,Date,Company,Article
92,2019-07-09,Reliance,"RIL races past TCS to become most valued firm by m-cap 


File photo
   -  Reuters




File photo
   -  Reuters


Reliance Industries Ltd (RIL) on Tuesday went past Tata Consultancy Services (TCS) to become the most-valued firm in terms of market valuation.
RIL’s market capitalisation (m-cap) was at Rs 8,11,048.27 crore at the close of trade, which was Rs 11,246.23 crore more than that of Tata Consultancy Services’ (TCS) Rs 7,99,802.04 crore valuation on the Bombay Stock Exchange (BSE).
Shares of RIL settled at Rs 1,279.45, up 2.20 per cent on the BSE. Intra-day, it rose 2.55 per cent to Rs 1,283.85.
Read : TCS Q1 profit rises nearly 11 per cent
The scrip of TCS, however, fell by 2.05 per cent to close at Rs 2,131.45. During the day, it declined 3.95 per cent to Rs 2,090.
Both the companies have in the past also competed against each other for the most valued company status.
In the list of top-five domestic firms, RIL was placed at the top of the pack followed by TCS, HDFC Bank (Rs 6,50,136.04 crore), HDFC (Rs 3,85,207.96 crore) and HUL (Rs 3,76,545.49 crore).
The m-cap of companies changes daily with stock price movement."
91,2019-07-19,Reliance,"Muted Q1 performance – Retail, digital save the day for RIL 


Reliance Industries will make the open offers in accordance with the SEBI Regulations 2011. File Photo
   -  Reuters




Reliance Industries will make the open offers in accordance with the SEBI Regulations 2011. File Photo
   -  Reuters


It was a muted June 2019 quarter for Reliance Industries (RIL) with consolidated net profit growing just about 7 per cent y-o-y to Rs 10,104 crore. And this growth too, was thanks largely to the push provided by the new-age consumer facing business – retail and digital. The profit of the company’s standalone business – that does not include retail and digital – grew only 2.4 per cent y-o-y to Rs 9,036 crore. Also, this small increase in standalone profit was thanks to lower tax cost – the company’s standalone profit before tax was down 1.7 per cent y-o-y. On a sequential quarter comparison basis, even the consolidated net profit was down about 2.5 per cent.
Both the core hydrocarbon-based segments – refining and petrochemicals – were on the back-foot due to a tough operating environment. This included slow global economic growth that dented demand and new global supplies that put pressure on product margins. The gross refining margin (GRM) in the June 2019 quarter fell to $8.1 a barrel from $10.5 in the year-ago period - this translated into a dip of nearly 15 per cent y-o-y in the segment’s operating profit despite volume-aided growth in revenue. The petrochemicals segment too struggled with a 4.4 y-o-y dip in operating profit – hit by both lower volumes and fall in price realization in some products. The oil and gas exploration business saw some decline in losses despite continued dip in volumes — the segment’s contribution though has become marginal over the years.
While the hydrocarbon businesses did badly, consumer-facing businesses perked up the overall performance and saved the day for RIL. Operating profit in the organised retail business was up about 66 per cent y-o-y – this was aided by store expansion in smaller cities that translated into 47 per cent growth in the segment’s revenue. The planned launch of its e-commerce platform is expected to give further heft to the retail business.
The digital services business segment that includes the telecom operations was the best performer for the company - the segment’s operating profit grew nearly 80 per cent on the back of 55 per cent growth in segment revenue. Continued subscriber additions have seen RJio move up to become the second-largest telecom operator in the country replacing Bharti Airtel. RJio’s net profit in the quarter rose nearly 46 per cent y-o-y to Rs 891 crore. The proposed Rs 25,000 crore deal with Brookfield for the tower unit should arm RJio with more financial muscle to fund its expansion plans including the roll-out of its broadband business and 5G bidding.
The consumer-facing segments have been steadily increasing their share of overall profits in line with the company’s plan of their achieving an equal footing with the hydrocarbon business. In the June 2019 quarter, the consumer-facing segments contributed 32 per cent of the consolidated segment EBITDA. This hedged business model approach has stood RIL in good stead in what has been a difficult quarter for the core hydrocarbon business. Value-unlocking, when it happens by the listing of the retail and digital businesses, can provide a good uptick to the RIL stock."
90,2019-07-20,Reliance,"Mukesh Ambani keeps salary capped at Rs 15 cr for 11th year in a row 


Mukesh Ambani, Chairman, RIL




Mukesh Ambani, Chairman, RIL


 Richest Indian Mukesh Ambani has kept his annual salary from his flagship firm Reliance Industries capped at Rs 15 crore for the eleventh year on the trot.
Ambani has kept his salary, perquisites, allowances and commission together at Rs 15 crore since 2008-09, forgoing over Rs 24 crore per annum. This is at a time when remunerations of all whole-time directors of the company, including cousins Nikhil and Hital Meswani, saw a handsome increase in the fiscal year ended March 31, 2019.
“Compensation of Shri Mukesh D Ambani, Chairman and Managing Director, has been set at Rs 15 crore, reflecting his desire to continue to set a personal example for moderation in managerial compensation levels,” RIL said in its latest annual report.
His remuneration for 2018-19 included Rs 4.45 crore as salary and allowances, which is marginally lower than Rs 4.49 crore he got in the previous 2017-18 fiscal.
Commission has been unchanged at Rs 9.53 crore, while perquisites have risen to Rs 31 lakh from Rs 27 lakh. Retirement benefits were Rs 71 lakh.
Ambani voluntarily capped his compensation at Rs 15 crore in October 2009 amid a debate over right-sizing of CEO salaries. The salary cap continued even as all other executive directors saw their remunerations go up.
Ambani’s cousins Nikhil R Meswani and Hital R Meswani saw their compensation rise to Rs 20.57 crore each. They earned Rs 19.99 crore each in 2017-18 and Rs 16.58 crore in 2016-17. In 2015-16, Nikhil got Rs 14.42 crore, while Hital took home Rs 14.41 crore. In 2014-15, they got Rs 12.03 crore each.
 Also, one of his key executives, Executive Director, P. M. S. Prasad saw his remuneration go up to Rs 10.01 crore from Rs 8.99 crore in the previous year. He, too, has seen his remuneration rise steadily -- from Rs 6.03 crore in 2014-15, to Rs 7.23 crore in the next fiscal and Rs 7.87 crore in 2016-17.
 Refinery chief Pawan Kumar Kapil saw his compensation rise to Rs 4.17 crore from Rs 3.47 crore in 2017-18. In the previous fiscal, his remuneration had fallen to Rs 2.54 crore, from Rs 2.94 crore in 2015-16. He had earned Rs 2.41 crore in 2014-15. The two, however, did not get any commission in 2018-19.
“Performance criteria for two Executive Directors, entitled for Performance Linked Incentive (PLI), are determined by the Human Resources, Nomination and Remuneration Committee,” RIL said in the annual report.
RIL’s non-executive directors, including Nita Ambani, also got Rs 1.65 crore each as commission, besides sitting fees. The commission was Rs 1.5 crore in 2017-18 and Rs 1.3 crore in the previous year.
Former State Bank of India (SBI) chairman Arundhati Bhattacharya got only Rs 75 lakh as commission as she was appointed to the board of RIL only with effect from October 17, 2018.
Ambani’s wife Nita Ambani, a non-executive director on the company’s board, earned Rs 7 lakh as sitting fee, up from Rs 6 lakh in the previous year.
Apart from Ambani, the RIL board has Meswani brothers, Prasad and Kapil as whole-time directors.
Besides Nita Ambani, other non-executive directors include Mansingh L Bhakta, Yogendra P Trivedi, Dipak C Jain, Raghunath A Mashelkar, Adil Zainulbhai, Raminder Singh Gujral, Shumeet Banerji and Aruundhati Bhattacharya."
89,2019-07-21,Reliance,"A Peek Within: RIL - Muted performance 
 
It was a muted June 2019 quarter for Reliance Industries (RIL) with consolidated profit growing just 7 per cent Y-o-Y to ₹10,104 crore. This growth too was thanks to the consumer-facing business that offset weakness in the core hydrocarbon segments.
Slow global growth that dented demand and new supplies that squeezed product margins took a toll on the hydrocarbon segments. The gross refining margin in the quarter fell to $8.1 a barrel from $10.5 in the year-ago period. Lower volumes and realisations saw the petchem segment’s profit fall about 4 per cent Y-o-Y.
 










 
But consumer-facing businesses saved the day for RIL. Operating profit in the retail business was up 66 per cent Y-o-Y, thanks to store expansion in smaller cities. The operating profit of the digital services business, that includes RJio, grew nearly 80 per cent, aided by subscriber additions.
Value-unlocking, when it happens by the listing of the consumer businesses, can provide a good uptick to the RIL stock."
88,2019-07-22,Reliance,"Broker's call: RIL (Neutral)
Motilal Oswal 
RIL (Neutral)
CMP: ₹1,280.5
Target: ₹1,400
Capex intensity remains high with total investment of ₹22,600 crore in 1QFY20, of which Jio accounted for ₹8,500 crore, RIL standalone for ₹6,000 crore and retail for ₹2,000 crore. There is no specific guidance on capex going forward. The petcoke gasifiers appear to have been fully commissioned, which should reduce capex, at least in the standalone business.
 SG refining margins have been recovering over the past few weeks, primarily due to large shutdowns that are being taken globally — either unplanned or to align production with IMO 2020. As these refineries come on stream, SG refining margins will likely stabilise at $6/bbl over the medium term, in our view.
Petrochem margins are expected to be weak in light of the expected expansions. Incremental capacity addition in 2019 is expected to be more than that in 2017 and 2018 combined, against which there is no commensurate demand.
We value RIL using SOTP. Core segment of refining and petrochem is valued at 7.5x FY21E EV/EBITDA. Peers trade at ~6.0x FY20E EV/EBITDA. RIL's premium is due to its ability to optimize crude basket, product yield, risk management and multiple feedstock availability for its petrochem segment.
We reiterate our Neutral stand on the company with a target price of ₹1,400, which leaves limited upside from the current levels."
87,2019-07-24,Reliance,"Communications panel okays ₹3,050-cr penalty imposed on Airtel, Voda-Idea
The Digital Communications Commission (DCC) on Wednesday approved the penalty imposed on Bharti Airtel and Vodafone Idea amounting to ₹3,050 crore (cumulative) for not providing points of interconnection to Reliance Jio. 
The decision comes after the Telecom Regulatory Authority of India (TRAI) recently maintained its stand that t is not in a position to modify its previously recommended penalty on the operators as it is bound by the provisions of the TRAI Act.
“The DCC has accepted TRAI’s recommendation on penalty on Airtel and Vodafone Idea. It will send the same recommendation to the competent authority in the government for its decision,” Aruna Sundararajan, Secretary, Department of Telecom (DoT), told reporters here.
In October 2016, TRAI had recommended imposing a total penalty of ₹3,050 crore on Airtel, Vodafone and Idea (now merged) for allegedly denying inter-connectivity to Reliance Jio.
The DCC, the apex decision-making body of DoT, last month approved imposing a penalty on both the operators for not providing points of interconnection to Reliance Jio. But, before imposing the penalty, the Commission decided to seek TRAI’s views on revising the ₹3,050-crore suggested penalty, citing the ‘present financial health of the sector’.
Reacting to the latest development, both Airtel and Vodafone Idea said that they were disappointed with the decision to impose penalty. 
“This is despite the fact that the total number of POIs (points of interconnection) provided were more than sufficient for the projections provided on the number of customers. Further, the requested POIs were provided within the prescribed time limits and were more than the numbers requested for. All these facts were presented to the authorities. It is, therefore, disheartening that those facts have not been considered while taking this arbitrary decision of imposing the penalty,” an Airtel spokesperson said. 
Given the recent forced consolidation due to the financial stress that the sector is going through, this decision will impose an additional burden on the already stretched balance sheets of the operators, and will adversely impact the government’s vision of a digitally inclusive and empowered India, he said. 
“Upon receipt of the formal communication intimating the levy of penalty, we will approach the appropriate forum. We have complete faith in the judicial process and the law of the land,” he added."
86,2019-07-27,Reliance,"Reliance Jio pips Vodafone Idea to become top telecom service proivder
 
Reliance Jio Infocomm won more subscribers to become India’s biggest telecom operator, as companies prepare for the planned rollout of a 5G network next year.
Reliance Jio’s subscriber base grew to 331.3 million in the quarter ended June, the company reported last week. That’s higher than nearest rival Vodafone Idea Ltd., which on Friday said its users fell to 320 million from 334.1 million last quarter.
Launched three years ago, RJio’s rapid growth has been fuelled by more than $36 billion in spending. Deep pockets helped the company lead intense competition that has driven India’s data tariffs to the lowest in the world. Bruised by the price war, firms have either been forced to shut down or combine with other players, such as the local unit of Vodafone Group Plc that merged with Idea Cellular Ltd.
Reliance Jio ranked second 2 in May, when its market share increased to 27.8 percent, according to data released by the industry regulator TRAI. Vodafone Ideas market share was 33.4% and Bharti Airtel Ltd. had 27.6% of the wireless market.
Most of Asia’s largest wireless carriers are in the process of testing 5G networks, with plans to introduce them commercially in 2020."
85,2019-07-27,Reliance,"Weekly Trading Guide 
SBI (₹342.5)
SBI tumbled 3.8 per cent last week, breaking below the key support level of ₹350. The next support near ₹335 is holding well as of now. As long as SBI sustains above this support, a corrective rally to ₹350 is possible in the near term. A strong break and a decisive close above ₹350 are needed to ease the downside pressure and bring back the bullish sentiment. But a rally beyond ₹350 looks less probable now as fresh sellers are likely to emerge at higher levels. A pull-back from ₹350 can drag the stock lower to ₹335 again. An eventual break below the key base level of ₹335 will then increase the likelihood of the downtrend resuming and declining to ₹328. The level of ₹328 is a strong support where both the 21-week moving average as well as a trend-line support are poised. As such the current down-move can halt around ₹328 and a bounce to ₹335-340 is possible from there. But if SBI declines below ₹328, the down-move can extend to ₹320 in the ensuing weeks.










ITC (₹270.3)
ITC fell over a per cent in the initial part of the week, but managed to bounce thereafter. The stock made a low of ₹264.4 and reversed higher recovering all the loss. The 200-week moving average support is holding well as of now. However, a key resistance is at ₹273 (21-day moving average) which has to be breached to get a breather. A strong break above ₹273 can trigger a corrective rally to ₹278 and ₹282. The region between ₹282 and ₹285 is a strong resistance which is likely to cap the upside. A rise past ₹285 looks unlikely at the moment. On the other hand, if ITC fails to breach the immediate resistance level of ₹273 in the coming days, it can dip to test ₹263 again. A sideways consolidation between ₹263 and ₹273 is possible for some time. The bias will remain bearish. An eventual break below ₹263 can take the stock initially lower to ₹257. A further break below ₹257 will then increase the likelihood of the fall extending to ₹245 – a strong long-term support.
 






Infosys (₹787.3)
Infosys rose last week to test ₹800 as expected, but failed to sustain higher. The stock made a high of ₹804.25 and oscillated between ₹782 and ₹805 all through the week. The near-term outlook is unclear. Support is at ₹780 and resistance at ₹800. The stock can trade sideways between ₹780 and ₹800 for some time. A breakout on either side of ₹780 or ₹800 will then determine the direction of the next move. A break below ₹780 can trigger profit-booking and drag the stock lower to ₹765. A cluster of supports is poised in the band between ₹765 and ₹750. So the downside could be limited to ₹750 if the stock declines below ₹780. On the other hand, if Infosys manages to sustain above ₹780, the bias will remain positive. It will keep the possibility high of the stock breaking above ₹800. Such a break above ₹800 will give a fresh boost to the stock. It will also indicate the resumption of the uptrend and take the stock up to ₹850 and ₹870 in the coming weeks.










RIL (₹1,214.1)
RIL tumbled 2.8 per cent, breaking below the crucial support level of ₹1,250. The price action over the last month indicates that the stock has been lacking strong buyers to take it above ₹1,300. This coupled with the sharp fall below ₹1,250 gives an initial sign of the long-term uptrend getting reversed. A further fall below the psychological level of ₹1,200 will confirm the same. Such a fall will increase the likelihood of the stock tumbling to ₹1,130-1,120 in the coming weeks. The move below ₹1,200 could be sharp and swift as it could trigger strong profit-booking. But, if RIL manages to sustain above ₹1,200, a bounce to ₹1,250 is possible. In such a scenario, a sideways move in the ₹1,200-1,250 band can be seen for some time. RIL has to rise past ₹1,250 decisively to ease the downside pressure. A rise to ₹1,300 is possible on a break above ₹1,250. But such a strong up-move looks unlikely at the moment as fresh sellers are likely to emerge around ₹1,250 levels and cap the upside. 










Tata Steel (₹445.2)
Tata Steel extended its fall and kept the downtrend intact. The stock was down 2.8 per cent last week. An immediate resistance is in the ₹448-450 region and the next significant one is at ₹470, which can cap the upside. A rise past ₹470 looks unlikely. Tata Steel is likely to tumble towards ₹400 in the coming weeks. The region around ₹400 is a key support. The 61.8 per cent Fibonacci retracement support is also poised around ₹400. As such, the current fall can halt at ₹400. A corrective rally to ₹450 is possible if Tata Steel manages to bounce from ₹400. But the upside of this corrective rally is likely to be capped at ₹450. But if the stock fails to bounce from ₹400 and falls further, the downside pressure will increase. The break below ₹400 will see the stock tumbling to ₹350 or lower over the medium term.










The writer is a Chief Research Analyst at Kshitij Consultancy Services"
84,2019-08-05,Reliance,"Reliance to buy Google-backed tech start-up Shopsense Retail


Reliance agreed to buy a controlling stake in Shopsense Retail, which operates the Fynd platform.




Reliance agreed to buy a controlling stake in Shopsense Retail, which operates the Fynd platform.


 Reliance Industries agreed to buy a stake Shopsense Retail Technologies Pvt, technology start-up funded by Google, scooping up an inventory-management platform and adding to the list of smaller deals the conglomerate has assembled to take on Amazon.
The Mukesh Ambani’s group agreed to buy a controlling stake in Shopsense Retail, which operates the Fynd platform, according to a statement dated August 2. The investment unit of Reliance will pay as much as ₹2.95 billion in cash, with an option to plow in a further ₹1 billion. Once completed by December 2021, the total investment would translate to an 87.6 per cent stake, the company said.
Reliance is adding Fynd as part of its focus on consumer businesses and mobile phone services as growth areas for the sprawling energy-to-retail conglomerate. India’s largest retailer has said it intends to transform itself from a grocery and neighbourhood store-based empire to an online powerhouse as India becomes a battleground for giants such as Amazon Inc. and Walmart’s Flipkart Online Services Pvt.
Shopsense, which started out as an online fashion portal, has attracted investments from Alphabet Inc’s Google, among others, and has shifted its focus to helping stores boost sales by managing inventory. Ambani has said the key to his e-commerce push will be empowering mom-and-pop retailers with technology to improve their sales and better serve customers.
The deal for Fynd will enable the groups digital and new commerce initiatives, according to the statement. The transaction doesn’t require regulatory approval, the company said. Fynd, which was incorporated about seven years ago, had a ₹186.4 million net loss in fiscal 2018 on sales of ₹48.4 million, according to the statement."
83,2019-08-10,Reliance,"Weekly Trading Guide 
SBI (₹291.3)
SBI continued the fall for the fifth consecutive week. The stock tumbled 5.5 per cent last week. With this fall, the stock has plummeted 21.4 per cent over the last five weeks. On the charts, there is room for the fall to extend further in the coming days. The levels of ₹304 and ₹307 are the key near-term resistances which can cap the upside. There is possibility of a sideways consolidation between ₹285 and ₹307 (200-day moving average) in the near term. But a strong rise past ₹307 looks less likely now as the broader bias continues to remain negative. As such, SBI is likely to decline eventually below ₹285 and extend the current downtrend to ₹275-273 or even ₹269. The broad region between ₹275 and ₹269 is a strong support zone, which can halt the current fall. A corrective rally to ₹290-300 is possible from this support zone on short-covering. But if SBI declines below ₹269, it will come under more pressure. Such a break will increase the likelihood of the stock tumbling towards ₹245-240 or even ₹230.










ITC (₹254.2)
ITC fell about 4 per cent last week breaking below the support level of ₹263 (200-week moving average) as expected. The downtrend remains intact. However, ITC is coming closer to an intermediate support level of ₹250. If it manages to bounce from this support, a corrective up-move to ₹260 or ₹265 is possible. ITC may, thus, remain range-bound between ₹250 and ₹265 for some time. However, a strong rally beyond ₹265 looks unlikely. An eventual break below ₹250 will see the stock resuming the downtrend to ₹240 — possibly the last leg of move in the current downtrend. The level of ₹240 is a strong long-term trend support, which can halt the current downtrend. A strong bounce from ₹240 can take the stock up to ₹260-265. There is possibility of the stock forming a base by consolidating between ₹240 and ₹265. A decisive break above ₹265 can start a fresh rally, targeting ₹290-300 over the medium term. But if ITC declines below ₹240, the fall can extend to ₹230-228 band.










Infosys (₹790.1)
Infosys has remained stuck between ₹755 and ₹805 over the last four weeks. Within this range, the stock rose about 2 per cent last week. The near-term outlook continues to remain unclear. The up-move in the past week looks weak. This reduces the possibility l of the stock breaking above ₹805 — the upper end of the range at the moment. The stock can reverse lower again towards ₹765 and ₹755 and maintain the sideways move t for some more time. A breakout on either side of ₹755 or ₹805 will determine the direction of the next move. If Infosys manages to break above ₹805, it can gain fresh momentum. Such a break will indicate the resumption of the broader uptrend. It will then take the stock up to ₹850 and ₹870 in the coming weeks. On the other hand, if Infosys breaks the range below ₹755, it can come under pressure. Such a break can take the stock initially lower to ₹740. A further break below ₹740 will then increase the likelihood of the fall extending towards ₹715 and ₹700 on profit-booking.










RIL (₹1,162.0)
RIL tumbled over 7 per cent intra-week to a low of ₹1,095.65. However, the stock has managed to claw-back sharply from the low. But this bounce-back is just a short-covering rally which may not last long. A further rise to test the immediate resistance level of ₹1,190 is possible in the near term. A break above ₹1,190 will extend the corrective rally to ₹1,220. However, a further rise past ₹1,220 is less likely as fresh sellers can emerge at higher levels. Also, the indicators on the charts are bearish. The 21-day moving average has crossed below the 200-day moving average. This is a bearish signal, indicating that the upside could be limited. As such, RIL is likely to reverse lower either from ₹1,190 or ₹1,220. It will then take the stock lower to ₹1,100-1,090 levels again. Inability to break below ₹1,090 can keep the stock sideways between ₹1,090 and ₹1,220 for some time. But the bias will continue to remain negative and RIL is likely to decline below ₹1,090 eventually. Such a break will then drag the stock lower to ₹1,050 and ₹1,030










Tata Steel (₹362.3)
Tata Steel is on a free fall and has declined to ₹360 as expected. The stock tumbled 11.4 per cent last week. Tata Steel has plummeted over 28 per cent in the last six weeks. An immediate support is at ₹358. If Tata Steel manages to bounce from this support, a corrective rally to ₹385 or ₹400 is possible on short-covering. A rise past ₹400 is unlikely now as fresh sellers can emerge at higher levels and keep the broader downtrend intact. As such, an eventual break below ₹358 will see the current fall extending to ₹330 and ₹325. As cautioned last week, from a long-term perspective, the current downtrend which had begun in 2018 is looking strong. This downtrend may have the potential to drag Tata Steel to ₹250-230. An intermediate halt and a corrective bounce is possible from the ₹310-300 support zone before the targets of ₹250-230 are achieved.










 
The writer is a chief research analyst at Kshitij Consultancy Services"
82,2019-08-12,Reliance,"Reliance Jio becomes world’s largest telecom operator with 340 million subscribers
Reliance Jio Infocomm (RJio), a subsidiary of Reliance Industries Ltd (RIL), has emerged as the world’s largest telecom service provider in terms of users, with its subscriber base reaching 340 million.
Terming RJio as the “world’s fastest growing digital services company,” RIL Chairman Mukesh Ambani said the company’s subscriber base has reached 340 million.
Ambani, who was speaking at RIL’s 42nd Annual General Meeting in Mumbai, also said the company will roll out its JioFiber network in next 12 months.
RJio’s Internet or Things (IoT) platform will be commercially available from January 1, 2020. This would offer Rs 20,000 crore revenue opportunity on an annual basis, he added.
rajesh.kurup@thehindu.co.in"
81,2019-08-12,Reliance,"RIL-Aramco deal: A win-win for Reliance Industries


Mukesh Ambani, Chairman, Reliance Industries along with his wife Nita Ambani and mother Kokilaben at the company's AGM held in Mumbai on Monday, August 12, 2019.
   -  Paul Noronha




Mukesh Ambani, Chairman, Reliance Industries along with his wife Nita Ambani and mother Kokilaben at the company's AGM held in Mumbai on Monday, August 12, 2019.
   -  Paul Noronha


BL Research Bureau
Reliance Industries (RIL) decision to sell a 20 per cent stake in its refining and petrochemicals business to Saudi Aramco at an enterprise value of $75 billion has many positives for the Indian behemoth.
One, it could help the company pare its debt, that has risen significantly in recent years. The deal should fetch RIL about $15 billion; this should help the company deleverage significantly and also aid in its expansion plans across businesses. A recent Credit Suisse report had raised some concerns about RIL’s debt levels. The brokerage had said that RIL’s financing liabilities had increased from $19 billion in FY 2015 to $65 billion in FY 2019, while its net debt had risen from $2.7 billion to $12.4 billion in this period and additional debt at the consolidated balance sheet rose from $9.4 billion to $20.6 billion. This had led to an increase in interest cost for the company from has risen $1.2 billion in FY 2015 to $4 billion in FY19 (including both reported and capitalised interest cost). To be sure, much of this increase in debt was to finance business expansion – in both the core hydrocarbon businesses (refining and petrochemicals) and the aggressive rollout of the new-age consumer-facing businesses – digital including RJio and retail, that have helped the company grow profits sharply. Seen in conjunction with the recent deals with Brookfield for the tower business and with BP in the fuel retailing business, this latest deal with Saudi Aramco should position RIL well. It should lead to sharp cuts in debt levels and also give the company additional firepower to continue its expansion drive, especially in the telecom business where the auction for 5G waves is on the anvil.
Read also: BP, Aramco deal to help RIL to be debt-free by March 2021
Next, it will further bolster RIL’s formidable crude sourcing capabilities that have traditionally given it an edge over many other competitors and aided its gross refining margin (GRM) - the difference between the price of the petroleum product slate and the cost of crude oil. Reports say that Saudi Aramco, among the largest oil producers in the world, will supply 500,000 barrels per day, or 25 million tonnes per annum, of crude oil to RIL’s twin refineries at Jamnagar in Gujarat. Not just the added security of supply, the deal could also bring RIL pricing advantages given that a key supplier will now also be an investor in the business. This will also have a positive knock-on effect on the petrochemicals business, which has crude oil as the main raw material. It will also, to an extent, cushion RIL from the uncertainties in the global crude oil market due to the US – Iran tensions.
Besides, this stake sale should help RIL accelerate its move towards increasing the share of the consumer businesses in the overall profit pie. The company has a plan of the consumer businesses achieving an equal footing with the hydrocarbon business, and they have been steadily increasing their share over the past few years. In the June 2019 quarter, the consumer-facing segments contributed 32 per cent of the consolidated segment EBITDA. This hedged business model approach has stood RIL in good stead. For instance, in what was a difficult June 2019 quarter for the core hydrocarbon business, the retail and digital businesses saved the day for RIL. The move helps RIL reduce its dependence on the hydrocarbon business, at a time when globally, and including India, the move towards electric vehicles (EVs) is picking pace.
The market, when it opens tomorrow, is likely to react positively to this stake sale move by RIL. Besides, value-unlocking, when it happens by the listing of the retail and digital businesses, can provide a good uptick to the RIL stock.
For Saudi Aramco, the 20 per cent stake buy in one of the world’s largest refining and petrochemicals businesses gives it a much sought after foothold in India – the third-largest consumer of crude oil in the world."
80,2019-08-12,Reliance,"RIL shareholders eye freebie, ignore deals


Mukesh Ambani, Chairman, Reliance Industries at the AGM
   -  Paul Noronha




Mukesh Ambani, Chairman, Reliance Industries at the AGM
   -  Paul Noronha


Though it was the shareholders’ meeting with arguably the most number of big ticket announcements, the offer to give bundled television sets and simultaneous movie releases on its digital platform caught investors’ fancy at Reliance Industries’ 42nd annual general meeting here on Monday.
The response to the slew of consumer-centric announcements was a higher than to the assurances of “abundantly” rewarding shareholders through higher dividends and periodic bonuses, usually the most keenly tracked aspects at any AGMs.
In his nearly two-hour-long speech in the packed Birla Matoshri hall in south Mumbai, Chairman Mukesh Ambani spoke on a variety of initiatives, including tie-ups with two companies, wherein the partners are valued at over $1 trillion each.
The first is a 20 per cent stake buy by Saudi Aramco– the world’s largest company if listed today as it owns nearly fifth of the world’s oil reserves– in RIL’s oil and chemicals assets for $15 billion.
The second is an exclusive partnership with the global tech giant Microsoft on the cloud computing front to help local small businesses. There was also a $7000 crore investment into RIL fuel retailing by the British energy major BP. But none of them got the due attention from the shareholders.
While there were the frequent appreciative claps at every assertion and announcement by the Chairman, the one on to release films on same day on its digital platform and bundling in of TV sets received the highest response.
Not just the stadia-like hall, giant screens locked on the front row– members of the Ambani family and other key executives– showed in an eruption of joy at the ‘first day first show’ announcement.
A similar response was seen when Ambani announced free TV sets for its broadband users.
“Jiofiber customers who opt for our annual plans which we call Jioforeever plans, will get an HD or 4K LED television and a 4K set-top box absolutely free,” Ambani said, with a huge plasma displaying the “ABSOLUTELY FREE” in strikingly high font size.
In the question and answer session that followed the speech, there was some evidence of the investors’ skepticism, as some of them went public with their unhappiness on dividends being paid by the company.
In a departure from the last year’s AGM, when Ambani had desisted from making any reference to the government or its schemes ahead of the elections, the AGM was pregnant with such mentions.
He thanked Prime Minister Modi and Saudi Arabian crown prince Mohammad bin Salman al Saud for blessing the deal where Aramco will be buying a fifth of its oil to chemicals business for $15 billion, and also mentioned about the re-elected PM’s aspiration to make the country a $5-trillion economy over the next five years."
79,2019-08-12,Reliance,"Mukesh Ambani strikes right political notes at the AGM


Chairman of Reliance Industries Limited Mukesh Ambani at 42nd Annual General Meeting (Post-IPO) of Reliance Industries Limited. Photo: Paul Noronha
   -  BusinessLine




Chairman of Reliance Industries Limited Mukesh Ambani at 42nd Annual General Meeting (Post-IPO) of Reliance Industries Limited. Photo: Paul Noronha
   -  BusinessLine


 Mukesh Ambani struck the right political notes at the annual general meeting of Reliance Industries Ltd on Monday unlike some of his peers in the industry, who have blamed the government for the lacklustre performance of the Indian economy.
Backing the Prime Minister Narendra Modi’s call after the abrogation of Article 370, Ambani said Reliance “stand committed to support the people of Jammu & Kashmir and Ladakh in all their developmental needs”. “Reliance will create a special task force and you will see a lot of announcements on Jammu, Kashmir and Ladakh and our developmental initiatives in the coming months,” he said.
Referring to the slow down in some sectors of the economy, he said it was only “temporary”. This was because “the fundamentals of the Indian economy are very strong and opportunities will grow further with structural reforms”. 
Besides, Ambani said now “India has political stability”.
The government, according to him, is laying the foundation of new institutions for business promotion and regulation.
“New long-term measures are being taken to improve ease of living for all citizens and reduce income inequality… India is rising and no power on earth can stop India from rising higher,” he said.
Borrowing a leaf out of Modi’s oft repeated words “New India”, Ambani said that “as India is getting transformed into New India, Reliance will also transform itself into New Reliance”.
Ambani “fully endorsed” Modi’s ambitious goal of making India a $5-trillion economy by 2024 and even went a step further by saying that he clearly saw “India becoming a $10-trillion economy by 2030, with every Indian as a beneficiary”."
