,Date,Company,Article
22,2019-01-27,Kotak,"‘Needed: a growth obsession’
It is “dil maangey more” (the heart yearns for more) for Uday Kotak, MD and CEO, Kotak Mahindra Bank, when it comes to India’s growth. He feels India is capable of clocking 9-10 per cent growth. Kotak, who is one of India’s ace bankers, says that if the country has to reach where China is today, it has to grow at 9 per cent per annum for the next 20 years. 
In the recent backdrop of corporate governance issues cropping up in the banking sector (read: quid pro quo in giving loans), Kotak observes that banks should have a team that has strong middle-class values and won’t let growth and success go into its head. 
In an interaction with BusinessLine, Kotak said banking is the most dangerous and toughest of all businesses. Excerpts:
What more could have been done by way of reforms in the banking sector in the past 25 years?
Banking and finance are the backbone of India’s economic growth. When we look back 25 years, 1992-1993 was a very crucial moment when India actually took a turn towards reform. We unleashed reforms in the financial sector such as opening up the mutual fund industry, insurance, collapse and then development of the NBFC sector, and the end of development financial institutions as we knew them. A fair amount of reform has happened in broadening the financial sector.
Over the last 25 years, we could have significantly improved the fundamentals of banking. By this, I mean the whole challenge in banking is the challenge of agency, which is banking other people’s money. And how do we build a system that takes care of other people’s money as if it is our own? This is one of the biggest issues in the banking industry which is very highly leveraged, and small mistakes cost a lot.
At some level, this is not just an Indian problem, but a global one. The global financial crisis also happned because of this agency problem. We probably don’t realise the value of prudent, sustainable intermediation, and we try and overburden this process of intermediation; we think if we put more rules, more controls, we will get around it. The fact of the matter is a very simple principle: if I lend money, I must get it back as it is other people’s money. This fundamental understanding of banking is our biggest challenge.
What further reforms are required in the banking sector?
I don’t want to get into what is now a common debate between public and private sector. I am quite okay if you say that you don’t want public sector banks (PSBs) to go in the hands of the private sector. But are we ready to broadbase the ownership of PSBs to below 50 per cent and let them be widely held? Will the public have confidence once that happens, and is the government obliged to make good the money if things go wrong? These are the two key questions. Today, people put money in PSBs because government is the majority owner.
What is your advice to people who want to become entrepreneurs in the financial sector?
Banking is the toughest of all businesses because your margin of error is very small. I ask any new MBA who joins us and comes to see me, a common-sense question. Say, they have ₹10 of their own and borrow another ₹100, which they lend as ₹110. If they lose ₹10 out of this, they are bankrupt as they have to pay back the ₹100 deposits. If they lose ₹5 out of the ₹10, they don’t have enough capital to remain in business. So the margin for error is only ₹5 or less, out of the ₹110. How prudent you need to be!
My rule is simple. There are two kinds of errors human beings can make — errors of omission and errors of commission. Errors of omission are if I did not do something. If I missed investing in Amazon when it was $1 a share, that is an error of omission. In the investing business, error of omission is more expensive. In banking, error of commission is more expensive because, let’s say, if I lent money — which is an error of commission — and it goes well, I get my principal and interest. If I lose money at 10:1 leverage, I get wiped out. Banking is a business where you can not afford errors of commission.
You headed SEBI’s committee on corporate governance. Recently many incidents have come to light in the banking sector where lending decisions were not above board. What needs to be done to ensure these things don’t happen again?
A good bank of the future needs three human qualities. First, no excessive leverage, which translates to the human quality of prudence. Second, no complex products — simplicity. And third is that bankers are not the masters of the universe, so humility. As long as we keep that in mind every single day, we will live. The day we forget these, we have no future. Also, ask simple questions all the time and have a team that has strong middle-class values and won’t let growth and success go into your head. Banking is the most dangerous and toughest of all businesses.
How do you see the economy shaping up, especially as private investment has not picked up?
The Indian economy is currently at a growth path of 7 per cent. If India has to reach where China is today, it has to grow at 9 per cent per annum for the next 20 years. Can we afford to be complacent at 7 per cent growth? Per-capita GDP is even worse because the population is growing faster than China’s. If we want to see a prosperous India in 10-15 years, how do we create a passion for growth to hit double-digit without overheating. We need to create an environment where India’s growth has the capacity to take faster speed without overheating.
What more should the government do to create that kind of a growth trajectory?
I am a believer that there needs to be fair distribution. But I am a bigger believer that the cake must get bigger. And very often, the choice is between growing the cake and distributing wealth. Governments tend to get excessively focussed on distribution of the cake even if it is smaller. So how do we keep our passion for growing the cake and working on distribution of the cake without affecting the growth? It is not easy because the inevitable question comes — is the cake trickle-down happening or is it getting concentrated? And then the pressure of coming back, getting voted, is a very tough one, because to get voted back, you have to distribute more, even if we may end up with a small cake.
Given that banking has become technology intensive, how do you see its future? Do you see disruption by fintech players as a major issue?
Technology is a very important part and is something we embrace deeply. What we have to be careful about technology is three things: on the lending side, technology means modelling. Make sure the assumptions in your model are right, otherwise it will multiply a problem geometrically. Point two is security. Very often, what keeps me awake at night is: “Will I have a bank next morning? What if somebody has stolen all my customers’ money?” We saw that happen in a small way with the Bangladesh Central Bank. Today’s war on security could be a war by a nation against another nation. It could be us as a bank; it could be a system. Third, where do we draw the line on privacy and use of customer information? As somebody said, customers and consumers get misled by free, but they are not getting it free. The other side is getting all your data. My view is fintech players will partner with banks.
What is your view on branch versus digital banking?
Branches are needed for presence. But the density of the branch network is less than before. Banks can become far more effective through the combination of digital and physical presence. We internally coined the word called ‘phygital’. A customer may want to have the comfort that there is a branch somewhere around, but it need not be as close as it was earlier when he/she had to go to the bank branch. Now, they can do a lot of things on their mobile.
Are there more IL&FS and PNB kind of episodes waiting to happen? 
I am a believer that if something does not make common sense, we should ask tough questions early. And, maybe, the system needed to have a greater introspection on the overall structure of IL&FS over the last 10 or 15 years. It goes back to a very important principle: how do you ensure that as you create layers/structures, the effective leverage does not get much higher than what it should be? 
What is you assessment of the NDA government?
My view is that the economy, on an average, would have grown at 7-plus per cent. I believe India has the potential to grow at 9-10 per cent. I would like to see an obsession with governments for a higher growth rate of the Indian economy. And I do believe that this government has focussed on growth. But like every passionate Indian, I will say “dil maangey more”.
What is your expectation from the monetary policy?
I am not going into specifics whether the policy stance will be in calibrated tightening mode or not. I just feel what is the need of the economy. I genuinely feel there is an opportunity for considering a 50 basis points repo rate cut and a 50 basis points cash reserve ratio (CRR) cut. I think India’s macro is better —- oil is lower, inflation is significantly lower. I know the argument that non-oil, non-food inflation is not as low. But finally, we can’t keep shifting parameters. Finally, we are accountable by CPI (consumer price index based inflation). Absolute CPI is low, annd real interest rates are high. So, this is the opportunity.
As far as CRR cut is concerned, there is a significant increase in currency in circulation, which is effectively money gone out of the formal system, back under the mattresses. We are getting into election season. So, currency in circulation will increase even more in the short run. We need to re-balance it by providing more formal liquidity, which comes through a CRR cut."
21,2019-02-04,Kotak,"Pullela Gopichand Academy to set up Sports Science Centre, R&D facility 


(Right) Pullela Gopichand with Saina Nehwal
   -  The Hindu




(Right) Pullela Gopichand with Saina Nehwal
   -  The Hindu




Pullela Gopichand Badminton Foundation is gearing up to expand its facilities, while setting up a Sports Science Centre and a Research and Development (R&D) Centre.
The Foundation, known to have played a major role in transforming the country’s badminton sport, has teamed up with Kotak Mahindra Bank to develop a world-class training facility and advanced infrastructure and create a platform to train coaches.
“As a part of this engagement with the Gopichand Academy, we will invest about ₹30-35 crore in upgradingfacilities at the academy. Apart from education, we are also looking at providing encouragement to sports,” Dipak Gupta, Joint Managing Director of Kotak Mahindra Bank, said.
Gupta explained that after focusing on education, the bank has begun engaging with different sports and this is one step towards that initiative. “We are also looking at some other sports to engage with and wrestling is top among our priorities,” he said.
Pullela Goipichand, the legendary Indian badminton player, coach and founder trustee of Pullela Gopichand Badminton Foundation, said, “The objective of the Foundation is to train, nurture and guide young talent with the purpose of developing international badminton champions. We will work together towards our shared vision of developing outstanding athletes and coaches.”
Gopichand said the programme entails construction of a high performance training centre comprising of six air-conditioned badminton courts in the premises at Gachibowli in Hyderabad, a Sports Science Centre and the upcoming new training centre.
The sports science centre will get top quality resident nutritionists, physiotherapists and conditioning experts on board for all round development of players and to ensure that the badminton coaching imparted by the academy is at par with global standards.
Gopichand said, “Unlike in some countries, where the progress of a sportsperson is mapped from his/her childhood, we do not have such facilities here. We hope to now create such a facility, where we can monitor their progress from their early stage through to their career.”
“Over the last 3-4 years, Badminton popularity has grown by leaps and bounds and now we have three players in top 10, and about 5-6 players in top 10. And this number will go up with better training facilities and quality coaches. We do not have training facilities for coaches and we plan to bridge that demand,” he said."
20,2019-02-17,Kotak,"Nine of top-10 most valued firms lose Rs 98,863 cr in m-cap 
 Nine of the top-10 most-valued companies suffered a combined erosion of Rs 98,862.63 crore in market valuation last week, with Reliance Industries Ltd (RIL) and SBI taking the steepest hit.
ITC was the only gainer from the top-10 list. RIL, Tata Consultancy Services (TCS), HDFC Bank, HUL, Infosys, HDFC, Kotak Mahindra Bank, State Bank of India (SBI) and ICICI Bank suffered losses for the week ended Friday, according to a weekly analysis of their market capitalisation (m-cap) trend on the BSE.
Over the last week, the Sensex dropped 737.53 points, or over 2 per cent, to close at 35,808.95 on Friday.
From the most-valued companies’ list, RIL’s valuation slumped Rs 21,456.38 crore to Rs 7,88,213.12 crore, the biggest hit among the top-10 firms.
The market cap of SBI plunged Rs 19,723.34 crore to Rs 2,34,672.03 crore, and that of TCS plummeted Rs 11,951.35 crore to Rs 7,62,071.81 crore.
HDFC’s valuation tumbled Rs 11,725.23 crore to Rs 3,22,531.39 crore and that of Hindustan Unilever Ltd (HUL) tanked Rs 9,600.22 crore to Rs 3,83,803.08 crore.
The m-cap of ICICI Bank dived Rs 8,293.27 crore to Rs 2,20,351.47 crore and that of Infosys dropped Rs 7,906.92 crore to Rs 3,24,044.79 crore.
HDFC Bank’s valuation declined Rs 5,998.66 crore to Rs 5,71,599.92 crore and that of Kotak Mahindra Bank dipped Rs 2,207.26 crore to Rs 2,44,943.86 crore. In contrast, ITC added Rs 4,593.55 crore to Rs 3,42,495.09 crore.
In the ranking of top-10 firms, RIL was at number one position, followed by TCS, HDFC Bank, HUL, ITC, Infosys, HDFC, Kotak Mahindra Bank, SBI and ICICI Bank."
19,2019-02-22,Kotak,"Kotak Mahindra Bank hits 3-week low


Shares in Kotak Mahindra Bank Ltd fall nearly 5 per cent. File Photo
   -  The Hindu




Shares in Kotak Mahindra Bank Ltd fall nearly 5 per cent. File Photo
   -  The Hindu


Shares in Kotak Mahindra Bank Ltd fall nearly 5 per cent to Rs 1,225, its lowest in over three weeks.
ING Group is looking to sell 1.21 per cent stake in the private-sector lender for over Rs 2,800 cr ($393.43 mn) via a block deal, sources said citing bankers involved in the deal. The offer price would range between Rs 1,225-1,250 apiece, up to 5 per cent discount to Thursday's closing price, the report added.
ING Mauritius Investments held 3.06 per cent in the bank as of December 31, according to Bombay Stock Exchange data. The stock is the top per cent loser on both NSE and BSE index, the top drag being on the NSE index.
The stock posts biggest intraday fall since December 10; over 73 mn shares traded vs 30-day avg of 2.5 mn. ING Group did not immediately respond to Reuters' request for comment, while Kotak Mahindra Bank declined to comment
($1 = 71.1690 INR)"
18,2019-02-28,Kotak,"Kotak Mahindra Bank lowers lending rate by up to 5 bps
Kotak Mahindra Bank has revised downwards the marginal cost of funds-based lending rate by up to five basis points. The revised rates will be effective from Friday. 
The bank’s one-year MCLR will now come down to 9 per cent from 9.05 per cent, while the overnight MCLR has been cut to 8.3 per cent. 
Kotak Mahindra Bank is the first private bank to lower rates following the 25 basis point cut in repo rates by the RBI earlier this month."
17,2019-03-03,Kotak,"Five of top 10 firms together add Rs 35,503 crore in m-cap 
Five of the 10 most valued Indian firms together added Rs 35,503 crore in their market valuation last week, with Tata Consultancy Services (TCS) topping the chart among the gainers.
While TCS, ITC, Infosys, SBI and ICICI Bank witnessed a rise in their market capitalisation (m-cap) during the trading week ended Friday, Reliance Industries Ltd (RIL), HDFC Bank, HUL, HDFC and Kotak Mahindra Bank saw losses on the other hand.
TCS saw its valuation rise by Rs 24,671.93 crore to Rs 7,47,343.7 crore, positioning at the top of the ladder among the ten blue-chip firms.
ITC added Rs 4,328.83 crore to Rs 3,40,369.6 crore and Infosys’ valuation gained by Rs 3,407.55 crore to Rs 3,23,782.7 crore.
The m-cap of SBI jumped by Rs 1,963.41 crore to Rs 2,43,597.3 crore and that of ICICI Bank rose by Rs 1,131.27 crore to Rs 2,27,770.4 crore.
On the other hand, the market valuation of Hindustan Unilever Ltd (HUL) dropped by Rs 7,110.87 crore to Rs 3,75,555.8 crore.
HDFC’s valuation declined by Rs 4,344.84 crore to Rs 3,19,880.7 crore, and that of RIL fell by Rs 3,739.81 crore to Rs 7,77,564.2 crore.
The m-cap of Kotak Mahindra Bank dropped by Rs 2,757.11 crore to Rs 2,34,039.5 crore and that of HDFC Bank dipped by Rs 2,300.05 crore to Rs 5,67,036.2 crore.
In terms of the m-cap value of these top 10 firms, RIL stood at number one place, followed by TCS, HDFC Bank, HUL, ITC, Infosys, HDFC, SBI, Kotak Mahindra Bank and ICICI Bank.
Over the last week, the BSE Sensex rose 192.33 points, or 0.57 per cent, to close at 36,063.81."
16,2019-03-04,Kotak,"Kotak Bank partners with C2FO for tech solution 
Kotak Mahindra Bank, on Monday, said it has tied up with C2FO, a provider of innovative working capital technology solutions, to offer its corporate customers a risk-free solution to manage working capital more efficiently. 
The private sector lender, in a statement, said, “The partnership with C2FO is expected to improve returns and margins for Kotak’s customers, while creating an influx of liquidity for their vendors.” 
Vendors of Kotak’s corporate customers can access early payment on approved invoices when they want and at desired discount rates, using C2FO, thus providing businesses with access to affordable capital."
15,2019-03-10,Kotak,"RBI-Kotak stand-off: Review panel for ownership norms among key proposals 
 Amid calls for changes to the contentious ownership norms for private sector lenders, the RBI is likely to look into various proposals including setting up of a review panel and making the regulations more friendly towards Indian control of home -grown banks.
 The move is significant as it comes in the wake of the regulator having been dragged to the Bombay High Court by Kotak Mahindra Bank. Its peer Bandhan Bank merged with Gruh Finance, in a deal widely considered to have been driven by the need to comply with the promoter shareholding norms.
“RBI has received at least three proposals and one of them relates to setting up a review committee on ownership norms for private sector banks and all options are being explored, a source said. 
 Other proposals relate to individual cases including granting more time and more possible routes to meet the norms, unlike the review panel one which would have wider ramifications for the entire sector, the source added.
 The common viewpoint on both sites is that the stand-off with Kotak Mahindra Bank needs to be resolved at the earliest as it might be sending a wrong impression to the investor community, including the foreign institutions.
 An email sent to the banking regulator did not elicit a response immediately. Governor Shaktikanta Das had recently declined to answer a specific question on whether the RBI is mulling a re-look at the promoter shareholding norms, citing that the matter is sub0judice. 
 It can be noted that KMB had taken the unprecedented action of dragging the RBI to court last year, days ahead of the December 31 deadline to get the promoter holding down to 20 per cent from the around 30 per cent loomed.
 The Bombay High Court has refused any temporary relief to KMB and the matter is scheduled to come up for hearing on Tuesday.
 The bank had proposed one preference share route to reduce the promoter shareholding in August 2018, only to be shot down by the regulator. 
 In late December, there was also speculation of billionaire investor Warren Buffet’s Berkshire Hathway entering KMB. 
 Kotak has found support from the right-wing bodies, who have been urging the RBI to not insist on the promoter holding requirements, saying this will naturally increase the foreign investors’ play in the Indian banks. 
The Centre for Economic Policy Research (CEPR), a right-leaning think tank, has said it is high time for a review of regulations and for re-working the model of governance and ownership norms for Indian private sector banks.
 The Swadeshi Jagaran Manch (SJM) has also said there was an urgent need for a rethink on the regulatory framework for private bank ownership so that it remains in Indian hands.
“None of us want Indian homegrown banks to go into hands of foreign players,” the SJM had said recently.
 Almost all major private sector lenders have ownership of over 50 per cent by foreign investors collectively. The RBI wants the banks to have a diversified ownership in best interest of governance practices and also limits the voting rights in cases.
 In the last few months, Kotak group has successfully tapped into foreign money like getting a USD 500 million commitment from the Abu Dhabi Investment Authority (ADIA) to invest in stressed assets in the country.
 In case of Bandhan Bank, the micro-lender turned commercial bank announced a deal months after facing regulatory pressure for not complying with promoter shareholding requirements.
The RBI had refused to allow the lender from automatically opening branches and had also frozen CEO C S Ghosh’s remuneration.
 The bank responded with the all-share Gruh deal, which brought down the promoter shareholding to 60 per cent, which is still higher than the 40 per cent requirement. In media interactions, the bank management has sounded confident of meeting the 40 per cent level."
14,2019-03-11,Kotak,"Bombay HC to hear Kotak Mahindra plea on promoter-shareholding norms today 


The Bombay High Court will take up for hearing the writ petition by private sector lender Kotak Mahindra Bank on the issue of promoter-shareholding norms by the Reserve Bank of India on Tuesday.
The court had, on January 17, adjourned the hearing after the RBI senior counsel Venkatesh Dhond sought more time to file the affidavit in response to the writ petition.
The case is being closely followed as it is perhaps for the first time that a bank is approaching the courts on an RBI directive. Many bankers and experts, who did not wish to be named, see it as a direct challenge to the regulator.
At the core is the contentious issue of diluting the promoter shareholding in the bank to 20 per cent by December 31, 2018, from close to 30 per cent at present. The RBI had said the issuance of Perpetual Non-Convertible Preference Shares (PNCPS) by the lender in August last year did not meet its requirements for diluting the shareholding.
Kotak Mahindra Bank had filed the writ petition on December 10 last year on the Banking Regulation Act, and had sought validation on whether its issuance of PNCPS met the regulatory requirements. It is being heard by a two-judge bench of the Bombay High Court comprising justices BP Dharmadhikari and Sarang V Kotwal. It has not given any interim relief to Kotak Mahindra Bank, and had refused to grant a stay on the December 31, 2018, deadline set by the RBI.
Though there has been speculation that there could be an out-of-court settlement, both Kotak Mahindra Bank and RBI have remained silent on the issue and said the matter is sub-judice.
Meanwhile, pressure is mounting on the RBI to review the promoter shareholding norms, although it is unlikely to look into the issue at present.
Another private sector lender, Bandhan Bank, recently merged with Gruh Finance, which has been seen as a means to meet the RBI’s promoter shareholding norms.
On Monday, shares of Kotak Mahindra Bank gained 0.88 per cent to close at ₹1,248.85 apiece on the BSE."
13,2019-03-12,Kotak,"Bombay HC refuses interim relief to Kotak bank; adjourns hearing to April 1
The Bombay High Court, on Tuesday, adjourned the hearing of the writ petition filed by Kotak Mahindra Bank on the dilution of promoter stake to April 1, and refused to give interim relief to the lender against the Reserve Bank of India’s norms for dilution of promoter shareholding.
Harish Salve, the counsel for Kotak Mahindra Bank, offered that until the matter is finally heard, the voting rights may be capped at 20 per cent as the main issue flagged by the RBI is concentration of control, which is exercised by voting rights. The case was heard by a bench comprising justices AS Oka and MS Sanklecha. The suggestion was, however, not accepted by the bench, which pointed out that the matter is not as simple as that.
Salve also pointed out that it is difficult to sell the quantum of shares as directed by the RBI, and that the central bank cannot force the bank’s promoters to sell their shares. The matter was then adjourned to April 1 due to lack of time. This is the second time that the Bombay High Court has refused to give interim protection to the lender against the RBI’s norms for lowering promoter shareholding to 20 per cent from the current 30 per cent. The deadline lapsed on December 31, 2018.
Kotak Mahindra Bank had filed the writ petition on December 10 last year with the Bombay High Court on the Banking Regulation Act, and had sought validation on whether its issuance of Perpetual Non-Convertible Preference Shares (PNCPS) in August 2018 met the regulatory requirements. The RBI had said the issuance of PNCPS by the lender in August last year did not meet its requirements."
12,2019-03-15,Kotak,"Kotak Mahindra Bank breaks resistance at Rs 1,319


Kotak Mahindra Bank's stock broke above a resistance at Rs 1,319.1. File photo
   -  REUTERS




Kotak Mahindra Bank's stock broke above a resistance at Rs 1,319.1. File photo
   -  REUTERS


 Kotak Mahindra Bank Ltd gained as much as 4.89 pct to Rs 1,331, highest since December 7.
The stock broke above a resistance at Rs 1,319.1.
A close above the 76.4 per cent level may lead to further price rise up to the next resistance at Rs 1,360.6.
The stock was up 17.3 per cent in the last one year as of Thursday's close, outperforming the broader Nifty nine per cent gains in the same period."
11,2019-03-15,Kotak,"Kotak Mahindra Bank board undergoes rejig


The board of directors of Kotak Mahindra Bank has undergone a revamp with the appointment of two Independent Directors and two Additional Directors.
The board also approved the payment of dividend on Non-Convertible Perpetual Non-Cumulative Preference Shares (PNCPS) for the period from August 2, 2018, till March 31, 2019.
“The record date fixed for the purpose of payment of dividend is on March 22, 2019,” the lender said in a regulatory filing.
The bank had, in last August, issued 100 crore non-convertible PNCPS of face value ₹5 each to eligible investors at an issue price of ₹5 per PNCPS, aggregating to ₹500 crore. The dividend rate on the PNCPS is 8.10 per cent per annum. It had also helped bring down promoter shareholding to about 20 per cent to meet the Reserve Bank of India’s norms, though the issue is now sub-judice and is being heard by the Bombay High Court.
Meanwhile, the board, in its meeting on Thursday and Friday, approved the re-appointment of Prakash Apte as Independent Director of the bank for a five-year period from March 16, 2019, to March 17, 2024.
The board also appointed Uday Shankar, President of 21st Century Fox, Asia, as Independent Director of the bank from March 16, 2019, for a period of five years.
The board also recommended the appointment of KVS Manian initially as an Additional Director acting as Whole-time Director of the bank for a three-year period, effective from the date of approval of the Reserve Bank of India.
It also recommended the appointment of Gaurang Shah initially as an Additional Director acting as Whole-Time Director of the bank for a three-year period from the time of RBI approval.
All appointments will also be subject to necessary approvals from shareholders, the bank said.
“The board also noted appointment of Narayan SA as Non-Executive Chairman of Kotak Securities, subsidiary of the bank, with effect from March 14, 2019,” it further said.
Shares of Kotak Mahindra Bank rose 4.31 per cent and closed at ₹1,325.30 apiece on the BSE."
10,2019-03-27,Kotak,"Promoter stake within ‘permissible level’ of original licence conditions: Kotak Bank


Kotak Mahindra Bank has blamed the Reserve Bank of India for shifting the terms and rules of promoter shareholding in private lenders; it said the central bank is now asking the private lender to lower the promoter stake on grounds that are different from the conditions under which it was given a banking licence.
“The licence did not require the promoter shareholding to be reduced to 49 per cent of the paid-up capital of the bank. It is, therefore, clear that 49 per cent was and is the “permissible level” of promoter shareholding in case of Petitioner 1 (Kotak Mahindra Bank),” the bank told the Bombay High Court in the ongoing litigation.
BusinessLine has reviewed a copy of the reply filed by the bank in the ongoing litigation. 
The RBI had asked the bank to cut promoter shareholding to 20 per cent of paid-up capital by December 31, 2018, and 15 per cent by March 31, 2020.
As on December 31, 2018, Uday Kotak, the bank’s vice-chairman and managing director, held 29.72 per cent stake in the bank. The bank, in August 2018, had proposed perpetual non-cumulative preference shares (PNCPS) to cut promoter shareholding to 19.70 per cent, which the RBI rejected.
The bank has challenged the RBI’s contention in the Bombay High Court, which is hearing the matter. Kotak Mahindra Bank told the Bombay High Court that the promoters’ stake in the lender remains within “permissible limits” of the original conditions under which it was granted licence in 2002. Within private sector banks, the rules on ownership, promoter shareholding, and voting rights have changed significantly over the last two decades.
For instance, for all licences issued in 1993, as well as under the 2001 guidelines, promoter shareholding was capped at 40 per cent. 
The 2001 Guidelines on Entry of New Banks in the Private Sector required promoters to dilute their stake in private banks to 40 per cent or below within one year of operation.
This was changed in June 2002 when the RBI decided to raise the maximum limit of shareholding of Indian promoters in private sector banks from 40 per cent to 49 per cent of their paid-up capital “in order to provide a level-playing field”.
In February 2005, in the Guidelines on Ownership and Governance of Private Sector Banks, the RBI stated that “where any existing shareholding by any individual entity/group of related entities is in excess of 10 per cent, the bank will be required to indicate a time-table for reduction of holding to the permissible level. While considering such cases, the RBI will also take into account the terms and conditions of the banking licences”.
The rule was changed when the RBI issued Universal Banking Guidelines, first in 2013, and later in 2016. The new rules now require that the non-operating finance holding company (NOFHC), or the promoter group, shall progressively bring down its shareholding from a minimum of 40 per cent to a maximum of 15 per cent within 15 years.
Kotak Mahindra Bank told the Bombay High Court that the “permissible level” for shareholders in a bank (as was determined in the 2005 Ownership and Governance Guidelines) “would necessarily have to be determined in line with the terms and conditions of the licence”.
“In the case of the Petitioner No 1 (Kotak Mahindra Bank), the licence did not require the promoter shareholding to be reduced below 49 per cent of the paid-up capital of the bank,” it told the court.
Also, when the bank sought the RBI’s clarification on the “permissible level” of promoter shareholding, “the RBI did not respond or provide any guidance, but merely insisted on a roadmap to be provided for reduction of promoter shareholding”, said Kotak Mahindra Bank."
9,2019-03-31,Kotak,"It is about the bank, not promoters: Kotak Mahindra tells RBI 
Locked in a legal battle with RBI over promoter stake dilution issue, Kotak Mahindra Bank has alleged the regulator is “unfairly” creating an impression that the lender was trying to further promoter Uday Kotak’s interest. 
Countering an affidavit filed by the Reserve Bank of India in the Bombay High Court where it has challenged a regulatory directive, Kotak Mahindra Bank said the reply unfairly seeks to create an impression that the promoters’ interest is being furthered through the petition, and seeks to question the locus standi of the petitioners (the bank) in challenging the reduction communications. 
RBI had asked the bank to cut promoter shareholding to 20 per cent of paid-up capital by December 31, 2018, and 15 per cent by March 31, 2020.
As on December 31, 2018, Uday Kotak, the bank’s vice-chairman and managing director, held 29.72 per cent stake in the bank.
The lender in August 2018 had proposed perpetual non-cumulative preference shares (PNCPS) to cut promoter holding to 19.70 per cent, which the RBI rejected. 
The bank has challenged RBI’s contention in the Bombay High Court, which is hearing the matter.
The RBI’s bank licensing rules mandate that a private bank’s promoter will need to pare holding to 40 per cent within three years, 20 per cent within 10 years and to 15 per cent within 15 years.
The RBI has told the Bombay High Court that the bank has petitioned the court, and not the promoters whose shareholding the central bank has asked to be lowered.
The RBI’s decisions seek to regulate the shareholding rights of bank’s promoters, the central bank said. 
“They (the promoters) have no issue with holding being regulated in the manner provided for by the RBI,” the banking regulator had told the Bombay High Court in response to Kotak Mahindra Bank’s petition challenging RBI’s direction to trim promoter shareholding.
In response, Kotak Mahindra Bank has said in an affidavit filed with the court that if that were the case, the RBI cannot take any action against the petitioner (the bank) in relation to these matters (i.e. reduction of promoter shareholding).
The bank also said in such a case, the regulator’s series of correspondence over several years with the bank, and not the promoter, becomes questionable. 
The RBI has wrongly addressed correspondence to the petitioner (the bank) over the years, wherein it has also threatened regulatory action, the bank said. 
If the RBI’s stand that such matters related to or affect the bank’s promoters, then the RBI would have no basis to initiate any action against the bank for not paring promoter shareholding.
Moreover, the bank told the court that RBI’s view runs contrary to its own allegation that failure to reduce promoter shareholding would result in the bank being in serious breach of law.
“The RBI has attempted to unfairly allege that the bank needs to be more independent and not reflect the interest of just one individual or family is mischievous, incorrect, ignores the high standards of governance of the bank,” it added.
The bank denied the allegations and what it termed as insinuations and said it also belittles the impact of the RBI’s unreasonable and arbitrary position on the bank, its shareholders, depositors and public at large.
The bank said reducing promoter shareholding would require raising a huge amount of capital not warranted for its business and growth, which would be detrimental to all stakeholders, including non-promoter shareholders, and disruptive to the banking system.
Any suggestion that the petition is a device to benefit any vested interests is baseless, misconceived and devoid of any merit."
8,2019-04-22,Kotak,"Bombay HC adjourns hearing of Kotak vs RBI due to lack of time


Representational image
   -  THE HINDU




Representational image
   -  THE HINDU


 
The writ petition filed by Kotak Mahindra Bank on the promoter shareholding norms stipulated by the Reserve Bank of India did not come up for hearing before the Bombay High Court on Monday. 
Though the matter has been adjourned to January next year due to a lack of time, the two parties are likely to request an earlier date for hearing, possibly this week.
“On account of paucity of time, matter stands adjourned to January 9, 2020,” said the Bombay High Court in its order, adding, “If any ad-interim relief or interim relief is operative till today, the same will be continue to operate till the next date. If ad-interim or interim relief is not granted for a limited period, the said order will remain unaffected.”
The case is being heard by a Bench of Justice AK Oka and Justice MS Sanklecha of the Bombay High Court. The Bench had earlier heard the matter on April 1 and had given two weeks’ time to the bank for filing an affidavit of the promoters, setting out the compliance made with the directions of the RBI regarding dilution of their shareholding.
The Bombay High Court had previously refused to grant interim relief to Kotak Mahindra Bank in the case.
The case relates to the issue of diluting promoter shareholding in the bank to 20 per cent by December 31, 2018, from close to 30 per cent at present. The RBI had said the issuance of Perpetual Non-Convertible Preference Shares (PNCPS) by the lender in August last year did not meet its requirements.
Kotak had filed the writ petition on December 10 last year on the Banking Regulation Act, and had sought validation on whether its issuance of PNCPS met the regulatory requirements."
