,Date,Company,Article
22,2018-10-26,JSW,"JSW Steel shares hit 2-month low


At least three brokerages cut target price on the company’s stock citing concerns over debt and margins.




At least three brokerages cut target price on the company’s stock citing concerns over debt and margins.


Shares of JSW Steel Ltd fell as much as 4.5 per cent to Rs 337.40 on Friday, their lowest since August 24.
At about 11.20 am, the stock had pared its early losses but was still down by 2.80 per cent or Rs 9.90 at Rs 343.55 on the BSE.
 The steel maker's second quarter net profit more than doubled to Rs 2,126 crore ($290.44 mln) on higher steel production. At least three brokerages cut target price on the company’s stock citing concerns over debt and margins.
Jefferies has cut its target price to Rs 307 from Rs 336 citing high EBITDA - 2 per cent ahead of estimates due to slightly better average selling price. It said that the company’s net debt rose sharply, and, hence, the rise in debt forecast.
Nomura has slashed the stock’s target price to Rs 445 from Rs 484 due to increased debt on forex translation. Investors are concerned about steel margins being around peak-potential property slowdown in China. 
“We think steel margins could last for longer,” Citi analysts said. Citi has also cuts its target price to Rs 410 from Rs 420.
More than 3.3 million shares changed hands, 0.5 times their 30-day moving average of 7.1 million shares. Nineteen of 32 brokerages rate the stock “buy” or higher, eight “hold” and three “sell”; their median price target is Rs 377.5, according to Refinitv data.
The stock is down about 40 per cent this year, as of Thursday’s close."
21,2018-11-11,JSW,"JSW Steel on a downward reversal mode
Here are answers to readers’ queries on the performance of their stock holdings.
What is the technical outlook for JSW steel for a time span of three months?
RT Rajasekaran
JSW Steel (₹347): The stock of JSW Steel has been on a long-term uptrend since late 2015. Intermediate-term trend is also up. However, the stock reversed direction after recording a new high at ₹427 in mid-September 2018. Since then, it has been on a medium-term downtrend. 
The stock currently tests a key medium-term support at ₹340. A strong break below this support can drag the stock down to ₹300. A further fall below the next support at ₹300 can pull it lower to ₹270 levels over the short to medium term. The long-term uptrend will remain intact as long as the stock trades above the significant support and trend-deciding level of ₹250.
 Investors with a long-term perspective can hold the stock with a stop-loss at ₹235. A break above the immediate resistance at ₹380 will strength in the primary uptrend and take it up to ₹400 and ₹430 in the long run.
 The stock now tests a crucial support, and the risk-reward is not favourable to take long positions. You can wait for a while and buy the stock at lower levels with a stop-loss at ₹290 levels. An upward reversal from the key support at ₹300 could keep it consolidating sideways in the ₹300-340 band.
What is the outlook for Granules India share bought at ₹117?
Sudhakar Reddy
Granules India (₹105.2): The significant long-term support in the ₹70-75 band arrested the stock’s decline in June 2018. Subsequently, it changed direction and has been in a medium-term uptrend since then. After taking support at ₹90, the stock continued to trend up. It now tests a short-term resistance and 200-day moving average at around ₹105. 
A decisive break above this level will strengthen the uptrend and take the stock up to ₹112 and ₹122 levels in the short to medium term. An emphatic breakthrough of ₹122 will reinforce the bullish momentum and take the stock up to ₹135 and ₹150 in the long term. 
Investors with a long-term perspective can buy the stock on a decisive break above the current resistance with a stop-loss at ₹88. On the other hand, a plunge below the key support at ₹90 will bring selling pressure and drag the stock down to ₹85 and ₹80 in the medium term.
I have bought shares of PC Jeweller at ₹145. Should I average, hold or book loss?
Krishna V Hegde
PC Jeweller (₹91.8): Since recording a 52-week low at ₹46.9 on October 26, 2018, the stock of PC Jeweller has been in the limelight and moving up. On Friday, it jumped 10 per cent with good volume, strengthening the near-term uptrend.
 But the stock faces a key resistance ahead at 100; a decisive break above this level will underpin the bullish momentum and take it to ₹120 and ₹140-150 band in the medium term. You can buy in dips and average the stock with a stop-loss at ₹77. Key supports are at ₹80 and ₹70.
Send your queries to techtrail@thehindu.co.in"
20,2018-11-20,JSW,"JSW Group plans ₹2,000-crore captive port in Karnataka


Sajjan Jindal, JSW Group Chairman
   -  PTI




Sajjan Jindal, JSW Group Chairman
   -  PTI


Sajjan Jindal-led JSW Group is looking to set up a captive port at Pavinkurve in Karnataka’s Honnavar taluk with an investment of ₹2,000 crore. The port will meet the demand for its Vijayanagar steel plant, which is being expanded to 18 million tonnes (mt) from 12 mt, a company official has said.
“We have submitted a proposal, including a detailed project report, to the Karnataka government for setting up a captive port at Pavinkurve with a capacity to handle 15 mt of cargo,” a JSW Group official said, asking not to be named.
A spokesman for Karnataka’s Ports Department confirmed receiving the proposal from JSW Group. “We will scrutinise the proposal and implement the port project through the Swiss Challenge mode,” he said.
Under the Swiss Challenge method for suo motu proposals such as the one filed by the JSW Group, the State government will call for competing counter offers.
JSW will shall have the right of first refusal to match the highest bid submitted in the tender and develop the port.
“The entire 15 mt of cargo for the port will come from JSW only. There is no other cargo. It’s unlikely that anyone else will participate in the Swiss Challenge,” the JSW official said.
A new port is key to JSW’s plan to expand the capacity of Vijayanagar steel plant – India’s largest single location steel producing facility.
Even the new port will only partially meet the requirements of the expanded Vijayanagar plant.
Currently, JSW is meeting the logistics needs of the steel plant through two multi-purpose berths run by South West Port Ltd, a subsidiary at Mormugao Port in Goa.
At 4 lakh tonnes per month, South West Port is able to handle only 3.6 mt of coal a year or half the requirement of the steel plant. JSW is meeting the balance requirements through a terminal run by the Adani Group at Mormugao Port and partly through New Mangalore Port and privately-run Krishnapatnam port.
Having port facilities to handle in-house cargo will help JSW cut dependence on third parties in a business where logistics is a big and critical component."
19,2019-01-28,JSW,"JSW Steel hits near 13-month low; chart suggests more downside


File Photo




File Photo


 Shares of JSW Steel Ltd fell as much as 3.46 per cent to ₹ 265.15, 52-week low levels. 
The stock has broken below a support at ₹ 275.6, the 23.6 per cent Fibonacci projection level of the downtrend from Sept 21, 2018 high to Dec 11, 2018 low (wave A) 
This suggests that stock may test the next support at ₹ 255, the 38.2 per cent projection level.
JSW Steel stock's wave pattern suggests that it is in the final wave of a three-wave downtrend. The MACD is negative and below its signal line
The stock is down 10.46 per cent this year as of last close, compared with the broader NSE Index's 0.75 per cent fall in the same period."
18,2019-04-04,JSW,"JSW Steel plans to raise up to ₹4,100 cr via dollar bond
JSW Steel plans to raise $500-600 million (₹3,500-4,100 crore) through issue of dollar bonds to part-finance its expansion plans.
The bond issue is expected to be announced early next week as the tenure, pricing and finer details are being finalised, said a merchant banker who is in the know of the development.
The road-show for the bond issue should begin by Tuesday, he added.
The company had embarked on a massive brownfield expansion programme with an investment to ₹44,400 crore by March 2020. The investment will create additional capacity of 6.6 million tonnes of crude steel and 3.3 million tonnes of downstream capacity.
JSW Steel will invest ₹15,000 crore this financial year and ₹14,687 crore in the next. Post the brownfield expansion, its capacity will go up to 24.6 million tonnes a year from 18 mtpa.
JSW Steel is taking several measures to rein in cost. It is commissioning an 8 mtpa pellet plant, a coke oven plant of 3 mtpa and a waste heat recovery boiler of 175 MW. The company has started iron ore mining from three captive mines in Karnataka and reduced dependence on imports and purchases from Odisha mines.
The company recently tied-up $700 million (₹4,900 crore) by signing the largest-ever trade finance for supply of steel over the next five years to Duferco International Trading Holding SA, a global steel trader and distributor.
The financing structure with Duferco International provides JSW long-term funding to complement its plans for future growth secured by committed exports of steel products to DITH.
Both the dollar bond and the trade financing will help JSW Steel fund expansion without much stress on its balance sheet, said an analyst.
Moreover, a committed export order will act as a natural hedge on the dollar funding and protect the exposure from rupee-dollar volatility, he said."
17,2019-04-05,JSW,"JSW Steel to finalise fund-raising plans on Wednesday
Moody’s Investors Service has assigned a Ba2 rating to the proposed senior unsecured notes to be issued by JSW Steel with a positive outlook. The rating is similar to JSW’s existing senior unsecured notes and its corporate family rating, said Moody’s.
Sajjan Jindal-promoted JSW Steel on Friday said it plans to raise up to $1 billion in dollar-denominated non-convertible bonds. Without mentioning the exact amount to be raised, the company said subject to market conditions and other considerations, the finance committee of the company will meet on April 10 to determine the pricing, tenure and other terms of the proposed dollar-denominated senior notes."
16,2019-04-12,JSW,"India’s bankruptcy delays lift bidders’ funding tab: JSW Steel


Representative image
   -  istock.com




Representative image
   -  istock.com


 Delays in the sale of assets under India’s bankruptcy law are becoming a key challenge for bidders who cannot wait indefinitely because of funding constraints, according to JSW Steel Ltd.
The Sajjan Jindal-run mill, which has bid for many companies under the insolvency law since sales of distressed firms began in 2017, is among bidders who have faced repeated delays in their attempts to buy indebted assets. A bidder has to tie up the capital for investing in an asset when submitting a resolution plan and it is not possible for any company, big or small, to keep the funding ready forever, said Seshagiri Rao, joint managing director of the steel mill.
“When I tie up the funding, I am incurring a cost. That cost cant be incurred indefinitely with so many uncertainties,” Rao said in an interview on Wednesday.
Since the Insolvency and Bankruptcy Code (IBC) was passed in the Indian parliament in 2016, the resolution process has been slowed as courts are inundated with appeals from founders, administrators, lenders and bidders. Lenders to the first 12 companies brought to the insolvency court have lost out on Rs 4000 crores ($580 million) in additional income due to delays in the resolution process beyond the time mandated by law, according to rating company ICRA.
Almost 68 per cent of cases under the insolvency process had exceeded the 270-day deadline allowed as of December 31, with some of the cases going beyond 500 days, ICRA said in a January report.
JSW took over Monnet Ispat & Energy Ltd in July after multiple company law tribunal hearings despite being the only bidder for the asset. It has also emerged as the sole bidder for another stressed steel products maker Asian Colour Coated Ispat Ltd, but the lenders and the professional in charge of the sale process have reportedly sought an extension of the deadline for submission of bids.
“It is surprising to us that the date for submission of resolution plans was extended several times. We are not able to understand that when there is a valid resolution plan, what is the need for seeking extension?” said Rao. 
The mill has also been selected as the preferred bidder for Bhushan Power & Steel Ltd and is awaiting the final nod from the tribunal. JSW had expressed interest in buying Bhushan Steel Ltd and Usha Martin Ltd, both of which were snapped up by Tata Steel Ltd. It also belatedly attempted to enter the race for Essar Steel India Ltd., when a second round of bids were called.
India’s insolvency process is reshaping its steel industry. Five companies from the sector were among the 12 large debtors -- the so-called dirty dozen -- ordered into bankruptcy court in 2017. Tata Steel’s bet on snapping up the assets of bankrupt mill Bhushan Steel has paid off as it overtook JSW as India’s biggest producer last year. Arcelor Mittal is inching closer to opening shop in the South Asian nation as its offer to buy Essar Steel was approved after months of court battles.
Economic growth is driving steel demand and pushing producers to scale up capacity. India’s steel demand is forecast to grow seven per cent to 7.5 percent this year, Rao said, driven by government expenditure on metro stations, water pipelines, bridges and affordable housing.
JSW expects to expand crude steel capacity to 24 million tons by March 2020 from 18 million tons now, and value-added capacity by 80 per cent to nine million tons, he said, adding that we are in the market to raise money to complete all these projects.
JSW is raising about Rs 3465 crores (i.e $500 million) through five-year overseas bonds to expand capacity. The company is tapping global markets as long tenure instruments in the Indian market are difficult unless the bond market matures, Rao said.
“It is a forced option. As JSW continues to expand capacity, the company will keep tapping global markets either through external commercial borrowing, export credit agencies or bonds to meet fund requirements in future,” he said."
15,2019-05-27,JSW,"Karnataka Cabinet ready to execute lease-cum-sale land deal with JSW Steel


File Photo




File Photo


The Karnataka government has agreed to execute the lease-cum-sale agreement on 3,666 acres with JSW Steel for setting-up Vijayanagar Steel Plant at Toranagallu village in Ballari district.
The Cabinet has also decided to cancel the agreement it had signed with Jupiter Aviation Services for the construction of Hassan airport over non-fulfilment of conditions.
Briefing reporters after a Cabinet meet chaired by Chief Minister HD Kumaraswamy, Rural Development and Panchayat Raj Department Minister Krishna Byre Gowda said, “JSW Steel was allotted 3,666 acres of land in two instalments (2,000 acres and 1,666 acres) in 2006 and 2007.”
As per the lease-cum-sale agreement and subsequent review, the government has decided to transfer the land to the company. Looking at the land use and employment created by the company, the Cabinet on Monday decided to execute the lease-cum-sale of land in favour of JSW Steel.
“The company had purchased land — 2,000 acres at the rate of ₹1.22 lakh per acre and the balance 1,666 acres at ₹1.5 lakh per acre. In all, the company had paid ₹18 crore. Now the company has to pay the latest guidance rate,” said Krishna Byre Gowda. “The State Finance Department will calculate the difference and the company has to pay it,” he added.
The State Cabinet has decided to cancel the agreement with Jupiter Aviation Services for the construction of Hassan airport, said Krishna Byre Gowda.
The airport project was the brainchild of former Prime Minister HD Deve Gowda. The foundation stone was laid 15 years ago near Bhuvanahalli on the outskirts of Hassan city.
As per the plan, Jupiter Aviation Services had to build the airport and establish business links in Hassan, Chikmagaluru, Mysuru and Tumkuru. And to promote tourism locations in Hassan – Shravanabelagola, Belur and Halebidu. But, the project remained a non-starter.
Now, the Karnataka government is planning to give a new lease and build a low-frill airport by partnering with Airport Authority of India, which will have 51 per cent stake and the rest will be held by the State government.
“Today, the Cabinet decided to give impetus to the airport project. The State government is now planning to rope in RITES for preparing the detailed project report,” Gowda said."
14,2019-05-28,JSW,"JD(S)-Congress govt in Karnataka allotted land at cheaper rate to JSW Steel, alleges BJP 


CT Ravi, BJP General Secretary, Karnataka
(file photo)
   -  H_S_MANJUNATH




CT Ravi, BJP General Secretary, Karnataka
(file photo)
   -  H_S_MANJUNATH


 The BJP’s Karnataka unit on Tuesday alleged that the JD(S)-Congress government took a cabinet decision in a “hurry” to allot 3,700 acres of land at a cheaper rate to the JSW Steel plant in Ballari to “fill” their coffers and out of fear that they might lose power in the state. State BJP general secretary C T Ravi also claimed that the coalition government is on a “shaky ground” and a cabinet proposal on the JSW Steel plant was cleared on Monday. He demanded that the state government immediately stop this.
 “The Karnataka government has given 8,000 acres of land in Sandur, Ballari district, to JSW Steel plant in tranches since 1993. The land was given on lease. Yesterday, the cabinet took a decision to allow a sale deed for 3,700 acres at Rs 1.25 lakh per acre,” Ravi told reporters here.
 While the market value of the land near the steel plant is in the range of Rs 15-20 lakh per acre, the government’s decision to sell it at only Rs 1.25 lakh per acre is against the interest of the state, he said.
Following the cabinet meeting on Monday, Rural Development Minister Krishna Byre Gowda told reporters in Bengaluru that JSW Steel in Ballari was given 3,660 acres in 2005-06 on the basis of lease-cum-sale to set up a plant and infrastructure for employees. 
He had said as per the agreement, the lease had to be converted to sale after 10 years, which the cabinet approved on Monday.
The minister had also said any difference in the amount that the company needs to pay would be collected.
 
The decision was taken without looking into whether the company had met all the conditions such as the number of jobs created, jobs given to locals and the impact on the environment that were agreed upon in the memorandum of understanding (MoU) signed with the state government, he claimed.
The BJP leader also said the previous Congress-led government had deferred a decision on this matter as several cabinet members, including H K Patil, had opposed it. 
But, the cabinet had a taken a decision to give below 10 acres of land for sale and above 10 acres for lease alone, he claimed.
 “Now, the JD(S)-Congress government has taken the decision in favour of Jindal. I suspect corruption in crores... this should be stopped immediately,” he said, adding that Patil has shot off a letter to the government opposing the cabinet decision."
13,2019-06-08,JSW,"JSW Steel: It’s a steal
The stock price of JSW Steel is down 9 per cent since our last ‘Buy’ call in January 2018. This can be attributed to the turmoil witnessed in the metals industry in the last one year, caused by the US imposing a 25 per cent tariff on import of steel products into the country.
Given the company’s strong fundamentals, the fall in the stock price presents a good buying opportunity.
JSW Steel’s ability to cater to the rising demand, its cost-control measures and stable financials make the stock attractive.








 
 
At ₹262, the stock trades at about nine times its trailing 12-month earnings; lower than its three-year average of 17 times. Though costlier than its rival, Tata Steel, which trades at 6 times its trailing 12- month earnings, JSW Steel’s growth prospects make it attractive.
It needs to be noted that earnings growth will revive only from FY21, as commissioning of new capacities and impact of the company’s various costs-saving initiatives will come into effect after FY20.
Hence, long-term investors with moderate-risk appetite can consider buying the stock at current levels.
The prospects of the global steel industry look healthy in spite of signs of slowdown in the economy. China’s steel production increased in 2018, despite the ongoing US-China trade stand-off, to meet increasing global consumption demand.
Domestically, too, the growth in steel industry is expected to be robust, with increase in demand from segments such as pre-engineered buildings, engineering, railways, and other government-aided infrastructure projects. In the last two years — FY18 and FY19 — steel consumption in India grew by 7-7.5 per cent annually and is expected to grow at an average rate of above 6 per cent over the next few years.
Major steel companies in India are already running at higher utilisation rates and the output is mainly consumed domestically with only a portion (about 10 per cent) exported. Around 10 per cent of the domestic demand is met through imports currently.
Given this supply constraint, only capacity additions can cater to the increasing demand for the metal.
The domestic market contributes 85 per cent of JSW Steel’s sales volume. JSW Steel has about 14 per cent market share in the domestic steel industry and is well-placed to capitalise on the growing demand, with its ongoing capacity expansion projects.








 
The crude steel production capacity at Dolvi plant is being expanded from 5 million tonnes (mt) to 10 mt, which is expected to commissioned by the end of FY20. Also, the revamping of blast furnace-3 at Vijayanagar plant; modernisation-cum-capacity enhancement at downstream facilities of its subsidiary — JSW Steel Coated Products — is expected to give a leg up to the production.
Thus, though the guidance for the volume growth for FY20 is subdued at 1.5 per cent Y-o-Y, it is expected to pick up to more than 8-10 per cent from FY21, as majority of the expansions would be completed by the end of FY20.
JSW is focussed on overcoming its cost-disadvantage in its key raw material, iron ore, when compared to Tata Steel. Currently, JSW Steel procures its iron ore mainly from external sources, while Tata Steel sources it from captive iron ore mines; this brings down the cost.
JSW Steel has now operationalised three iron ore mines and started using captive iron ore to an extent, thereby reducing dependency on imports or domestic purchases.
Out of a total requirement of 32 mt of ore, 5 mt is expected to be derived from captive sources by the end of FY20. (In FY19, the company used 1.35 mt of iron ore from captive sources). The company is set to bag more captive iron ore mines by participating in the auctions that would be held before March 2020.
This is expected to reduce the additional outgo on iron ore procurement in periods of low availability (cost could go up to ₹600 per tonne in such periods).
Various cost-saving measures taken earlier will yield results from FY20. For instance, its 20 km pipeline conveyor for transportation of iron ore to the integrated Vijayanagar plant from the mines — that was commissioned recently — will benefit the company to the tune of ₹300-500 per tonne.
The company expects to transport 11 mt of iron ore in FY20 through this conveyor.
The company’s financial performance has been stable in FY19 despite slowdown in automotive sector, tight liquidity and fall in steel prices during the year.
The consolidated revenue and the net profit for the year grew by 16 per cent and 23 per cent to ₹84,757 crore and ₹7,524 crore respectively. The operating margins, too, improved to 22 per cent from 20 per cent from one to two years ago.
Production at both the international subsidiaries — JSW Steel (Italy) S.r.i. (Aferpi) and JSW Steel USA Ohio Inc (Acero) — are steadily ramping up and are expected to turn positive at the operating profit level by the end of the FY20.
All the Indian subsidiaries contribute to the group’s operating profits except the recently-acquired Monnet Ispat, which is expected to turn positive in six months to one year time.
Net debt is a point of concern as it jumped sharply from ₹38,000 crore in FY18 to nearly ₹46,000 crore in FY19 due to capex and acquisition of Monnet Ispat, US and Italian units. Acquisition of Bhushan Power would further increase the debt levels for the company.
However, despite debt increase in absolute terms, the key metrics such as net debt-to-equity improved from the previous year and stands at 1.34 time Key risks include steep fall in steel prices, possible increase in debt and hence finance costs that could put pressure on the margins."
12,2019-07-10,JSW,"JSW Steel (₹254.9): Sell 
Investors with a short-term perspective can sell the stock of JSW Steel at current levels. The stock has been in an intermediate-term downtrend since registering a new high at ₹427 in September 2018. Medium as well as short-term trends are also down for the stock.
In early May, the stock encountered a key resistance at ₹310 and continued to trend downwards. While trending down, the stock conclusively breached its 21- and 50-day moving averages and has been trading well below them.
On Wednesday, the stock fell by almost 3 per cent with above average volume breaching a key support at ₹260. The daily and the weekly relative strength indices have entered the bearish zone from the neutral region. Moreover, the daily as well as the weekly price rate of change indicators feature in the negative territory implying selling interest.
The short-term outlook is bearish for the stock. It can continue to trend downwards and reach the price targets of ₹244.5 and ₹239.5 in the upcoming trading sessions. Traders with a short-term view can sell the stock with a stop-loss at ₹260.5.
(Note: The recommendations are based on technical analysis. There is a risk of loss in trading.)"
11,2019-07-11,JSW,"Steelmakers in India plan for water crisis


Steelmakers have flagged risks due to water shortages in the past month as India faces an unprecedented water crisis. Representative image
   -  Bloomberg




Steelmakers have flagged risks due to water shortages in the past month as India faces an unprecedented water crisis. Representative image
   -  Bloomberg


 India’s steelmakers, more accustomed to securing raw materials such as iron ore and coal, are keeping another key resource in their sights: water.
Two of India’s biggest steelmakers - JSW Steel and Tata Steel - and metal producer Vedanta have flagged risks due to water shortages in the past month as the world’s second-most populous country faces an unprecedented water crisis.
Competition for the resource is set to grow in India, where nearly a third of the country is water-stressed, increasing costs and risks for companies. A delayed monsoon, which accounts for 70 per cent of the nation’s annual rainfall, has exacerbated the situation this year.
The urgency surrounding water supply risks is not lost in our discussions with companies, but the talking is still happening behind closed doors, according to Damandeep Singh, director at CDP, which runs a global disclosure system for companies and others to report environmental risks. The problem is that when companies in India get water, they get it cheap. There’s no incentive to manage a resource when it is available so cheap.
Water is shaping up to be a serious economic risk in Asia’s third-largest economy. Desertification, land degradation and drought cost India about 2.54 per cent of gross domestic product in 2014-15, according to a study last year by Indias environment ministry. In a global survey of miners, just under half the respondents reported financial impact worth $11.8 billion over five years thanks to water-related problems such as droughts, increased water stress and flooding, according to a 2018 report from CDP.
Indias second-biggest steel mill JSW Steel has built a new water reservoir with 1.3 thousand million cubic feet storage capacity at its plant in the water-scarce southern state of Karnataka to ensure adequate supply for uninterrupted operations, the Sajjan Jindal-owned company said in its annual report on July 4.
Top producer Tata Steel is also investing in sewage treatment plants to process water for reuse and creating new rain water harvesting structures to improve the groundwater table. Water is used as a coolant in the steel making process and over 3 cubic meters of freshwater is required per ton of crude steel produced, it said in the annual report last month.
Billionaire Anil Agarwal’s Vedanta performed a water risk assessment at 25 of its most significant business locations and found that its operations in Rajasthan, Punjab and Tamil Nadu had a greater risk of shortages than elsewhere because of competitive pressures for water usage in those regions, the Mumbai-based company said in its annual report last month.
About 600 million Indians are facing high-to-extreme water stress and the situation is set to worsen as water requirements rise, according to a 2018 report by NITI Aayog, the governments policy making body. Water demand is expected to be twice the available supply by 2030, implying severe water scarcity for hundreds of millions of people and an about 6 per cent loss in India’s gross domestic product, it said.
Greater demand for resources and extraction of mineral reserves in often water-scarce locations, where stable supply of water is no longer guaranteed, continues to jeopardize existing and future operations, according to CDP. Companies including miners have been taking water for granted for the longest period, CDP’s Singh said. They are still taking an ostrich-in-the-sand approach."
10,2019-07-16,JSW,"Tata Metaliks hits near 2-1/2-year low as profit drops
Shares of Tata Metaliks Ltd fell as much as 6.8 per cent to Rs 541.8, their lowest since March 2017.
The pig iron manufacturer posted a nearly 35 per cent fall in June-quarter consolidated profit on Monday as ~10 per cent rise in raw material cost drove expenses higher.
The stock is on track for its third straight session of losses.
Up to last close, shares have fallen 6.3 per cent this year, while its peer JSW Steel is down 11.7 per cent in the same period."
9,2019-07-30,JSW,"Broker's call: JSW Steel (Buy)
Narnolia Financial
JSW Steel (Buy)
CMP: ₹230.35
Target: ₹300
Some key points of Q1: a) Consolidated revenue for Q1 FY20 came in at ₹19,812 crore (down 11.4 per cent y-o-y), fall in
revenue was primarily on account of around 11 per cent fall in domestic steel prices.
Standalone steel volume for the quarter was at 3.75 mt (down 2.1 per cent y-o-y) and realisation was at ₹46 664/t (down 5.76 per cent). Coated products business did volume of 0.45 mt (up 4.7 per cent y-o-y) and realisation was at ₹66,444/t (down 5.7 per cent y-o-y).
We continue to remain positive on JSW Steel led by significant capacity addition in progress, cost cutting measures, increase in captive iron ore volume (expected to be around 5 mt in FY20 versus 1.8 mt in FY19) and its ability to alter between export and domestic sales. However, over near term slow down in auto industry and reducing spread due to falling steel prices and raw material prices remaining at the same level will be a concern. 
We have reduced our FY20 EBITDA/PAT estimate by 11 per cent/24 per cent as we factor in higher operating expense but maintain our FY21 estimate. We value the stock at ₹300 (7x FY20e EV/EBITDA) and maintain ‘buy’.
Key risks: a) High volatility in coking coal and iron ore prices may impact gross margin. 
b) Lower than expeted volume growth."
8,2019-08-04,JSW,"Results Tracker: Will external risks weigh on JSW Steel's strong fundamentals?
Amid domestic weak demand from user industries such as automotive sector, construction and infrastructure, and unfavourable global factors, JSW Steel’s June quarter performance was sombre. The company’s net profits fell by about 57 per cent Y-o-Y to ₹1,008 crore in the latest June quarter.
The stock has fallen by about 10 per cent in the past week, post the results. Lingering concerns over domestic demand and rising raw material cost, are likely to keep the stock under pressure in the coming quarters. Add to this, Trump’s imposition of new tariffs on China impacting commodity prices, can dampen realisations, affecting profitability of all steel companies, including JSW Steel.
That said, JSW Steel is among the better-placed in the sector to weather the volatile environment. Focus on cost-saving measures and value-added products aiding margins, acquisition of iron ore mines mitigating rising ore costs and expansion plans, should hold it in good stead in the long run.
JSW Steel standalone recorded sales volumes of 3.75 million tonnes in the June quarter, down by 2 per cent from a year ago. To mitigate the sluggish domestic demand, the company shifted its focus to the overseas market; share of export sales increased to 17 per cent in the June quarter from 12 per cent last year.
The company stated that delay in payments made by the government to contractors, also led to weaker demand (fresh), impacting the company.
 










 
Weak realisations, too, dampened revenue, which fell by 8 per cent to ₹17,499 crore in the first quarter of FY20. The realisation per tonne in India has fallen to ₹46,664 from about ₹49,500 a year ago.
In addition, weak demand, especially from the automotive industry (which is high-margin business for JSW Steel), and rise in iron ore prices (key raw material) by more than 50 per cent Y-o-Y, have led to a drop in operating profit margins from around 25 per cent a year ago to 21 per cent in the quarter.
Meanwhile, the contribution from the company’s subsidiaries is also not impressive. While the Indian subsidiaries have shown decent performance, overseas ones such as Ohio in the Mingo Junction and the European operations, were impacted by unfavourable global factors; overseas subsidiaries reported operational loss of ₹265 crore for the quarter.
Seasonally, the first half of the year is generally weak for the steel sector; hence, the company’s weak performance is expected to continue in the second quarter of the fiscal too. Growing concerns on domestic economic growth and increasing volatility in the global factors can add to the pressure.
However, the company’s long-term prospects are sound.
 










 
At the sector level, opportunity for Indian players due to lower exports from China and Indian government spend on infrastructure such as Railways and affordable housing, remain healthy.
For JSW Steel, in particular, cost-savings measures can help cushion earnings. The company started using the conveyor belt to move iron ore; this has led to savings of ₹155 per tonne on about 10,000-15,000 tonnes of ore transported each day. The company plans to increase transportation of ore on conveyor belt to 30,000 tonnes per day in the next three to four months.
JSW Steel is now sourcing nearly 5 millon tonnes of its total iron ore requirement of 55 mt from its captive iron ore mines; this insulates the company from the rising ore costs. The company is active in participating in the new iron ore mine auctions and recently obtained few mines that could increase captive sourcing of ore to 7-8 mt in the current fiscal.
The company is also on track in completing the capacity expansion at Dolvi plant at Maharashtra, to 10 mtpa from the current 5 mtpa; this is expected to be completed by March 2020. The expansion at Vijayanagar plant in Karnataka by about 1 mt, is to be completed soon.
On the inorganic front, the company’s plan to acquire Bhushan Power and Steel is in the final stages."
7,2019-09-19,JSW,"JSW Steel promoters release pledged shares, repays ₹1,150-cr debt


Falling profit and slowing demand has not deterred JSW Steel Chairman Sajjan Jindal release 5.07 crore of pledged share.
The Jindal-family owned companies have repaid ₹ 1,150 crore to release 5.07 crore of pledged shares representing 2.01 per cent of the company's share capital.
Three promoters' owned companies -- JSW Techno Projects Management, Sahyog Holdings and Vividh Finvest -- repaid the money to release the shares, said JSW Steel in a statement on Thursday."
