,Date,Company,Article
27,2018-07-31,Vedanta,"Anil Agarwal makes $1 billion offer to delist Vedanta from LSE 


Anil Agarwal’s family trust has made a firm $1-billion offer to buy 33.47 per cent non-promoter shares of Vedanta Resources in a deal that values the conglomerate at $3.07 billion.




Anil Agarwal’s family trust has made a firm $1-billion offer to buy 33.47 per cent non-promoter shares of Vedanta Resources in a deal that values the conglomerate at $3.07 billion.


Mining mogul Anil Agarwal’s family trust today made a firm $1-billion offer to buy 33.47 per cent non-promoter shares of Vedanta Resources in a deal that values the conglomerate at $3.07 billion.
“Under the terms of the offer, Vedanta shareholders will receive $10.89 per share in cash for each Vedanta share,” the company said in a regulatory filing detailing about the $1-billion offer. In addition, the shareholders will be entitled to receive a dividend of $0.41 per share in respect of the 12 months ended March 31, 2018.
“Taken together, the offer price and the FY2018 dividend in aggregate represent a total value of $11.30 per share, which on the basis of the announcement exchange rate represents an illustrative premium of approximately 32.4 per cent to the closing price of 647 pence per Vedanta share on June 29, 2018,” it said.
Vedanta had on July 2 announced Agarwal’s plans to delist the company. Agarwal’s Volcan Investments, which currently holds 66.53 per cent of Vedanta, made a cash offer for 825 pence a share.
Vedanta, which owns copper, aluminum, iron ore, oil and steel businesses, was the first Indian firm to list on the London Stock Exchange in 2003. It has lately been facing environmental pressure on its operations.
Tuticorin protests
As many as 13 protesters were killed in a police firing at the company’s copper smelter plant in Tamil Nadu last month that led to political opposition to the company in the UK and drop in its share price. There were demands from some quarters that the firm be delisted from the London Stock Exchange.
The protesters were demanding the closure of Vedanta’s copper smelter plant as they saw it as polluting the environment when they were fired upon by the police.
Agarwal, however, has denied any link between the delisting and the protests. There is “no link at all” with the Tuticorin incident, he had told PTI earlier this month. “This is driven by the desire to simplify the corporate structure.’’
In the stock exchange filing today, Agarwal termed the offer as “a natural progression of our journey to simplify the Vedanta Group’s corporate structure.”
‘Simplifying Vedanta’s corporate structure’
Stating that the London listing has served the firm well since 2003, he said given the subsequent growth of underlying businesses and the maturity of the Indian capital markets, a separate London listing is no longer necessary to achieve the Vedanta Group’s strategic objectives.
The company no longer sees the London listing as necessary to access capital and the deal will simplify Vedanta’s corporate structure.
“In taking this important step towards greater group simplification, we wanted to ensure that the independent Vedanta shareholders were provided with the opportunity to exit on attractive terms, and I believe this recommended offer will deliver on that objective,” he added.
Volcan Investments' stake
If Volcan succeeds in increasing its stake to 90 per cent or above, it is likely that Vedanta will be delisted from the London Stock Exchange, making it a private company.
Volcan is a private company with limited public information on its finances. In 2017, it had raised an estimated $4.4-billion debt through the issue of convertible notes to buy 19.35 per cent equity stake in Anglo American plc, pledging 33 per cent of Vedanta shares as security for annual interest payments of $185 million.
In the filing, Vedanta said the cash shareholders will be financed through a $1.1-billion loan from Credit Suisse AG, Singapore Branch, and Standard Chartered.
If his offer goes through, Agarwal will be left with just two Mumbai-listed companies -- Vedanta Ltd, that houses his sprawling copper, silver, lead, iron ore, power, aluminum mining and oil and gas business, and Hindustan Zinc Ltd. Vedanta Ltd also has an ADR listing on the New York Stock Exchange.
Vedanta Resources was listed on the London Stock Exchange in December 2003. It had raised just over 500 million pounds from a sale of shares at 390 pence. Vedanta Resources owns 50.1 per cent of Vedanta and has near 65 per cent holding in Hindustan Zinc. It also owns 79.4 per cent of Konkona Copper Mines in Zambia, Africa.
Volcan is a holding company wholly owned by the Anil Agarwal discretionary trust. Agarwal is also Anglo American’s biggest shareholder with a nearly 20 per cent stake through Volcan."
26,2018-08-01,Vedanta,"Vedanta stock drops amid mixed June quarter show


Vedanta is the world’s second-largest integrated zinc-lead producer and the only primary silver producer in India.- REUTERS
   -  REUTERS




Vedanta is the world’s second-largest integrated zinc-lead producer and the only primary silver producer in India.- REUTERS
   -  REUTERS


The market didn’t seem too pleased with the June 2018 quarter performance of mining major Vedanta, with the stock falling about 2 per cent. The performance was a mixed bag with a good show by the aluminium and oil & gas segments offset by lacklustre display by the zinc and copper segments. Despite consolidated sales revenue growing about 15 per cent year-on-year (y-o-y) to ₹22,206 crore, profit was almost flat at ₹2,248 crore. This was mainly due to weak volumes in the zinc and copper businesses.
Strong performers
Operating profit in the aluminium segment more than doubled y-o-y to ₹1,259 crore in the June 2018 quarter. This was driven by a strong 38 per cent increase in volumes to 4.65 lakh tonnes; better realisations also helped. The good show was also aided by cost savings of about $50 a tonne due to operational efficiency and reduction in raw material (alumina) prices. The segment contributed about a fifth of the overall operating profit of ₹6,529 crore.
The oil & gas segment also put up a good show aided by higher oil prices and higher volumes, that more than offset the impact due to maintenance shutdown at one of the fields in the Ravva block. The segment’s revenue and operating profit were up 41 and 46 per cent y-o-y, respectively.
Laggards
But Zinc - India, the major contributor to the group’s operating profit was dragged down by lower volumes. The mined metal during the June quarter (2.12 lakh tonnes) was about 17 per cent lower compared with the March quarter and 9 per cent lower y-o-y. This was due to the closure of the open pit mine at Rampura Agucha and the process of complete shift to underground mining during this quarter. The cost of production ex-royalty was also higher due to factors such as lower volumes and maintenance shutdown.
Zinc - International, too, was on the backfoot due to production decline of 25,000 tonnes, mainly on account of a planned maintenance shutdown at Skorpion, Namibia. Volumes should pick up with production from the Gamsberg zinc mines at South Africa which is expected to start from the second quarter of FY19.
The copper business took a knock due to the troubles in Thoothukudi; the segment posted operating loss of ₹87 crore in the June quarter. It usually contributed 4-5 per cent to the group’s operating profit."
25,2018-08-03,Vedanta,"Copper body urges Centre to take steps for restarting Sterlite in Tuticorin 
 Industry body Non-Ferrous Metal Manufacturers Association (INFMMA) today urged the Centre to take steps for resumption of operations at Sterlite Copper plant in Tuticorin, Tamil Nadu.
 In this regard, members INFMMA have also submitted a memorandum with the Mines Ministry and NITI Aayog, the association said in a statement. “We have requested the Mines Ministry and NITI Aayog to restart the copper smelter. Due to the closure of that smelter, we believe that imports of copper would go up,” INFMMA President DK Jain said in the statement.
 There is already shortage of copper in the market and if the stakeholders import it to keep their operations going they will have to buy it at a much higher price, it added.
 The closure of a running unit has affected the medium and small players of the downstream and ancillary industry who use copper as raw material to produce products such as copper alloy sheets, strips, foils, tubes, pipes and rods, INFMMA.
 “We request the government to at least think about us. We are dependent on the smelter for copper to make items which are further used by other industries. Also think about those who are dependent on us for jobs. We are being made to pay the cost,” Naseem Sheikh, another member of the organisation, said.
 Billionaire Anil Agarwal-owned Vedanta unit is one of the three primary copper producers in the country. It has a market share of 35 per cent.
 The other two are Hindustan Copper Limited and Hindalco Industries Limited.
 The Tamil Nadu government in late May ordered permanent closure of the smelter after 13 people among protesters demanding its shutdown on environmental concerns were killed in police firing.
 INFMMA is an association representing non-ferrous metal industry in India. The non-ferrous metal industry provides employment to more than 1 lakh people and serves industries like electronics, automobile etc."
24,2018-08-28,Vedanta,"Vedanta bags 41 blocks in Open Acreage auction
Vedanta Ltd has won 41 of the 55 blocks that were offered during the first round of bids called under the Open Acreage approach.
Oil India won nine blocks, ONGC two, and Bharat Petroresources, Hindustan Oil Exploration Company and GAIL one block each during the round.
Under the Open Acreage regime, companies are free to decide on the area they want to bid for."
23,2018-08-30,Vedanta,"Goldman Sachs initiates coverage on Vedanta with ‘buy’ rating
 Vedanta has got buy rating from Goldman Sachs on expected volume growth. Goldman Sachs has initiated coverage on Indian copper and aluminium producer, Vedanta Ltd, with a buy rating and a price target of Rs 280.
“Driven by capacity additions and ramp up, we expect volume growth across businesses. We expect volume growth to contribute most to EBITDA growth over the next four years,” it says.
The brokerage adds that positive zinc outlook and strong volumes will overshadow the current headwinds.
Vedanta's Tamil Nadu copper smelter, India's second biggest, has been ordered shut by the local government on environmental grounds. The company has denied that the plant pollutes the area. An independent judicial committee is expected to decide the fate of the smelter.
About 18 of 20 brokerages have rated the stock “buy” or higher and 2 rate it at “hold”; their median price target is Rs 324, according to Thomson Reuters data.
Vedanta stock - last down 0.2 per cent at Rs 227.50 on Thursday morning - had fallen 23.7 per cent this year."
22,2018-09-16,Vedanta,"Barmer: Govt looks to milk Vedanta for millions more 
Anil Agarwal’s Vedanta Ltd may have to fork out a few million dollars more to get an extension as the operator for its most prolific oil and gas producing asset in Barmer, Rajasthan.
The Rajasthan production-sharing contract (PSC) is valid till May 14, 2020. Cairn Oil & Gas, a vertical of Vedanta Ltd, and the Ministry of Petroleum & Natural Gas as well as the Directorate General of Hydrocarbons (DGH) are currently negotiating the terms of the contract for an extension.
Multiple sources told BusinessLine that during the negotiations, it was felt that the operator will have to fork out the additional amount as part of profit petroleum that it has paid to the government for the previous years. The sources sought to downplay the figures involved, but some of them indicated that it could be more than $10 million.
In fact, the Comptroller & Auditor General (CAG) had in its 2014 report observed: “Though the PSC stipulated that transportation cost beyond delivery point would be borne by the buyers, the operator incurred $8.87 million towards shipping of crude to Mangalore Refinery and Petrochemicals Ltd and Reliance Industries Ltd beyond (the) designated delivery point (Kandla) and adjusted it from the revenues. This adjustment resulted in short payment of Profit Petroleum to the Government by $1.77 million.”
 
 








 
Meanwhile, DGH sources said that during the meeting and thereafter, the Ministry had highlighted some audit-related discrepancies.
“This calculation by the auditors may prove to be a bonanza for the government,” said an industry tracker.
The government and the operator have had differences over the terms of the contract. While the government wants the fiscal terms to be reworked — to provide for almost 10 per cent higher share of profit petroleum — in order to extend the contract, the company wants it under the existing terms. The dispute reached the Delhi High Court; the Court struck down the Centre’s demand and directed the government to extend it on the terms sought by the operator. The Centre has gone in appeal against the order.
Sources associated with the company said, “It is not a question of payment; all we want is to continue with the work. We have already made investment plans.”
Incidentally, the contractor would not have had any problem in getting a five-year extension, as the Rajasthan block (RJ-ON-90/1) PSC prescribes for an initial extension of five years on a general merit basis. But the company is seeking a 10-year extension.
While the negotiations are still on, the company proposes to go ahead with a planned investment of $2.5 billion in its Barmer asset to enhance production. As it continues to sort out the issues in respect of Barmer, it continues its strike rate in the country’s oil and gas exploration business. On September 13, it notified its block KG-OSN-2009/3 in Krishna Godavari Basin. The company has also bagged 41 of the 55 blocks that were on offer under the Open Acreage Licensing Policy."
21,2018-10-01,Vedanta,"Protests break out as Vedanta delists from LSE


A demonstration outside Vedanta’s headquarters in London on Monday, where the company held its AGM




A demonstration outside Vedanta’s headquarters in London on Monday, where the company held its AGM


Protests took place outside the headquarters here of UK’s Financial Conduct Authority and Vedanta Resources , as campaigners decried that “regulatory failure’ had enabled the company to delist from the London stock Exchange on Monday. Vedanta had listed in London in 2003.
The delisting was being carried out as “part of a policy to further limit public scrutiny of its operations,” said a group of around 50 protesters. “Vedanta out of London out, out, out,” and “Anil Agarwal (Vedanta Chairman), blood on your hands!” they shouted.
Last week, campaign group Foil Vedanta, which brings together activists in the UK alongside local campaigners in India and Zambia, published a detailed report describing legal judgments and evidence of “key violations” across India, Zambia and beyond.
The report was intended to “inform governments, parliamentarians regulatory bodies and investors” who were concerned around the company’s behaviour, it said. A copy of the report was handed to an FCA representative on Monday.
“Our report and today’s protests send a clear message that London listing authorities must take serious note of regulatory failures that have been recurring with a disproportionate number of controversial mining companies like Vedanta,” said Samarendra Das of Foil Vedanta and author of the report.
“Instead of taking action following the Tuticorin (Thoothukudi, Tamil Nadu) massacre, they are allowing them to jump ship and run away from London to avoid further scrutiny.”
“We are aware that Vedanta’s LSE delisting takes effect from today. We are not aware of any impact that the delisting will have on the litigation in which we represent over 1,800 Zambian villagers in their claims against Vedanta and its subsidiary, KCM, for losses they say they have suffered as a result pollution from the Nchanga copper mine,’ said Oliver Holland, a solicitor at Leigh Day, which is representing the villagers.
“As far as we and our clients are concerned, the case is continuing and the next hearing on jurisdiction is listed to be heard by the Supreme Court on January 15 and 16, 2019.”
As expected, Vedanta Resources announced on Monday that the listing of the company’s shares on the official list of the UK Listings Authority, and trading of all company shares on the London Stock Exchange’s main market, had been cancelled with effect from 8 am today.
In September, Volcan Investment Ltd, the holding company wholly owned by Agarwal’s discretionary trust, said its cash offer for the shares it didn’t already own in Vedanta had become unconditional after minority investors agreed to sell their shares. In July it announced a plan to acquire the remaining 33.47 per cent of Vedanta Resources, valuing the company at £2.325 billion ($3.03 billion). The all-cash offer of £8.25 a share marked a 28 per cent premium on the closing price of Vedanta Resources before the offer was announced.
Agarwal described the move to take the company private as a “natural progression”. While a London listing had served the company “extremely well” since 2003, it was no longer necessary for the company to achieve its strategic objectives, he added.
In recent months, criticism of Vedanta has grown following the killing of protesters in police firing in Thoothukudi in May.
The opposition Labour Party called for Vedanta Resources to be delisted from the LSE to “remove its cloak of respectability.”"
20,2018-11-29,Vedanta,"Panel to NGT: Sterlite plant shutdown is ‘unsustainable’ 


P Ramnath, CEO of Sterlite Copper.
   -  Bijoy Ghosh




P Ramnath, CEO of Sterlite Copper.
   -  Bijoy Ghosh


The three-member independent committee formed by the National Green Tribunal (NGT) has termed the shutdown of Vedanta’s Sterlite copper plant in Thoothukudi, Tamil Nadu, “unsustainable”, and said it it is against the principles of natural justice.
The tribunal was hearing arguments in the ongoing case between Sterlite and the TN government, with the latter keen on the closure of the plant.
In its report, the committee has recommended that Vedanta set waste management rules at the plant and the Central Pollution Control Board (CPCB) monitor compliance with pollution control norms.
The committee, headed by former Meghalaya High Court Chief Justice Tarun Agrawal, said no notice or opportunity of hearing was given to Vedanta before the closure.
It submitted the report following a site visit and public consultations. It had received thousands of letters from pro- and anti-Sterlite groups.
In May, 13 civilians lost their lives after a protest by locals asking for the plant to be shut down turned violent. Vedanta had approached the NGT against the consequent decision of the Tamilnadu Pollution Control Board (TNPCB) to shut down the plant.
Vedanta now claims the committee report, if implemented, will offer relief to the approximately 25,000 families impacted by the closure.
Reacting to the NGT committee report, P Ramnath, CEO of Sterlite Copper, said Vedanta has always been environmentally conscious in every aspect of operations, and followed all the regulations.
“The NGT committee has taken time to follow due process, independently investigate and hear both sides of the argument. They have finally submitted a report stating that the sudden closure of Sterlite Copper is against natural justice. We have consistently been voicing the fact that Sterlite Copper is not a pollutant and the NGT report also states the same,” he added.
The matter is now listed for consideration with the NGT on December 7."
19,2018-11-29,Vedanta,"Vedanta jumps 4% as panel says Sterlite plant closure is ‘unsustainable’


Shares of copper and aluminium producer Vedanta Ltd jumped as much as nearly 4 per cent to Rs 200.65.




Shares of copper and aluminium producer Vedanta Ltd jumped as much as nearly 4 per cent to Rs 200.65.


 Shares of copper and aluminium producer Vedanta Ltd jumped as much as nearly 4 per cent to Rs 200.65 as the three-member independent committee formed by the National Green Tribunal has termed the shutdown of Vedanta’s Sterlite copper plant in Thoothukudi, Tamil Nadu, “unsustainable”, and said it it is against the principles of natural justice.
The Tribunal was hearing arguments in the ongoing case between Sterlite and the TN Government, with the latter keen on the closure of the plant. It said that there were insufficient grounds to permanently close Vedanta's copper smelter and the TN Government’s decision to shut it amounted to administrative overreach.
The panel said authorities in Tamil Nadu, where the plant is located, had failed to comply with the procedures before shutting down the smelter and the company was not given any notice or opportunity to explain its position.
The Tamil Nadu Government had ordered permanent closure of the smelter in May after 13 people protesting to demand its shutdown on environmental concerns were killed in a police firing. Now the environment court will decide on the panel's report on December 7.
More than 5.3 million shares of Vedanta traded by 0431 GMT vs 30-day average of 12.8 million shares."
18,2018-12-05,Vedanta,"Metal stocks slump as US-China trade woes resurface
Shares of metal companies Tata Steel Ltd, Vedanta Ltd, Steel Authority of India Ltd, Hindalco Industries Ltd and Jindal Steel and Power Ltd fell between 3.4 per cent and 6.5 per cent.
Industrial metals on the London Metal Exchange slipped on Wednesday as Washington-Beijing trade tensions resurfaced, raising concerns over demand in the world's top metals consumer China.
Jindal Steel and Power stock hit its lowest level since October 5, 2017. Nifty Metal index fell as much as 3.5 per cent in its sharpest intraday fall since October 11. Hindalco Industries, which marks its biggest daily fall in over two weeks, is the top percentage loser on the weaker NSE index."
17,2018-12-17,Vedanta,"Vedanta surges as NGT orders restart of copper plant


The Sterlite plant in Tuticorin was shut down by the Tamil Nadu government on environmental grounds. File Photo




The Sterlite plant in Tuticorin was shut down by the Tamil Nadu government on environmental grounds. File Photo


Shares of Vedanta Ltd rise as much as 5.8 per cent to ₹213.3, their highest since November 6
The National Green Tribunal (NGT) has ordered reopening of the Sterlite copper smelter plant at Thoothukudi by dismissing Tamil Nadu government’s order to close the plant.
The high court, on Saturday, directed the Tamil Nadu state pollution regulator to pass fresh order of renewal of consent for the company's copper smelter within 3 weeks.
Morgan Stanley has said that news is “positive for the stock in the near term”. The plant restart will add between 4 per cent and 8 per cent upside risk to FY20 EBITDA and earnings estimates.
The stock was trading at 30-day average volumes of around 12.7 million shares
The stock has recorded biggest intra-day per cent gain in 45 days and it was among top gainers on the NSE index
It may be noted that Vedanta was down about 39 per cent this year as of last close"
16,2019-01-03,Vedanta,"Sterlite plant: SC to hear TN’s appeal against NGT order on January 8


A view of the Sterlite copper plant in Thoothukudi. File Photo
   -  The Hindu




A view of the Sterlite copper plant in Thoothukudi. File Photo
   -  The Hindu


The Supreme Court on Thursday agreed to hear on January 8 Tamil Nadu’s appeal against the NGT order to reopen Vedanta Ltd’s Sterlite copper plant at Tuticorin.
A bench of Chief Justice Ranjan Gogoi and Justice S K Kaul said the case will be heard next week.
Senior advocate C A Sundaram, appearing for Vedanta, said Tamil Nadu has filed an appeal against the NGT order so the case be heard urgently as they are facing problems with storage of sulphuric acid in the plant.
Tamil Nadu had moved the apex court on Wednesday against the NGT verdict that set aside the state government order to close the plant at Tuticorin.
At least 13 people were killed and several injured on May 22 last year when police opened fire on a large crowd of people protesting against environment pollution being allegedly caused by the plant.
The plea, filed through advocate M Yogesh Kanna, had said that the National Green Tribunal (NGT) has “erroneously” set aside various orders passed by the Tamil Nadu Pollution Control Board (TNPCB) last year with regard to the Sterlite plant.
It had said that the tribunal had consequentially directed the TNPCB to pass fresh orders of renewal of consent and issue authorisation to handle hazardous substances to the Vedanta Limited.
“The final impugned judgment and order dated December 15, 2018 is liable to be set aside by this Court as the Tribunal failed to consider the data, document and evidence furnished by TNPCB to prove that the respondent no.1 (Vedanta) herein had irreversibly polluted the ground water in and around Thoothukudi District,” the petition had said while seeking a stay on the NGT verdict.
It had held that non furnishing of ground water analysis report is a “technical breach and is trivial in nature”, the plea said.
“The said finding of the Tribunal shows non-application of mind as the appellants (TN and others) herein have furnished sufficient evidence to show that the respondent no.1 had polluted the ground water and therefore the respondent herein had not furnished the ground water analysis report,” it had added.
The state government further said that it had raised various contentions before the committee appointed by the NGT but the committee failed to consider those contentions as well as documents while preparing its report.
On December 15, the NGT had set aside the Tamil Nadu government order for closure of the Sterlite copper plant, saying it was “non sustainable” and “unjustified“.
It had asked the TNPCB to pass a fresh order of renewal of consent and authorisation to handle hazardous substances, subject to appropriate conditions for protection of environment in accordance with law within three weeks.
The NGT had allowed the appeal of the company challenging the plant’s closure.
The green panel said the company should spend within three years Rs 100 crore on welfare of inhabitants of the area as it had offered to do.
It also suggested that the company take steps for safeguarding the environment, like creating a dedicated website where the stakeholders can lodge their environment-related grievances.
The Tamil Nadu government had, on May 28, ordered the state pollution control board to seal and “permanently” close the mining group’s copper plant following violent protests over pollution concerns.
In April, the TNPCB had rejected Sterlite’s plea to renew the ‘Consent To Operate’ certification, saying the company had not complied with the stipulated conditions.
The tribunal had earlier set up an independent committee to look into the allegations of environmental pollution by Vedanta-owned Sterlite copper factory.
The committee, headed by former Meghalaya High Court Chief Justice Tarun Agrawal, had said that no notice or opportunity of hearing was given to Vedanta before the closure of the plant.
On August 9, the tribunal had allowed Vedanta to enter the administrative unit inside its Sterlite copper plant at Tuticorin"
15,2019-01-13,Vedanta,"Zambia pollution: UK’s SC to hear case against Vedanta 
Britain’s Supreme Court will decide if over 1,800 Zambian villagers can take Vedanta and its Zambian subsidiary, Konkola Copper Mines, to court in the UK over allegations relating to the pollution of a river there. 
Lower courts previously upheld the jurisdiction of the UK courts in the case, which Vedanta has appealed all the way up to the Supreme Court. The issue will be heard on Tuesday and Wednesday, with a decision potentially expected by April.
The villagers, represented by UK law firm Leigh Day, say that their water sources and farm land have been contaminated by product from KCM’s copper mining operation over the past 15 years, resulting in health problems and harm to crops. Their lawyers are set to argue that the case can be heard in the UK, where Vedanta remains domiciled, because the company should bear equal responsibility for the damage. 
In 2017, the Court of Appeal upheld the 2016 judgement of a lower court, enabling the case to go ahead. The lawyers for the villagers do not believe their case is impacted by the decision of Vedanta Resources to de-list in London last year. “Our clients continue to suffer from the effects of the pollution, both on their health and their livelihoods,” said Oliver Holland of Leigh Day. “The clients first came to us almost four years ago and we are, very unfortunately, still dealing with a preliminary issue, which has prevented our clients’ claims from moving forward. We hope that if the Supreme Court allows the claims to proceed in this jurisdiction, that Vedanta will then come to the table speedily to resolve these claims,” he added.
“Vedanta and KCM believe that the Zambian court system is the natural forum for the hearing of the claims. KCM, the operating company, is domiciled in Zambia, and all of its operations are located in Zambia, and that is where the claimant communities live and the alleged claims arise,” said Vedanta and KCM in a statement ahead of the hearing.
The claims date back to 2004, when Vedanta Resources Holdings Limited, a subsidiary of Vedanta, acquired a 51-per cent stake in KCM, and then gradually increased its stake. 
The villagers allege that both Vedanta and KCM were aware of the discharge of harmful effluent into the waterways, which the villagers used as their primary source of clean water for drinking, bathing, cooking, cleaning, and other purposes, and point to studies — including a 2014 Zambian government report — that noted high levels of toxicity. 
They argue that Vedanta failed in its duty of care, and they are pursuing the case in the UK because of the parent firm’s location here. 
Vedanta and KCM sought to challenge this, insisting the entire focus of the case is on Zambia and ought to be heard there. Arguments also centred on whether the villagers — many with very limited resources, financial and otherwise — would be able to properly pursue the case in Zambia, with the judge in the initial case concluding that if they pursued KCM in Zambia there was a risk they would “not obtain justice.”
Villagers along the River Kafue, as well as Chingola residents, have suffered severe pollution of water resources ever since Vedanta took over the mines. Despite 12 years of legal campaigning in Zambia, nothing has been done to improve the desperate situation for the most affected communities, where the land is poisoned and people are very sick, said Zambian campaigners from Chingola, George Mumbi and Esson Simbeye, ahead of the hearing.
Campaign groups, including Foil Vedanta, are expected to protest outside the hearings. “While the financial and material gains from copper have been allowed to flow seamlessly out of the country, justice risks being restricted by economic and institutional barriers of territoriality,” said Samarendra Das of Foil Vedanta."
14,2019-01-28,Vedanta,"Five things to watch out for on January 29, 2019


Prime Minister Narendra Modi
   -  THE HINDU




Prime Minister Narendra Modi
   -  THE HINDU


Vedanta plea hearing: The Supreme Court will hear Vedanta’s plea on seeking an interim order to re-open the Sterlite copper smelter in Tamil Nadu. In the previous hearing, the apex court had almost passed an interim order but deferred it later.
ONGC buyback: Oil and Natural Gas Corp's (ONGC) Rs 4,022 crore share buyback programme will open on January 29 and is set to close on February 11. The government aims to gain about Rs 2,640 crore from tendering some of its shares through the buyback programme.
Modi to address students: Prime Minister Narendra Modi will interact with students, parents and teachers prior to the examination season at the second edition of ‘Pariksha Pe Charcha 2.0’ in New Delhi. 
Technical textile conclave: The Ministry of Textiles will hold the National Conclave on Technical Textiles in Mumbai. The event is a curtain raiser for TechnoTex 2019. Union Minister of Textiles Smriti Zubin Irani will also attend the conclave. 
Goa Budget Session: The three-day budget session of the Goa Assembly starts Tuesday. Chief Minister Manohar Parrikar will present the financial statement for fiscal 2019-20. Governor Mridula Sinha will address the House on the first day of the session."
13,2019-02-01,Vedanta,"Vedanta slumps 20% on worries about Cairn India investment


Shares of miner Vedanta Ltd slumped about 20 percent on Friday to a 30-month low in heavy trade, on concerns about one of its transactions in the third quarter.
More than 45 million shares changed hands in the 30 minutes of trading, making them the most heavily traded stock on the NSE index.
Vedanta said on Thursday its foreign unit Cairn India Holdings Ltd had paid a part sum of $200 million to buy a stake in Anglo American PLC from Volcan Investments Ltd."
12,2019-02-18,Vedanta,"Apex court says no to reopening of Sterlite copper plant in TN


The court was hearing a plea by Vedanta group seeking a direction to Tamil Nadu Pollution Control Board to implement the NGT order which had set aside the government’s decision to close the plant. File photo
   -  REUTERS




The court was hearing a plea by Vedanta group seeking a direction to Tamil Nadu Pollution Control Board to implement the NGT order which had set aside the government’s decision to close the plant. File photo
   -  REUTERS


The Supreme Court on Monday refused to allow reopening of Vedanta’s Sterlite plant in Tamil Nadu’s Thoothukudi district, which was at the centre of massive protests over pollution concerns, but granted the company liberty to approach the high court.
A bench headed by Justice R F Nariman allowed Tamil Nadu’s appeal against the National Green Tribunal (NGT) order only on grounds of maintainability and said the tribunal has no jurisdiction to order reopening of the plant. The court was hearing a plea by Vedanta group seeking a direction to Tamil Nadu Pollution Control Board (TNPCB) to implement the NGT order which had set aside the government’s decision to close the plant.
On January 8, the apex court had paved the way to re-open the plant by refusing to stay the tribunal’s order.
It had also stayed the last year’s December 21 decision of the Madurai bench of the Madras High Court which had ordered status quo with respect to re-opening the plant.
The state had moved the top court, saying the NGT had “erroneously” set aside various orders passed by the TNPCB last year with regard to the Sterlite plant. It had said the tribunal had consequentially directed the TNPCB to pass fresh orders of renewal of consent and issue authorisation to handle hazardous substances to Vedanta Limited.
On December 15, the NGT had set aside the state government’s order for closure of the Sterlite copper plant, saying it was “non sustainable” and “unjustified”.
At least 13 people were killed and several injured on May 22 last year when police had opened fire on a huge crowd of people protesting against environment pollution being allegedly caused by the factory.
The Tamil Nadu government had, on May 28, ordered the state pollution control board to seal and “permanently” close the mining group’s copper plant following violent protests over pollution concerns."
37,2019-02-26,Vedanta,"Vedanta stock hits near 1-year low
Vedanta shares fell as much as 4.95 per cent to Rs 240.15, their lowest since June 28, 2017.
The downtrend in the stock movement continued as 12 people were killed in the southern Indian state of Tamil Nadu after police fired at violent protesters calling for closure of a copper smelter run by co's London-listed parent Vedanta Resources.
A court had on Wednesday put a temporary halt to the company’s much-delayed plan to nearly double the capacity at the plant. Demonstrations against the copper plant, one of India's biggest, have been going on for more than three months, with protesters alleging that it is a major source of pollution and risk to fisheries.
Shares of parent Vedanta Resources fell 11.5 per cent on Wednesday, despite reporting full-year profit that beat estimates. In the last two months, analysts have trimmed Vedanta's current fiscal year's profit forecasts by 9.2 per cent, the biggest downgrade among metals and mining companies in India.
Vedanta trades at a 12-month forward PE of 7.05, lowest among metals and mining firms in India; the company’s last five years' average PE is 8.57. Technically, the stock trades near a support at Rs 242, the 38.2 per cent Fibonacci retracement level of the uptrend from the February 12, 2016 low to the January 29, 2018 high.
A break below Rs 242 on a closing basis may lead to a fall towards Rs 206.9, the 50 per cent retracement level. The stock's Trend Intensity (TI) indicator at 18 suggests a new downtrend for the stock has started.
The stock's 50-day exponential moving average (EMA) has cut below its 200-day EMA this month, forming a 'death cross' which is seen as a bearish signal. Vedanta shares have fallen 23.4 per cent this year as of Wednesday's close."
11,2019-03-29,Vedanta,"Vedanta at near 2-month high; chart suggests more upside
Shares of Vedanta Ltd gain as much as 4.13 per cent to Rs 185.4, their highest since January 31, 2019. The stock breaks above a resistance at Rs 176.45, the 14.6 per cent Fibonacci retracement level of the downtrend from January 29, 2018 high to February 15, 2019 low.
The breakout suggests that in the near term, stock may test the next resistance at Rs 195.35, the 23.6 per cent retracement level. It also breaks above its Ichimoku cloud, seen as a bullish sign.
RSI breaches the 60 level for the first time since September 2018, seen as an indication of reversal of the downtrend. MACD is positive and above its signal line.
As of Thursday's close, stock is up about 22 per cent since hitting a year low of Rs 145.8 on February 15. As of 1 pm, the stock of Vedanta was trading higher by 3.29 per cent at Rs 183.90 in the benchmark index Sensex, while in the broader Nifty the stock was trading higher by 3.31 per cent at Rs 183.95."
