,Date,Company,Article
109,2019-02-27,Airtel,"Bharti Airtel: Eyes on fund-raising
The board of Bharti Airtel will meet on Thursday to finalise its ambitious fund-raising plans. The telecom major aims to create a war chest to contain debt and meet capex needs for bolstering its 4G networks. Among the proposals include issue of equity shares, bonds/debentures via qualified institutional placement, rights issue, preferential issue or any other permissible mode. Shareholders will closely monitor the quantum, mode and pricing of the issue."
108,2019-02-28,Airtel,"Airtel to raise ₹ 32,000 cr
In a filing with the stock exchanges on Thursday, Bharti Airtel said it will raise up to ₹32,000 crore through a mix of rights issuances and perpetual bonds with equity credit.
The company said its board has approved raising ₹32,000 crore — ₹25,000 crore through a rights issue and up to ₹7,000 crore through perpetual bonds with equity credit.
The plan is in line with the recommendations of the Special Committee of Directors for Fund Raising.
According to the board, the company will issue fully paid-up equity shares for up to ₹ 25,000 crore by way of a rights issue to eligible equity shareholders as on the record date. 
The record date will be notified subsequently.
The board approved raising funds through foreign-currency-denominated bonds of up to $1 billion (approximately ₹7,000 crore).
The board also approved the rights issue price of ₹220 per fully paid equity share. 
This includes a premium of ₹215 per fully paid equity share over the face value of ₹5 per share. 
The rights entitlement ratio has been fixed at 19 shares for every 67 shares held by eligible shareholders as on the record date."
107,2019-03-01,Airtel,"Bharti Airtel falls; rights issue priced at discount


Representative image
   -  Reuters




Representative image
   -  Reuters


 Bharti Airtel Ltd's shares fell as much as 4.39 in their biggest intra-day percentage drop since February 14.
The company approved raising up to Rs 320 billion ($4.52 bln) via rights issuance of up to Rs 250 billion and perpetual bond with equity credit up to Rs 70 billion.
The rights issue is priced at Rs 220 per share.
Sources said that the total number of shares outstanding would increase by 28 per cent.
The company’s stocks were at its lowest since February 21."
106,2019-03-01,Airtel,"Broker's call: Bharti Airtel (Buy)
Motilal Oswal
Bharti Airtel (Buy)
CMP: ₹307.05
Target: ₹380
Bharti Airtel’s board has approved an ₹32,000 crore fund raise, which includes a rights issue of ₹25,000 crore and perpetual bonds with equity credit of ₹7,000 crore (foreign denominated).
Issue price of ₹220/share implies an issuance of 1,134 million rights shares, which would result in 22 per cent post equity dilution.
The fund raise is likely to bring down net debt/EBITDA sharply to 3.5x (FY19), as against the current estimate of 4.5x. Additionally, the plans of Africa IPO and Bharti Infratel stake sale will help raise ₹40,000 crore, which should reduce its net debt to ₹47,500 crore (net debt to EBITDA of 1.6x) by FY21.
Moreover, we believe that capex intensity has peaked out, which should reduce its annual cash burn from ₹16,900 crore in FY19 to positive FCF of about ₹4,300 crore in FY21, thus restricting the increase in net debt.
In our view, despite the steep dilution, the fund raising plan is a welcome positive which will allow Bharti to be self-sufficient and manage operations without any ARPU increase. Maintain ‘Buy’ with a target price of ₹380."
105,2019-03-07,Airtel,"Bharti Airtel promoters, GIC to subscribe half of ₹32,000 cr rights issue
Bharti Airtel, which is planning to raise up to Rs 32,000 crore through a mix of rights and perpetual bond issues, intends to use the proceeds to further bolster its capital structure.
The promoters will subscribe to their entire rights entitlement of Rs 16,785.7 crore, with promoters subscribing to Rs 11,785.7 crore and GIC subscribing to Rs 5,000 crore by way of renouncement in their favour, the company said in a statement.
The promoters also reserves the right to subscribe either itself or through investors for additional shares in the Issue, including in the event of under subscription by public, in accordance with the applicable laws.
“The rights issue reiterates the confidence of our shareholders in the competitive strength and sound business strategy of Airtel. It shall further strengthen our balance sheet with desired financial flexibility so as to meet future opportunities, particularly in the rapidly transforming Indian mobile market,” Gopal Vittal, MD and CEO (India & South Asia) at Bharti Airtel said.
“With a solid spectrum pool, and robust networks investment over the last three years, Airtel is well positioned to strengthen and participate decisively in the 4G data market. The fresh capital infusion will help us to continue our investments in future rollouts to build large network capacity and create content and technology partnerships to ensure the best customer experience,” he added.
The board has additionally provided an in-principle approval for the issuance of a foreign currency perpetual bond of up to Rs 7,000 crore, subject to certain conditions. For this, the company is in the process of appointing banks, it said.
Bharti Airtel’s board had approved to raise up to Rs 25,000 crore through a rights issue of fully paid up shares at a Rs 220 per share and to raise an additional Rs 7,000 crore via the Foreign Currency Perpetual Bond Issue.
rajesh.kurup@thehindu.co.in"
104,2019-03-12,Airtel,"Bharti Airtel to slash direct stake in Infratel
Bharti Infratel Ltd said on Tuesday mobile carrier and its majority shareholder Bharti Airtel Ltd will lower its direct stake in the telecom tower company by more than a half.
Airtel's unit Nettle Infrastructure Investments Ltd will buy an up to 32 per cent stake in Bharti Infratel by March 18, Infratel said.
Airtel will own an 18.3 per cent stake in Infratel after the transfer, down from its current stake of 50.33 per cent.
“Whenever Airtel transfers stake to Nettle Infrastructure, (eventually) they will sell the stake to a third party. This will help them raise money,” said a Mumbai-based an analyst.
Airtel, like its peers in the industry, has faced immense competition since the entry of Reliance Industries' upstart Jio in late 2016 with its debts soaring and profit margins eroding.
Singapore Telecommunications Ltd said last week it will buy roughly $525 million worth Airtel stock as part of Airtel's plan to raise $4.6 billion through shares and bonds.
Nettle will buy Infratel shares for up to Rs 362.45 each, a premium of up to 8.6 percent to the stock's closing price on Monday. Nettle already owns a 3.18 per cent stake in Infratel.
Bharti Infratel shares fell as much as 3.4 per cent to 309 rupees."
103,2019-03-12,Airtel,"Airtel to lower direct stake in telecom tower firm Infratel 
Bharti Airtel is planning to reduce its direct stake in telecom tower firm Bharti Infratel by more than half, to 18.3 per cent by selling about 32 per cent of shares to another subsidiary, Nettle Infrastructure Investments Ltd.
The board of Bharti Airtel, in order to explore a potential monetisation of stake in Bharti Infratel in the future, has approved sale or transfer of up to 59.19 crore shares of Infratel to Nettle Infrastructure Investments in its meeting on December 20, the company informed the stock exchanges on Tuesday. This was also informed to the stock exchanges on the same day, it added.
The New Delhi-based company was replying to a stock exchange query, which sought an explanation for the company’s stock price rising 6 per cent during the day. The query was raised following certain media reports that said: “Bharti Airtel surges 6 per cent post co to sell stake in Bharti Infratel.”
At present, Bharti Airtel owns 50.33 per cent and Nettle owns 3.18 per cent stake in Bharti Infratel. Shares in Bharti Airtel closed up 5.12 per cent at ₹350.80, while that in Bharti Infratel ended down 0.86 per cent at ₹316.60 on a strong BSE.
Earlier on March 7, Singapore’s sovereign wealth fund GIC Pte said it will invest ₹5,000 crore in Airtel in an attempt to boost the company’s war chest amid cut-throat competition. GIC, which joins investors from Japan to Canada to invest in the telecom operator, will pick up about 4 per cent stake in Airtel by subscribing to the operator’s ₹25,000 crore rights issue.
GIC’s investment will be part of the rights issue in which its promoters — Bharti Group, Bharti Telecom and Singapore Telecommunications Ltd (Singtel) — will also take part."
102,2019-03-14,Airtel,"Bharti Airtel arm applies for in-flight connectivity licence 


A subsidiary of Bharti Airtel, has applied to the Telecom Department for the said licence and that the proposal is currently under examination. File photo
   -  REUTERS




A subsidiary of Bharti Airtel, has applied to the Telecom Department for the said licence and that the proposal is currently under examination. File photo
   -  REUTERS


 A Bharti Group company, Indo Teleports, has approached the Telecom Department for in-flight connectivity licence, that allows service providers to offer connectivity and data services to Indian and foreign airlines, sources said.
 Sources privy to the development said that Indo Teleports, a subsidiary of Bharti Airtel, has applied to the Telecom Department for the said licence and that the proposal is currently under examination.
Airtel, however, declined to comment to a detailed questionnaire sent in this regard.
 Last month, Hughes Communications India (HCIL) became the the first company to be granted the in-flight and maritime connectivity (IFMC) licence in the country by the Telecom Department, after the government notified rules for in-flight, maritime mobile phone services in December last year.
On March 6, Tatanet Services, a wholly-owned subsidiary of Nelco, announced that it had obtained in-flight, maritime connectivity licence from the Government.
 “The IFMC licence will make it possible to have uninterrupted access to voice, data and video services while also travelling on aircrafts, sailing vessels, cruise liners etc in India, using satellite technology,” Nelco had then said in a statement.
 According to Euroconsult, over 23,000 commercial aircraft will offer connectivity to their passengers by 2027, up from 7,400 aircraft in 2017. Northern Sky Research’s Aeronautical SatCom Market’s 2017 report predicts that by the end of 2019, broadband VSAT (very small aperture terminal) connectivity will be installed on one out of every three commercial passenger aircraft, and will rise to two out of every three by the end of 2026."
101,2019-03-14,Airtel,"Bharti Airtel appoints Nakul Sehgal as Corporate Chief Financial Officer


Nakul Sehgal will work closely with both Airtel India and Airtel Africa. File photo
   -  REUTERS




Nakul Sehgal will work closely with both Airtel India and Airtel Africa. File photo
   -  REUTERS


 
Bharti Airtel has appointed Nakul Sehgal as Corporate Chief Financial Officer. He will report to Bharti Airtel Chairman, Sunil Bharti Mittal.
Sehgal, who will be the key interface between the corporate office and operations, will lead the investor relations and group taxation functions, monitor investments across geographies and will work closely with both Airtel India and Airtel Africa. He will also be actively involved with Airtel Africa Initial Public Offering (IPO) and fund raising at Airtel India, the company said in a statement.
His last assignment was with the Telenor Group, where he worked for eight years in various senior level positions across geographies including India. In his last role he was the CFO at Digi.com Berhad (Malaysia).
Prior to joining Telenor Group, Sehgal worked with Ernst & Young and PWC."
100,2019-03-15,Airtel,"Bharti Airtel falls on Jefferies downgrade


Airtel will also see increased competitive intensity in home and enterprise businesses led by the Jio Gigafiber launch. File photo
   -  REUTERS




Airtel will also see increased competitive intensity in home and enterprise businesses led by the Jio Gigafiber launch. File photo
   -  REUTERS


 Shares of Bharti Airtel Ltd fell as much as 3.3 per cent to Rs 331.2 on Friday.
Jefferies downgraded the stock to “underperform” from “hold”. The target price has been to Rs 270 from Rs 280.
The stock rallied 12 per cent in past five days as promoters pledged to subscribe in rights issues aiding balance sheet. “The funds raised though highlight that competitive intensity would remain high in near term,” Jefferies stated in a note.
It added that the minimum recharge move (to prevent SIM deactivation) would improve average revenue per user (ARPU), but will not aid revenue.
Airtel will also see increased competitive intensity in home and enterprise businesses led by the Jio Gigafiber launch. Jio's fixed line entry will impact 20 per cent of the company’s earning before interest, tax, depreciation and amortization (EDITDA)."
99,2019-03-18,Airtel,"India may not lag China on 5G: Report


With Reliance Jio Infocomm (RJio) expected to rollout 5G services in the second-half of calendar year 2020 (H2CY20), albeit selectively, India may not lag China in launching the services. On 4G, India was behind China in rolling out the services by 2-3 years, according to a note by SBICap Securities.
“To maintain market leadership, we see RJio moving soon to 5G (H2CY20),” it said.
Jio’s early 5G move is likely to be driven by the recent capital rise by incumbent telecos (both Bharti Airtel and Vodafone Idea). The incumbents are seen raising as much as $10 billion through various initiatives (amount raised likely to be $16 billion if tower sales go through) and most of the funds are likely to go into boosting 4G capacity, the note said.
Earlier in February, RIL President Mathew Oommen told BusinessLine that RJio is ready to launch 5G services in India, immediately after the spectrum allocation. RJio, a wholly-owned subsidiary of Reliance Industries Ltd (RIL), is the only operator in the country which is ready for 5G, he added. 
READ THE STORY:- RJio ready to launch 5G services
If the entire $16 billion raised is deployed in 4G networks, Vodafone-Idea and Bharti may add a combined incremental capacity of about 425 million 4G subscribers over the next 24 months. In the interim, Jio may continue to gain market share as incumbents, particularly Vodafone Idea, are faced with complex network integration and spectrum re-farming.
“We see Jio gaining share and achieving revenue market share of about 39 per cent by financial year 2021 (from current about 30 per cent), Vodafone Idea’s RMS declining to 25 per cent (from 30 per cent) and Bharti holding ground. However, post network integration and 4G capacity boost, incumbent telcos are seen narrowing the 4G gap versus RJio,” it said.
The note also said RJio would hike tariffs by at least 15-20 per cent driven by increased investments in 5G upgrade. The company’s tower monetisation may be an additional and early catalyst for price hike of about 6 per cent over the next 6—9 months.
TOWER CONSOLIDATION
Despite significant consolidation in India’s wireless space, the country’s telecom tower sector remains fragmented with three tower companies.
“As such, we believe consolidation is very likely in the tower sector. Also in the 5G era, all towers will be of value as 5G is all about network densification,” it said, adding, tenancy growth would remain “muted”.
rajesh.kurup@thehindu.co.in"
98,2019-03-25,Airtel,"Airtel cuts ISD rates to Bangladesh, Nepal
Bharti Airtel has slashed international call rates to Bangladesh by 75 per cent and that to Nepal by 40 per cent for its pre-paid users, which is available on regular recharge packs and bundles.
The Now calls to Bangladesh will now be charged at 2.99 per minute, compared with earlier Rs 12 a minute, and that to Nepal will be at Rs 7.99 per minute, versus Rs 13 earlier, the company said in a statement.
“These new calling rates will further simplify tariffs and eliminate the need for special ISD packs for making calls to these neighbouring countries. Airtel retail and business customers will benefit immensely from these reduced rates and we are confident this will further drive the consumption of minutes on these routes,” Ajai Puri, COO at Bharti Airtel said."
97,2019-03-26,Airtel,"Airtel making progress in 4G, but Jio still preferred primary Sim, says UBS study


 Bharti Airtel is making progress in 4G, but Mukesh Ambani-owned Reliance Jio is increasingly becoming voice Sim, as customers are using it as a primary voice Sim, according to an UBS report on Telecom sector.
The ‘Evidence Lab’ survey by UBS said that there is a decline in multi-Sim ownership, but battle lines are shifting towards smaller towns. For instance, fewer subscribers are changing their main Sim now as compared to 3-12 months ago, especially in metros, it said.
At an industry level, the survey results show material reduction in multi-Sim ownership from 1.33x to 1.22x between March-April 2018 and December-January 2019, and among smartphone users, this is down from 1.5x to 1.36x, the report said.
“The results also show a large proportion of Jio users are now using it as primary voice Sim, which we believe is essential for eventual stabilisation of competitive and pricing environment – we see it highly unlikely that operators can raise prices in an environment of high multi-Sim ownership,” it said. 
Customer satisfaction levels are comparable across the three main operators in metros, which should again drive stability in competitive dynamics, the survey said. 
In non-metros however, customer satisfaction levels with Bharti and Vodafone-Idea (VIL) still lag that of Jio and willingness of respondents to change their primary Sim is higher than in metros, leaving perhaps another opportunity for Jio to gain market share as Airtel and VIL catch up on their 4G network coverage with the planned re-farming of 900MHz band.
The study also said that Airtel has made solid progress in increasing its share of smartphone subscribers, while Jio is maintaining its dominant share. But VIL is losing share.
“Indeed, incidence of Airtel's Sims being used as primary data Sim is now almost comparable to Jio, signalling that the company is starting to succeed in its strategy of becoming the primary 4G Sim slot among its 4G subscribers,” it said.
JioPhone's momentum in urban areas is also growing, but it still has opportunity to gain share in non-metros, it said adding that satisfaction levels with JioPhone are higher than other feature phone users, and more than half of JioPhone users want to buy a smartphone in their next purchase opening up an up-selling opportunity.
The report also indicated that customers are increasing their engagement levels with telco-owned apps, particularly those related to TV, music and content, whereas other apps such as JioChat continue to have a limited audience. The survey was conducted from December 15 to January 21 by a face-to-face interview of 2,120 mobile service users in 13 cities."
96,2019-04-10,Airtel,"Airtel selects Ericsson for VoLTE expansion 


Bharti Airtel has selected Swedish telecom equipment manufacturer Ericsson for expanding its Voice over LTE (VoLTE) services in India. The financial terms of the deal were not disclosed.
Ericsson deploy its Cloud VoLTE solution, an industrialised solution to deliver VoLTE services onto a customer data centre. The solution enables high-definition voice (HD voice) and provides modern communication services experiences across many types of devices, over LTE, Wi-Fi, and future 5G access, the company said in a statement.
Randeep Sekhon, CTO, Bharti Airtel, said: “This partnership with Ericsson will allow us to rapidly increase VoLTE capacity to serve our growing traffic, and make our network prepared to easily introduce new communication services today and in 5G"".
As per Ericsson Mobility Report, June 2018 edition, India is expected to have more than 780 million VoLTE subscriptions by 2023."
95,2019-04-11,Airtel,"DoT seeks ₹8,500 crore as bank guarantee for Airtel-Tata Teleservices merger
The Department of Telecommunications (DoT) has approved the merger of Tata Teleservices (TTSL) and Tata Tele Maharashtra (TTML) with Bharti Airtel, subject to the condition that the latter furnishes a bank guarantee of around ₹8,500 crore, said official sources on Thursday.
The National Company Law Tribunal (NCLT) in January had approved Airtel’s acquisition of TTSL mobility business, but said the merger would be subject to the approval by the DoT.
The merger will help Airtel strengthen its 4G network and compete with Reliance Jio as the Sunil Bharti Mittal-owned firm gets additional spectrum pool of 178.5 MHz in the 1800, 2100 and 850 MHz bands.
The merger arrangement involves TTSL, Airtel and Bharti Hexacom (a subsidiary of Airtel).
As part of the agreement, Airtel will absorb TTSL’s operations in 19 telecom circles (17 under TTSL and 2 under TTML).
A conditional nod for the merger was approved by Telecom Minister Manoj Sinha on Tuesday and it has been received by Airtel on Wednesday late evening, said sources close to the development.
“There is a confirmation of Airtel receiving the letter late last night (Wednesday) and now a response is awaited,” a government source told BusinessLine.
In the letter, the DoT has asked Airtel to furnish a bank guarantee of a total of ₹8,500 crore and both the companies will submit an undertaking on matter related to court cases before the merger is taken on record, the official said.
The merger will be taken on record after Airtel submits the bank guarantee for one-time spectrum charges and the rest for the deferred payment of spectrum that would be acquired from TTSL. According to industry experts, Airtel may go to the Telecom Disputes Settlement and Appellate Tribunal (TDSAT) opposing against the bank guarantee, like it did while merging Telenor’s business last year.
During the acquisition of Telenor also, Airtel had approached the TDSAT against the DoT’s order of bank guarantee of around ₹1,700 crore as a condition for the merger, in which Airtel had won the case.
The DoT had later moved to Supreme Court challenging the telecom tribunal’s order and which the apex court directed the government to clear its merger with Telenor without requiring Airtel to provide a ₹1,499 crore bank guarantee."
93,2019-04-14,Airtel,"Take the Bharti Airtel call
 
The short-term outlook for Bharti Airtel (₹341.95) remains positive despite the stock falling on Friday. It finds immediate support at ₹322 and a conclusive close below this level can alter the positive view for the stock. An immediate resistance for Bharti Airtel appears at ₹360 and a close above this level can lift it to ₹383. We expect the stock to remain positive.
F&O pointers: The Bharti Airtel April futures shed over 4 lakh shares in open interest on Friday. The futures also trades at a marginal discount with respect to the underlying stock. This signals unwinding of long positions. Option trading indicates a range of ₹320-370 for Bharti Airtel.
Strategy: Traders can consider buying Bharti Airtel April ₹350 call, which closed with a premium of ₹5.35. As the market lot is 1,700 per contract, it would cost traders ₹9,095. Traders can suffer a maximum loss of the premium paid (₹9,095). This will happen if Bharti Airtel turns weak from the current position. Profit potentials are huge, if the stock rises swiftly.








 
 
We advice traders to hold the position if the premium value rises to ₹12 or falls ₹1.80. Holding the position till expiry may be more rewarding for traders.
Follow up: Hold YES Bank position."
94,2019-04-14,Airtel,"Reliance Jio crosses 300 million customers mark 


File photo of a woman checks her mobile phone as she walks past a mobile store of Reliance Industries' Jio
   -  REUTERS




File photo of a woman checks her mobile phone as she walks past a mobile store of Reliance Industries' Jio
   -  REUTERS


 Telecom operator Reliance Jio has crossed the 300 million customers mark in two-and-a-half years of its operations, sources said.
The milestone was reached on March 2, they added.
Queries sent to Jio on the matter remained unanswered.
Jio became the fastest company in the world to achieve 100 million telecom subscribers in 170 days of starting commercial operation.
 However, in its television commercials during the ongoing IPL season, Jio is shown ‘Celebrating 300 million users’
In its earnings report for the quarter ended December 2018, Bharti Airtel had disclosed that it had 284 million customers.
 However, as per regulatory filings, Bharti Airtel reported having 340.2 million customers on its network in December and 340.3 million customers at the end of January.
 Bharti Airtel crossed the 300 million customers mark in 19th year of its operations.
Vodafone Idea became the largest telecom player in the country with 400 million customers following the merger of mobile business of Vodafone India and Idea Cellular on August 31, 2018."
92,2019-04-15,Airtel,"Airtel, Cisco to bring advanced connectivity solutions 
Bharti Airtel and Cisco have announced an alliance to offer advanced networking and connectivity solutions to enterprise and small and mid-size business (SMB) customers in India.
As part of the alliance, Airtel will offer Managed Software-Defined Wide Area Network (SD-WAN) services in collaboration with Cisco. Built on the Cisco-Viptela platform, Airtel’s Managed SD-WAN service will provide real-time analytics and in-built security.
Airtel will also offer the Cisco-Webex service as a one-stop destination for all its conferencing and collaboration requirements. With Webex, Airtel customers will be able to collaborate across multiple audio and video platforms and devices."
91,2019-04-18,Airtel,"Bharti Airtel to turn ex-rights on Tuesday


The Bharti Airtel promoter group, including Singtel and Bharti Telecom, and the Singapore government’s investment arm GIC Pvt Ltd, would subscribe to the rights issue. File photo
   -  REUTERS




The Bharti Airtel promoter group, including Singtel and Bharti Telecom, and the Singapore government’s investment arm GIC Pvt Ltd, would subscribe to the rights issue. File photo
   -  REUTERS


Shares of Bharti Airtel will turn ex-rights on Tuesday, April 23. The company plans to raise ₹25,000 crore through the issue from eligible shareholders as on the record date (April 24) at a price of ₹220 a share. The rights entitlement ratio is 19 shares for every 67 shares held in the company. The Bharti Airtel promoter group, including Singtel and Bharti Telecom, and the Singapore government’s investment arm GIC Pvt Ltd, would subscribe to the rights issue."
90,2019-04-19,Airtel,"Airtel’s Rs 25,000-crore rights issue to open on May 3 


Airtel received commitment from its single-largest shareholder Singtel. File photo
   -  REUTERS




Airtel received commitment from its single-largest shareholder Singtel. File photo
   -  REUTERS


 Bharti Airtel’s biggest rights issue of Rs 25,000 crore will open on May 3 and close on May 17, the company said in a regulatory filing.
 Bharti Airtel said its board of directors in a meeting held on Friday approved rights issue which is scheduled to open on May 3 and close on May 17.
“Last date for receiving request for split application form (is) May 10, 2019,” the filing said.
 Bharti Airtel has already fixed April 24 as the ‘record date’ to determine shareholders’ eligibility to apply for the equity shares.
 Airtel has announced rights issue to raise up to Rs 25,000 crore through issuance of fully paid-up shares at a price of Rs 220 per share, and additional Rs 7,000 crore through a foreign currency perpetual bond issue.
 The company said the capital infusion will help it continue investments in future roll-outs to build large network capacity and create content and technology partnerships to ensure the strong customer experience.
 Last month, Airtel received commitment from its single-largest shareholder Singtel, promoters, and GIC Singapore to participate in the Rs 32,000-crore capital raising programme.
 Singapore telecom major SingTel said it will infuse Rs 3,750 crore in Bharti Airtel by subscribing to the proposed Rs 25,000-crore rights issue of the company, while GIC Pvt Ltd, on behalf of Singapore government and the Monetary Authority of Singapore, has made a commitment of Rs 5,000 crore in the proposed programme."
88,2019-04-23,Airtel,"Zee launches theatre channel Spotlight on Airtel Digital TV


Popular Indian plays will now be aired on Zee television on a new dedicated channel for theatre called Spotlight.
The new channel from Zee Theatre, the theatre segment of Zee Entertainment, is a video on demand channel that will air the best of Indian plays by popular theatre groups from across the country and was launched on Tuesday. It will be available only on Airtel Digital TV. 
With this, Airtel’s Digital TV platform will offer Indian theatre a wider market reach as customers watch their favourite plays from the biggest playwrights come alive right in their homes.
Viewers will be able to watch over 100 plays in Hindi, Marathi, Gujarati, Bengali and English, across a wide variety of genre, ranging from classic, to thriller, to comedy performed by renowned artists such as Varun Badola, Sonali Kulkarni, Ira Dubey and Vikram Gokhale. Some of the popular plays that will be available on the new channel are Choker Bali, Ma Retire Hoti Hai, Vaastav, Sakubai and Janpath Kiss.
Richa Kalra, Product Manager – DTH, Bharti Airtel said, “We are excited to add Theatre to our video-on-demand content portfolio and offer a wider genre of entertainment to our customers. With this partnership with Zee, we aim to offer a wider reach for the rich culture of Indian theatre.”
Shailja Kejriwal, Chief Creative Officer – Special Projects, Zee Entertainment Enterprises Ltd. said, “Theatre is our national heritage that is cherished across the country; however, some of our finest and most pertinent plays seldom reach beyond a few cities. At Zee Theatre, we aim to bring the most revered and relevant plays to every Indian household. The partnership with Airtel Digital TV reinforces this desire to celebrate the heritage of Indian theatre.
Spotlight – Asli Manch, Asli Kahaniya will air as a Subscription based Video on Demand (SVOD) service and will be available to customers for free for the first 10 days. Post the trial period, customers will have to pay ₹ 75 per month for the channel."
89,2019-04-23,Airtel,"Airtel, Zee partner for video-on-demand channel 
 Airtel Digital TV, the DTH arm of leading Bharti Airtel, and Zee Theatre on Tuesday launched a video-on-demand (VoD) channel ‘Spotlight’, which would air plays by popular theatre groups from the country.
 Zee Theatre is the theatre segment of Subhash Chandra-led Zee Entertainment Enterprises Ltd. The move would provide Indian theatre a wider market reach, the companies said a joint statement.
 Viewers can watch over 100 plays in Hindi, Marathi, Gujarati, Bengali and English, across a wide variety of genre, ranging from classic, to thriller, to comedy which will be brought to life by renowned artists such as Varun Badola, Sonali Kulkarni, Ira Dubey and Vikram Gokhale, it said."
87,2019-04-30,Airtel,"Airtel plans to bring Wynk music/videos on TV
Bharti Airtel on Tuesday said that it proposes to sync its music and video apps with its direct-to-home (DTH) offering, so that the content can be watched through television as well.
“We will eventually get there (streaming on television through DTH). We have only had Wynk for the last 4-5 quarters, so I don’t think this is a big issue. Technology-wise, any model will work,” Sameer Batra, CEO, Content and Apps, Airtel, told BusinessLine.
However, there are no plans for a ‘Live TV’, he said, adding that the company does not have any rights for it.
After the success of its over the top (OTT) music streaming app Wynk Music, Bharti Airtel on Tuesday launched its new music streaming app Wynk Tube, which has a collection of 40-lakh songs and related videos.
The company is offering a free trial for the first 30 days and then charge Rs 99 from non Airtel customers. For Airtel subscribers, it will remain free. The app will be available to only Android devices right now, and the company would think of iOS devices later. With this Airtel has further expanded its fast growing content portfolio, especially keeping in mind the needs of the next 200 million smartphone users, the company said.
The app, which has been built for India by Airtel’s in-house teams, aims to simplify the digital entertainment experience for hundreds of millions of smartphone users, particularly in Tier-II and III towns and villages, it said. ""Wynk Tube has been built for India 2.0, keeping in mind the digital entertainment needs of hundreds of millions smartphone users in non-metros and small towns. An integrated audio-video music experience delivered in a simple yet intuitive vernacular interface makes Wynk Tube a unique and powerful proposition”, Sameer Batra, Chief Executive Officer – Content and Apps, Bharti Airtel said.
Wynk Tube, which is an extension of Wynk Music, allows users to stream audio and video of popular tracks within the same interface. Users can instantly switch between audio and video mode of their favourite tracks with a single touch.
""Wynk Music gave shape to our journey to the first 100 million users and we believe Wynk Tube will accelerate our journey to the next 100 million users. Regional content and personalisation through artificial intelligence, big data will continue to be a big agenda for us and we hope to build Wynk Tube into one of the most popular music platforms in India with even the possibility of user generated content as a differentiator,"" Batra said.
Wynk Tube has been built as a light app (only 5MB) that will operate seamlessly on even basic smartphones, including Android Go variants. The app will be available to users in 12 Indian regional languages including Kannada, Marathi, Telugu, Tamil, Bhojpuri, besides English and Hindi, the company added."
86,2019-05-02,Airtel,"Airtel relaunches customer programme AirtelThanks 


Bharti Airtel on Thursday has re-launched its flagship customer programme -- #AirtelThanks -- a new enhanced programme designed to deliver exclusive rewards.
The new programme is tiered in its offering – Silver, Gold and Platinum and each tier will open a new set of benefits for Airtel customers. The benefits are powered by Airtel’s strong partnerships with content brands like Amazon Prime, Netflix and Zee5 to Wynk music, device brands and many more, the company said.
Silver tier is an entry to the world of basic content - AirtelTV, Wynk. With Gold, customers get access to many add on telecom benefits, and value access on premium content or financial services. With Platinum, customers will get VIP service from Airtel, premium content, e-books, device protection, and exclusive invites and priority access to events and sales, it said.
""AirtelThanks is an ambitious programme that is built on deep technology and incredible partnerships. In its latest avatar, we are evolving the programme to deliver highly differentiated experiences that are tailored to our customers’ needs. We are also segmenting our customer base and ensuring that our high value customers get VIP service,"" Adarsh Nair, Chief Product Officer, Bharti Airtel said.
""We are investing in data science, machine learning and smart APIs to develop these experiences in partnership with digital first brands like Amazon,"" he said. Airtel also launched a new prepaid bundle at Rs 299 to offer 28 days of Amazon Prime membership along with 2.5GB data/day, unlimited calls to any network and 100 SMS/day. Amazon Prime membership is also available with Airtel Infinity Postpaid Plans.
The Amazon Prime membership gets activated through AirtelThanks app. Then access is available for Prime Video on all supported devices, the company added."
85,2019-05-06,Airtel,"Bharti Airtel Q4 consolidated net up 37%
Telecom services provider Bharti Airtel on Monday reported a consolidated profit of ₹576 crore, a jump of 37 per cent during the fourth quarter ended March 31, as compared with ₹419 crore in the corresponding period last year.
The profit attributable to owners of the parent for the period under review stood at ₹107 crore (₹83 crore). 
The bottomline was bolstered by a one-time exceptional credit of ₹2,167.60 crore arising from re-assessment of levies, based on a recent pronouncement.
The consolidated revenue of the company also rose by six per cent YoY to ₹20,602 crore during the quarter as against ₹19,394 crore in January-March 2018.
The company said that the Indian mobile revenue has also grown by around three per cent to ₹10,632 crore during the quarter as compared with ₹10,353 crore in the fourth quarter previous year.
“The company is proposing, subject to applicable statutory and regulatory requirements, receipt of requisite approvals, market conditions and other considerations, to make a rights issue of its Equity Shares and has filed the Letter of Offer (LoF) dated April 19 with the Securities and Exchange Board of India (SEBI) and the Stock Exchanges,” said the company in the stock exhanges filing. 
Bharti Airtel has filed only standalone and consolidated numbers as the rights issue is still pending. It is in the midst of ₹25,000 crore rights issue, which is slated to close on May 17.
It said, “Investors are requested to note that pursuant to the SEBI ICDR Regulations, the company shall not, directly or indirectly, release, during any conference or at any other time, any information which is extraneous to the LOF, filed with the SEBI and Stock Exchanges until the date of Allotment of Rights Equity Shares pursuant to the Rights Issue.”
“Therefore, the company has submitted only, the standalone and consolidated financial results under Regulation 33 and 52 of Listing Regulations,” it added.
The telecom sector is still under pressure because of falling tariffs, eroding profitability and high debt, over the last few years post the entry of Reliance Jio.
Shares of Airtel closed at ₹333.40 on the BSE on Monday, up 0.69 per cent from the previous close."
