,Date,Company,Article
28,2018-12-09,ONGC,"PMO seeks whitepaper on OVL, future strategy 


ovl




ovl


 After looking to sell oilfields of Oil and Natural Gas Corporation (ONGC), the Prime Minister’s Office (PMO) has sought a whitepaper on status and future strategy for the state-owned firm’s overseas arm ONGC Videsh Ltd, sources with knowledge of the development said.
The government had on previous occasions looked at hiving off the highly successful OVL from its parent and monetising it by listing the firm on domestic or international bourses.
Sources said at the meeting called by Prime Minister Narendra Modi to review the oil and gas sector on October 12, the Oil Ministry was asked to prepare an in-house white paper on OVL looking into various issues, including reasons for its establishment, cost incurred and returns till date.
Also, the whitepaper was to look at future strategy of OVL so as to maximise returns and issues related to equity oil (the proportion of production that a concession owner has the legal right to retain).
OVL, which is 100 per cent owned by ONGC, has so far invested ₹1.5 lakh crore ($28.36 billion) in 41 projects across 20 countries. It has under its portfolio reserves of 711 million tonnes of oil and oil equivalent natural gas.
Sources said at the October 12 meeting, which was also attended by Finance Minister Arun Jaitley and Oil Minister Dharmendra Pradhan, a six-member panel headed by NITI Aayog Vice Chairman Rajiv Kumar was set up to look at ways of enhancing output from the existing 66 oilfields that produce about 95 per cent of domestic crude, including by giving out stake to private and foreign companies.
 The committee, which also comprises Cabinet Secretary P K Sinha, NITI Aayog CEO Amitabh Kant, Oil Secretary M M Kutty, Economic Affairs Secretary Subhash Chandra Garg and ONGC Chairman and Managing Director Shashi Shanker, would also look at models like outright sale for the remaining 149 oilfields that produce about 5 per cent of domestic crude oil, they said.
At the meeting, Kutty gave a presentation on the status of oil and gas exploration and production in India.
 It was suggested at the meeting that the 149 smaller fields could be given out to private and foreign firms and ONGC could concentrate on the big ones where it could rope in technology partners through production enhancement contracts (PEC) or technical service arrangements.
This is the second attempt of by the Oil Ministry to take away some of the fields of state-owned ONGC for giving to private and foreign companies.
In October last year, the Directorate General of Hydrocarbons (DGH) had identified 15 producing fields with collective reserves of 791.2 million tonnes of crude oil and 333.46 billion cubic metres of gas of national oil companies for handing over to private firms in the hope they would improve upon the baseline estimate and extraction.
The plan, however, could not go through as ONGC strongly countered the DGH proposal with its own proposal that it be allowed to outsource operations on same terms as the government plan.
The government is giving pricing and marketing freedom to private operators while ONGC is forced to sell natural gas at rates that are well below cost.
Sources said a few months back the Department of Investment and Public Asset Management (DIPAM) had written to ONGC management seeking listing of OVL to help unlock value by improving its corporate governance and efficiency.
 ONGC had helped the government meet its disinvestment target last fiscal when it bought a 51.11 percent stake in state-owned Hindustan Petroleum Corp Ltd (HPCL) for Rs 36,915 crore.
 After failing to find a buyer for Air India, DIPAM was looking at ONGC to meet the Rs 80,000 crore revenue mobilisation target set out for it in the Budget for 2018-19 from the sale of government stake in PSUs.
 In the letter, DIPAM said PSUs with a positive network and no accumulated losses should be listed to unlock value. It, however, did not state how much stake in OVL should be sold for its listing.
 Market regulator Sebi calls for a minimum 25 percent public float for a listed company.
 Sources said proceeds of the listing of OVL would accrue to its parent ONGC but the government would seek a special dividend to reap that.
The government owns 67.45 per cent stake in ONGC. If ONGC were to declare entire proceeds of OVL listing as a special dividend, the government would get 67.45 per cent of the amount.
 In 2017-18, OVL produced 9.35 million tonnes of crude oil, up from 8.43 million tonnes in the previous year. Together with natural gas, the output was 14.16 million tonnes of oil equivalent, up from 12.80 million tonnes in the previous year.
 It reported a net profit of Rs 981 crore on a turnover of Rs 10,418 crore in 2017-18 fiscal. This compared with a net profit of Rs 701 crore on a turnover of Rs 10,080 crore in the previous fiscal.
 It had reported a net loss of Rs 3,633 crore in 2015-16 due to a sharp drop in oil prices."
26,2018-12-14,ONGC,"OPaL raises ₹335 cr via NCD


ONGC Petro additions Limited (OPaL) — a joint venture between ONGC and GAIL (India) and co-promoted by Gujarat State Petroleum Corporation (GSPC) — on Friday said it has successfully completed its maiden issuance of listed Non-convertible debentures. The company raised ₹335 crore at the coupon rate of 8.60 per cent with a tenure of 3 years and 3 months. The primary objective is to retire the short-term loans and meet the medium-term funding needs to stabilise the petrochemicals operations. According to a top official at OPaL, the company is in the process of raising ₹3,000 crore over the next six months to one year through multiple tranches."
27,2018-12-14,ONGC,"ONGC board to consider share buyback on Dec 20 


In Picture: Pedestrians walk past the ONGC office at the Bandra Kurla Complex in Mumbai (fil photo)




In Picture: Pedestrians walk past the ONGC office at the Bandra Kurla Complex in Mumbai (fil photo)


 State-owned Oil and Natural Gas Corporation (ONGC) on Friday said its board will consider buyback of company shares at a meeting on December 20.
This follows government pushing cash-rich PSUs to use their funds to buyback shares or pay a higher dividend. The government is looking to bridge budgetary deficit through higher receipts of dividend as well as selling its shares in PSUs in the buyback programmes.
Stock buybacks refer to the repurchasing of shares by the company that issued them. A buyback occurs when the issuing company pays shareholders the market value per share and re-absorbs that portion of its ownership that was previously distributed among public and private investors.
In a regulatory filing, ONGC said: “The meeting of Board of Directors of the company will be held on Thursday, December 20, 2018, inter-alia, to consider the proposal for buy-back of the fully paid-up equity shares of the company.” 
The government holds 67.48 per cent stake in India’s largest oil and gas producer ONGC.
Just on Thursday, state-owned Indian Oil Corporation (IOC) said it will buy back 29.76 crore shares for about ₹ 4,435 crore and spend another ₹ 6,556 crore on paying an interim dividend to shareholders.
 The board on Thursday approved buyback of up to 29.76 crore equity shares, or 3.06 per cent, at ₹149 per share.
 The government, which holds a 54.06 per cent stake in the company, is expected to participate in the share buyback.
 The government is targeting a minimum ₹5,000 crore through share buyback offers of state-owned firms like Coal India, BHEL and Oil India Ltd.
 Besides IOC, at least half a dozen other central PSUs have disclosed share buyback programmes. Prominent among these include NHPC, BHEL, NALCO, NLC, Cochin Shipyard and KIOCL that could fetch the government a little over Rs 3,000 crore.
 The government is expected to participate in each of the share buyback programme of these PSUs.
 IOC had also stated that its board has declared an interim dividend of 67.5 per cent or ₹ 6.75 per share for fiscal 2018-19.
 The total dividend payout, excluding tax, would be ₹6,556 crore, of which the government will get ₹3,544 crore plus the dividend distribution tax.
 Last month, Oil India Ltd announced a buyback of 5.04 crore of its share for a little over ₹1,085 crore.
 The Department of Investment and Public Asset Management (DIPAM), which has been set a target to raise ₹80,000 crore for the government through stake sale in central public sector enterprises, had prodded all cash-rich PSUs to go for share buybacks.
 PSUs having a net worth of at least ₹2,000 crore and a cash balance of more than ₹1,000 crore have to mandatorily go in for share buyback.
 Of the₹80,000 crore disinvestment target, the government has so far raised just over ₹15,000 crore through minority stake sale in PSUs."
25,2018-12-17,ONGC,"‘ONGC, OIL spend Rs 13,000 cr on 115 discoveries govt took away from them’


Dharmendra Pradhan
   -  File photo




Dharmendra Pradhan
   -  File photo


 Union Oil Minister Dharmendra Pradhan said that state-owned Oil and Natural Gas Corp (ONGC) and Oil India Ltd (OIL) spent over Rs 13,000 crore on 115 oil and gas discoveries. He said that these discoveries were taken away from them by the government for auctioning to private companies.
The present BJP-led NDA government took away so-called idle small and marginal discoveries of ONGC and OIL and auctioned them to private firms under Discovered Small Field (DSF) bid rounds.
Under DSF bid round-1, 67 discoveries, mostly of ONGC, were auctioned, while in the second round, bids for which are due next month, another 48 finds are being auctioned, he said in a written reply to a question in the Lok Sabha.
“As informed by ONGC, an amount of Rs 12,826 crore has been spent by ONGC on the discoveries/fields identified in the first and second round of Discovered Small Field Policy. An amount of Rs 224.27 crore has been spent by OIL in this regard,” he said.
ONGC and OIL are not compensated for the amount they had spent on discoveries of these oil and gas reserves. Unlike state-owned firms, the private players are allowed pricing and marketing freedom to make these discoveries viable. ONGC and OIL have stated that they could not produce from the discoveries as they are uneconomically at current cap prices.
“With a view to increasing domestic production of oil and gas, the government in May 2016 launched Discovered Small Field Bid Round-I under which 67 discoveries of ONGC and OIL, which had not been put into production, were offered for auction through international competitive bidding,” Pradhan said. “The policy has now been extended to its second round to include 48 un-monetised discoveries of ONGC and OIL under DSF Bid Round-II.” 
Under DSF-I, 47 companies participated in the bidding process, he said.
ONGC and OIL were also allowed to participate in the auction to get back their own discoveries.
“The 67 discoveries under DSF Bid Round-1 are estimated to have in place reserves of 86 million tonne of oil and gas equivalent. In DSF-II, 48 discoveries of ONGC/OIL offered for bid are estimated to have in place reserves of 163.08 million tonne of oil and gas equivalent,” he said.
Pradhan said the government has notified the Hydrocarbon Exploration and Licensing Policy (HELP) on March 30, 2016, which is based on revenue sharing model wherein explorers offering a higher share of oil and gas to the government are awarded blocks.
The salient feature of HELP include single license for exploration and production of conventional and unconventional hydrocarbons like shale oil, he said adding also included in HELP is an Open Acreage Licensing Policy (OALP) wherein investors can carve out the area of their interest for exploration and production of oil and gas and submit expression of interest throughout the year.
HELP has easy to administer revenue sharing model and marketing and pricing freedom for crude oil and natural gas has been guaranteed for operators. Also, it provides for zero royalty rates for deepwater and ultra-deepwater blocks for first seven years, he added."
24,2018-12-19,ONGC,"ONGC, IEX: Buyback meets in focus
The respective boards of ONGC and Indian Energy Exchange will meet on Thursday to consider buyback proposals. Investors on both the companies will be keen to know the price at which the shares would be bought back and the size of the issues. Besides, the mode of buyback — open market or tender offer — will also be keenly watched. Market buzz is that ONGC’s buyback is expected to be worth around ₹4,800 crore, as the Centre is looking to bridge its budget deficit."
23,2018-12-19,ONGC,"Cyclone-hit ‘Olinda Star’ puts ONGC’s rig hiring rules to test


A view of Olinda Star, a 35-year-old semi-submersible drilling platform, operating off the coast of Kakinada listing under Phethai impact




A view of Olinda Star, a 35-year-old semi-submersible drilling platform, operating off the coast of Kakinada listing under Phethai impact


Rig-hiring rules of the State-owned Oil and Natural Gas Corporation Ltd (ONGC) has been called into question after ‘Olinda Star’, a 35-year-old semi-submersible drilling platform, operating in the KG Block basin off the coast of Kakinada tilted during the latest cyclone, and its 120-odd crew were evacuated to the shore on Tuesday by two platform supply vessels operating in the area. 
The incident has not yet been reported by the country’s biggest oil and gas explorer, the directorate general of hydrocarbons, the Coast Guard or the rig owner. 
 ‘Olinda Star’, built in 1983, is owned by Brazilian driller QGOG and is capable of drilling in depths of up to 600 metres. It started on a three-year contract with ONGC in January this year, on a day rate of $127,714.
Of the six drilling rigs working in Kakinada, only ‘Olinda Star’ was hit by Cyclone Phethai.
‘Olinda Star’ tilted possibly due to dislocation of one or more of its anchors, its anchor moorings broke, and suffered hull damage due to which water seeped into the hull. 
Industry sources blame ONGC’s decision to alter the rig hiring rules in 2014 for the mishap, stating that the new rules focussed more on the commercial aspects than on safety to reap the benefits of a global oversupply of rigs to secure much lower rates. 
“As a result, India in general and ONGC in particular became a dumping ground for old rigs such as ‘Olinda Star’ by foreign owners,” said an industry executive. 
ONGC runs eight rigs of its own and the rest are chartered from fleet owners. Currently, the jack-up rigs hired by ONGC have an average age of 39 years. 
In 2006, ONGC realised the need to modernise its fleet to meet the surge in workload and decided to issue annual tenders to hire jack-up rigs and asked bidders to come forward and build rigs to suit the specifications of ONGC. 
Rig contractors were given incentives such as longer mobilisation period of 18-24 months and a five-year contract instead of the earlier three years at international competitive market rate to build new rigs and this process continued till 2014. 
Between 2006 and 2014, nine jack-up rigs were built by Indian contractors under this strategy. 
In 2014, ONGC changed the rig modernisation strategy after seeing a big crash in the rig market coupled with huge availability of jack-up rigs worldwide. Thus, global rig contractors started dumping their junk rigs in India aided by lack of cabotage protection for local fleet owners for drilling rigs in Indian waters, the industry executive said.
The Quality, Cost, Based Selection (QCBS) of ONGC, a complex formula that took a year to write, gave 25 per cent weightage to technical and 75 per cent to commercial aspects. But, in effect, the technical weightage given is only 7.5 per cent. This translates into a cost difference of as much as $1,500 a day between a modern rig and one built 40 years ago. 
“The outcome of the tender process is that it has failed to attract new rigs. It is becoming a market for junk rigs. The new rigs are forced to remain idle or compete with old ones of 40 years at day rate of $25,000 that covers only the operating expenses,” the executive said. 
In the latest tender issued for hiring six jack-up rigs in Category 1 and three in Category 2, ONGC received offers for 14 rigs in Category 1 of which 9 were built between 1974 and 1983 and in Category 2, it received three old rigs, all built in the 1980s. The tender is under process.
ONGC could not be reached for comment."
22,2018-12-19,ONGC,"Five things to watch out for on December 20, 2018
Start-up Development: The government, today will announce the ranking of States and Union Territories (UTs) on the basis of measures taken by them to promote startups. The Department of Industrial Policy and Promotion (DIPP), under the ministry of commerce and industry, worked on this exercise.
ONGC Buyback: ONGC board to hold a meeting today, with agenda being buyback of company shares. This follows the government pushing cash-rich PSUs to use their funds to buyback shares or pay a higher dividend. The government holds 67.48 per cent stake in India’s largest oil and gas producer ONGC.
Punj Lloyd Case: NCLT today is set to discuss the arguments on the Punj Lloyd settlement case. The diversified infrastructure and engineering conglomerate, Punj Lloyd failed to achieve any settlement with its lenders, yet. The insolvency petition was filed by ICICI Bank in June under Insolvency and Bankruptcy Code (IBC) to recover ₹830 crore outstanding from the company.
J&K President’s Rule: The President's rule is set to be imposed in Jammu and Kashmir from today, as the governor’s rule expired yesterday after six months. The Centre recommended President's rule after a report by Governor Satya Pal Malik. Union Cabinet also gave its go-ahead.
Coolpad Launch: Coolpad to launch three new smartphones under its Mega series on Thursday. All the three smartphones are said to be sold exclusively in the offline market. The last device launched in India was the Coolpad Mega 5A."
21,2018-12-20,ONGC,"ONGC board approves share buy back 


ONGC has approved a share buy back of 1.97 per cent of the total paid-up equity shares.
   -  Reuters




ONGC has approved a share buy back of 1.97 per cent of the total paid-up equity shares.
   -  Reuters


The Oil and Natural Gas Corporation (ONGC) has approved a share buy back of 1.97 per cent of the total paid-up equity shares of the company. A statement to the BSE said that the ONGC Board has approved the buyback of equity shares of the company not exceeding 25,29,55,974 equity shares being 1.97 per cent of the total paid-up equity shares of the company.
The buy back price has been fixed at ₹159 a share and the aggregate consideration stood at ₹4,022 crore. This is 2.34 per cent of the aggregate of the fully paid-up equity share capital and free reserves as per the latest audited standalone accounts.
At this price, the centre can mop up around ₹2,640.04 crore from the buyback considering the 65.64 per cent shareholding in ONGC as on December 14. The buy back will be conducted on January 4, 2019, the company said."
20,2019-01-05,ONGC,"OVL reports second consecutive oil discovery in Colombia


ovl




ovl




ONGC Videsh Ltd (OVL) has achieved its second consecutive success in Colombia’s onshore well, Indico-1X.
A company statement said that OVL has registered a significant discovery of oil in its onshore block CPO-5, Colombia, in Llanos Basin. OVL, which is the Operator, holds 70 per cent stake in the block along with its Partner Petrodorado South America S.A. Sucursal (PDSA), Colombia (30 per cent).
OVL is a wholly owned subsidiary and overseas arm of Oil and Natural Gas Corporation (ONGC).
The well Indico-1 completed drilling on December 15, 2018. The well was found to be oil bearing at a depth of 9,833 feet. Currently the well is under Short Term Testing with multi bean study for further evaluation, the company statement said.
OVL had earlier discovered commercial oil in the well Mariposa-1 in 2017, which is located 6.5 km from Indico-1, and the continuation of same play is confirmed in the recent well.
“The company now plans to drill more exploratory wells to chase this important Cretaceous clastic corridor in immediate future. OVL is also embarking on acquiring additional 3D Seismic data to map more drillable prospects in the other sectors of the block,” the statement added."
19,2019-01-12,ONGC,"National Wildlife Board clears ONGC Trishna gas project 


Representative image
   -  Reuters




Representative image
   -  Reuters


 Oil and Natural Gas Corporation (ONGC) Tripura Asset would soon start extracting natural gas from Trishna Wildlife Sanctuary in Belonia subdivision of Gomati district following National Wildlife Board’s clearance of its proposal.
“We have discovered 10-12 gas bearing wells long back in Trishna Wildlife sanctuary. As the gas bearing zones are in the wildlife sanctuary, we needed permission from the National Wildlife Board. The National Wildlife Board, following recommendations from the state Wildlife Board, has cleared the project on Thursday,” Gautam Kumar Singha Roy, Asset Manager of ONGC Tripura Asset told reporters here.
He said that after the state Wildlife Board sanctioned the project on September 17, the state government had taken up the issue with National Wildlife Board.
He said ONGC has begun laying the pipeline and the entire process would be completed shortly.
The gas extracted from Trishna Wildlife Sanctuary would be transported to the North Eastern Electric Power Corporation Ltd (NEEPCO) owned 100 MW gas-based thermal power project at Monarchak in Sonamura subdivision of Sipahijala district.
The official said that the ONGC Tripura Asset has completed the exploration target for 2018-19 three months ahead of schedule.
“Our exploration target of 19 wells was completed by December itself and six more wells would be explored in the remaining three months of the current financial year,” Singha Roy said adding that ONGC has augmented 10 lakh standard cubic metres gas this year compared to the last year, which was a record.
Singha Roy said that 50 per cent geographical area of the state still remains to be explored and it would be a great achievement if gas is discovered in even 10 per cent area.
He said the Tripura unit of ONGC would provide Rs 25 crore to the state government for carrying out Swacch Bharat Abhiyan."
18,2019-01-14,ONGC,"Day Trading Guide For January-15
 ₹2100 • HDFC Bank
S1
S2
R1
R2
COMMENT
2090
2075
2114
2128
Consider initiating fresh short positions with a fixed stop-loss if the stock falls below ₹2090 levels


 ₹700 • Infosys
S1
S2
R1
R2
COMMENT
693
684
709
718
Near-term outlook is bullish for the stock of Infosys. Buy in declines while maintaining a fixed stop-loss at ₹693 levels


 ₹294 • ITC
S1
S2
R1
R2
COMMENT
291
288
297
300
Initiate fresh long positions with a stiff stop-loss if the stock of ITC reverses higher from ₹291 levels


 ₹143 • ONGC
S1
S2
R1
R2
COMMENT
140
137
146
149
Fresh short positions are recommended with a stiff stop-loss only if the stock of ONGC falls below ₹140 levels


 ₹1096 • Reliance Ind. 
S1
S2
R1
R2
COMMENT
1080
1065
1110
1125
Initiate fresh long positions with a tight stop-loss if the stock of RIL advances above ₹1,110 levels


 ₹300 • SBI
S1
S2
R1
R2
COMMENT
295
290
305
310
Fresh long positions can be initiated with a stiff stop-loss only if the stock rebounds up from ₹295 levels


 ₹1814 • TCS
S1
S2
R1
R2
COMMENT
1795
1775
1835
1855
Make use of intra-day rallies to initiate fresh short positions with a tight stop-loss at ₹1,835 levels


10769 • Nifty 50 Futures
S1
S2
R1
R2
COMMENT
10720
10670
10820
10870
Initiate fresh short positions with a tight stop-loss only if the contract falls below 10,720 levels


S1, S2 : Support 1 & 2; R1, R2: Resistance 1 & 2. 
₹1089 • HDFC Bank S1S2R1R2COMMENT 1077106211061120 Fresh long positions ...
₹1085 • HDFC Bank S1S2R1R2COMMENT 1070105511001115 Fresh long positions ...
₹1065 • HDFC Bank S1S2R1R2COMMENT 1050103510781090 Initiate fresh long ...
₹1076 • HDFC Bank S1S2R1R2COMMENT 1060104510851100 As the stock has ...
SBI (₹184.6)The stock of SBI, which opened on a positive note last week, ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1015100010401055 Consider initiating ...
₹1032 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1040 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1013100010401055 Initiate fresh long ...
SBI (₹184.5)The stock of SBI was trading flat throughout the week. But ...
₹1089 • HDFC Bank S1S2R1R2COMMENT 1077106211061120 Fresh long positions ...
₹1085 • HDFC Bank S1S2R1R2COMMENT 1070105511001115 Fresh long positions ...
₹1065 • HDFC Bank S1S2R1R2COMMENT 1050103510781090 Initiate fresh long ...
₹1076 • HDFC Bank S1S2R1R2COMMENT 1060104510851100 As the stock has ...
SBI (₹184.6)The stock of SBI, which opened on a positive note last week, ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1015100010401055 Consider initiating ...
₹1032 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1040 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1013100010401055 Initiate fresh long ...
SBI (₹184.5)The stock of SBI was trading flat throughout the week. But ...
It was on April 1, a week into the first lockdown, when Mahindra & Mahindra announced an initiative for ...
Walk, run, fly will be the credo for its SUVs and tractors, says Rajesh Jejurikar, Executive Director
Festive hiring cheerIndia Inc expects to see a spurt in hiring of blue-collar and entry-level workers in Q3 ...
 The Britannia Marie Gold My Start Up initiative gives women entrepreneurship a needed boost
SWPs can help conservative investors get regular returns
Weak core earnings and higher NPA/Covid provisions would have dragged profits further, had it not been for the ...
Budget 2020 introduced the option for individual taxpayers to pay taxes at lower rates beginning FY21 if they ...
Merger pain may come to the fore in coming quarters
For the workers who fled the cities of Maharashtra after the lockdown, life in the village could mark a return ...
Anurag Kashyap on his new film, expectations and critical viewers
June 27, 2020, is the 40th birthday of Kevin Pietersen, a South Africa-born cricketer who had a successful ...
Extended lockdowns, school closures and restrictions on movement have left many children vulnerable to abuse
Marketers and brands should know when it won’t do to talk but listen to customers
Brands could use positivity during crisis times
On the Creative Trail
Hygiene mask must engineer a cultural shift, to co-exist with Mukhaota, ghunghat 
The Centre’s moves to step up loan delivery to MSMEs and relax repayment terms may not be enough. Reverse ...
Pune district has over 1.3 lakh registered MSMEs and 650-700 large-scale units. Together, they employ 17 lakh ...
Done in by the coronavirus-induced lockdown, restaurants, travel agencies and small businesses have shut shop, ...
“There is no protection, across the world, for money against market investments; misinformation or violation ...


Big Story | How to pick life insurance cover






 Subscribe to The Hindu BusinessLine to read more and understand from our trusted experts. 


Avail Invitation Pricing Now
. Offer closes soon.


More




Companies






TRENDING TODAY




TRENDING THIS WEEK




LATEST NEWS




SECTIONS




GROUP TOP TRENDS




The Hindu




Sportstar"
17,2019-01-21,ONGC,"A Rs 250-crore oil drilling rig sold for Rs. 9 crore
Oil drilling rig ‘Badrinath’ — owned by bankrupt fleet owner GOL Offshore Ltd — has been sold for scrap by an admiralty court in Mumbai for ₹9.01 crore in a case that demonstrates the pitfalls associated with disposal of vessels during liquidation of shipping firms.
The current market value of the rig, which has been a workhorse for State-run oil explorer Oil and Natural Gas Corporation Ltd (ONGC) for close to 30 years, is about ₹250 crore.
Badrinath, a floater drilling rig, was auctioned on January 16 to scrap dealer PVR Enterprises, fetching a fraction of some ₹200 crore that GOL Offshore owed Punjab National Bank.
GOL is in the process of being liquidated and its assets are being sold one by one to pay off lenders.
The sale of ‘Badrinath’ shows the desperation of lenders to sell assets even at scrap value.
PC Kapoor and Vijay Kumar, the erstwhile promoters of shipbuilding firm Bharati Defence and Infrastructure Ltd, held a 49.73 per cent stake in GOL.
On January 14, the Mumbai bench of the National Company Law Tribunal (NCLT) ordered the liquidation of Bharati Defence.
The rig is considered one of its kind operating in India because of its stature as a “smallest floater” that can drill in any water depths. ONGC has patronised this rig for 30 years, hiring it on back-to-back contracts. The rig was to start on a three-year contract beginning October 15, 2016 with ONGC at a day rate of $60,000 (some $65 million or ₹473 crore over three years), prior to which it underwent a major overhaul. The rig was involved in many key oil and gas discoveries of the State-run oil exploration company.
“With this earning capacity, the rig can be a game changer. But, it has been sold for a ridiculous price of ₹9.01 crore. It is clear that brokers and buyers have formed a cartel to drive down the price,” a person briefed on the case said, asking not to be named.
Due to the winding-up petitions filed by lenders in courts, the rig could not start work on the ONGC contract and has been idling since February 2016. “The ONGC contract would have helped GOL Offshore come out of financial stress and lenders would have recovered all the money,” he said.
ONGC allowed a time extension of as much as nine months to the rig to start work on the three-year contact, underlining its demand and value to the oil explorer.
“Because of lack of knowledge on how the shipping industry functions, banks have lost all money by not operating the rig. Besides, an asset that could have been run for many more years has been sold as scrap,” he said.
The court-monitored auction did not factor in the value of the rig for trading purposes. “The valuation of only scrap sale was done. The valuation of rig in trading mode was left out,” he said questioning the rationale behind this."
16,2019-01-28,ONGC,"Five things to watch out for on January 29, 2019


Prime Minister Narendra Modi
   -  THE HINDU




Prime Minister Narendra Modi
   -  THE HINDU


Vedanta plea hearing: The Supreme Court will hear Vedanta’s plea on seeking an interim order to re-open the Sterlite copper smelter in Tamil Nadu. In the previous hearing, the apex court had almost passed an interim order but deferred it later.
ONGC buyback: Oil and Natural Gas Corp's (ONGC) Rs 4,022 crore share buyback programme will open on January 29 and is set to close on February 11. The government aims to gain about Rs 2,640 crore from tendering some of its shares through the buyback programme.
Modi to address students: Prime Minister Narendra Modi will interact with students, parents and teachers prior to the examination season at the second edition of ‘Pariksha Pe Charcha 2.0’ in New Delhi. 
Technical textile conclave: The Ministry of Textiles will hold the National Conclave on Technical Textiles in Mumbai. The event is a curtain raiser for TechnoTex 2019. Union Minister of Textiles Smriti Zubin Irani will also attend the conclave. 
Goa Budget Session: The three-day budget session of the Goa Assembly starts Tuesday. Chief Minister Manohar Parrikar will present the financial statement for fiscal 2019-20. Governor Mridula Sinha will address the House on the first day of the session."
15,2019-02-14,ONGC,"ONGC hits near 3-yr low; chart suggests more downside
Shares of oil explorer Oil and Natural Gas Corporation fell as much as 1.8 per cent to ₹ 131, their lowest since March 3, 2016
The stock has broken below the support level at ₹134.65, the 138.2 per cent Fibonacci projection level of the downtrend from January 31, 2017 high to June 27, 2017 low 
In the near term, stock has support at ₹127.95 and then at ₹121.25, identified as the 150 per cent and 161.8 per cent projection levels
The stock's wave pattern suggests that it is in the third wave of a five-wave downtrend
Trend intensity(TI) indicator rises two points to 16, suggests prices are trending downwards, MACD is negative and below its signal line
The stock was down 11 per cent this year as of last close, compared with the broader NSE index's 0.63 per cent fall in the same period"
14,2019-02-15,ONGC,"ONGC shares gain over 2% after Q3 results
 Shares of Oil and Natural Gas Corporation (ONGC) rose by over 2 per cent on Friday after the company reported a 65 per cent jump in its third quarter net profit.
 The company’s shares gained 2.27 per cent to close at Rs 135.10 on BSE. It jumped 6.58 per cent to Rs 140.80.
 On NSE, shares rose by 2.23 per cent to close at Rs 135.10. On the traded volume front, 19.25 lakh shares were traded on BSE and over 3 crore changed hands on NSE.
 The state-owned company Thursday reported a 65 per cent jump in its third quarter net profit as higher prices made up for a fall in oil output.
 Net profit in October-December 2018 at Rs 8,262.70 crore, or Rs 6.44 per share, was higher than Rs 5,014.67 crore, or Rs 3.91 a share, net earning in the same period of the previous fiscal, the company said in a statement.
 Revenue from operations rose to Rs 27,694.09 crore from Rs 22,995.88 crore in the third quarter of 2017-18 fiscal."
