,Date,Company,Article
45,2018-09-27,IOC,"Iran sanctions: Oil refiners draw up contingency plans to meet any shortfall in crude supply 


A file picture of natural gas being flared at an oil field on Kharg Island in the Persian Gulf, off the coast of Iran
   -  Getty Images




A file picture of natural gas being flared at an oil field on Kharg Island in the Persian Gulf, off the coast of Iran
   -  Getty Images


 Domestic oil refiners have drawn up contingency plans to meet the shortfall if crude oil supplies from Iran are slashed.
Speaking on the sidelines of the World Energy Policy Summit, Oil and Natural Gas Corporation (ONGC) Chairman and Managing Director, Shashi Shanker, said, “There are contingency plans in place. We have some agreements with different countries.”
Shanker was responding to questions on the way ahead for ONGC’s refinery subsidiaries, HPCL and MRPL, once crude oil supplies from Iran are halted due to the US sanctions. The sanctions kick in from November 4.
“In every long term agreement, there is a minimum offtake quantity plus there is some flexibility. We can draw more from other suppliers because we are not dependent only on Iran,” Shankar explained.
Essentially, the refiners can opt for sourcing more crude oil from their other suppliers. The additional requirement can be met well within the existing terms of agreement.
Assuring that there will not be any shortfall, Director, Refineries at IndianOil, BV Rama Gopal said, “India’s energy demand will be met, with or without Iran.”
Gopal explained that the crude volumes are contracted annually. “The total crude quantity is finalised for the year. So if I lift now more, at the end of the year it has to be slashed,” Gopal said.
Effectively the refiner can buy more volumes of crude earlier during the year and meet the contractual requirements. Similarly, they may also buy lesser crude oil from another contract earlier during the year and then offset any shortfalls later during the year.
 According to data released by the Directorate General of Commercial Intelligence and Statistics (DGCIS), India’s crude oil imports from Iran rose by 43.72 per cent to 2.07 million tonnes (mt) in August.
Cumulatively, India’s oil imports from Iran in the first five months (April to August) of this financial year rose 43.69 per cent to 13.32 mt against 9.26 mt imported during the same period a year ago.
But does this mean that crude oil supplies from Iran to India will be stopped completely?
Not so, according to Shanker. He said, “Based on the past experience I can say that cutting to zero is unlikely.” “What is going to happen from today regarding supplies from Iran is not clear. As of now, no significant steps are being taken. We are adopting a wait-and-watch approach,” Gopal added."
44,2018-10-01,IOC,"Star sprinter Hima Das joins IndianOil 


Asian Games gold-medallist sprinter Hima Das
   -  PTI




Asian Games gold-medallist sprinter Hima Das
   -  PTI


 Star sprinter Hima Das has joined PSU major Indian Oil Corp as an officer and will be provided various benefits in supporting her talent, the company announced Monday.
“The company is privileged to have Hima Das as one of the IndianOil family members and it’s a mutually win-win situation for both IndianOil and the Dhing Express (as she is known popularly).
“While her future laurels will add value to IndianOil’s image, IndianOil will be providing the salary and other facilities as befitting an officer to her,” the company said in a statement.
IndianOil Corporation Chief General Manager (IndianOil- AOD) Uttiya Bhattacharyya this morning welcomed Das, who has been posted at the state office here as HR Officer (Grade A).
He said that as per the core values of IOC, the company is actively into promotion of sports and sportspersons.
“The Corporation provides 250 scholarships for budding sportspersons and has a policy for employing established sportspersons under sports job quota in 16 different sports,” Bhattacharyya said.
Das, who had won three medals, including gold in 4x400m women’s relay at the last Asian Games and a historic gold medal at the U-20 World Championship in Finland, was among the 20 recipients of the prestigious Arjuna award this year.
Bhattacharyya assured Das that she will be able to concentrate fully on her athletic career.
“All the associated costs of travelling to various locations for attending national and international track and field competitions are completely provided for by Indian Oil,” he added.
IOC athletes won 11 medals at the recently concluded Gold Coast Commonwealth games, including four gold, the company sources said."
43,2018-10-05,IOC,"Oil marketing cos slump to 52-week low on fuel price cut
Shares of oil marketing companies tumbled as much as 29 per cent in the morning trade as the government had on Thursday announced a lowering of excise duty by ₹1.50 a litre. 
It also asked the public sector oil marketing companies — Indian Oil Corporation, Bharat Petroleum Corporation, Hindustan Petroleum Corporation — to cut prices by ₹1 a litre. These measures will bring down petrol and diesel prices by ₹5 per litre. 
Following the announcement, shares of oil marketing companies (OMCs) lost significant ground. Brokers said the downtrend was a knee-jerk reaction. Market experts said the fuel price cut would have negative implications for upstream public sector companies.
Shares of Indian Oil Corporation opened weak at Rs 126.80, then fell further to its 52-week low of Rs 105.65, down 24.99 per cent over their previous closing price on the BSE.
Similar movement was seen on Bharat Petroleum counter as well where the stock dipped to its 52-week low of Rs 239, down 28.94 per cent on the BSE. Hindustan Petroleum also fell to its 52-week low of Rs 165.45, down 25 per cent over its last closing price.
On the NSE, too, all the three oil marketing companies fell to their 52-week low level.
“The government’s decision to curtail marketing margins on auto fuels by Rs1/litre brings to fore the earnings uncertainty for oil PSUs, associated with an environment of higher crude prices amid the government’s socio-economic compulsions,” Kotak Institutional Equities said in a research note
More than 24.4 million BPCL shares changed hands vs 30-day avg of 5 million, 38 million HPCL shares vs 5.8 million 30-day average and 41.2 million IOC shares vs 7.3 million 30-day average.
BPCL recorded biggest intra-day percentage loss since May, 2004, and HPCL, IOC since January 2008. IOC fell to its lowest in over 15 months, BPCL in over 19 months and HPCL in over 18 months.
** HSBC said combination of 1.5 rupees/litre excise tax cut and likely lower dividends from OMCs expected to cost 0.1 pct of GDP in current year
** YTD as of Thursday's close, IOC had fallen 27.8 pct, HPCL 48.1 pct and BPCL down 36 pct"
42,2018-10-08,IOC,"National interest prompted Re 1 roll-back: HPCL chief


Public sector oil marketing companies will continue to maintain a discount of Re 1 a litre on petrol and diesel, till being asked not to, by the Centre.
Speaking on the sidelines of the Energy Forum, Hindustan Petroleum Chairman, M K Surana, told BusinessLine, “The price cut has been effected as per the directives of the Finance Minister. It is in the national interest.”
Surana said there has been no official letter or communication from the Centre to regulate prices.
On Thursday, Finance Minister Arun Jaitley had asked PSU oil companies to cut the price of petrol and diesel by Re 1 each. This was in addition to an excise duty rollback of Re 1.50 a litre on both fuels.
Oil companies price auto fuels by benchmarking them to international prices, according to a formula.
Explaining the mechanism for the price lowering, Surana said, “Whatever be the price according to the formula, it will be lowered by a rupee till further notice from the Centre.”
Despite the Centre’s directive, the oil companies maintained that prices of auto fuels are deregulated. Oil company officials said the government in its capacity as the largest shareholder can direct the price lowering.
“The impact of the Re 1 hit on margins will be lowered from the revenues while reporting results,” Surana said.
Indian Oil Chairman, Sanjiv Singh said, “Petrol and diesel prices continue to be deregulated. The impact of the Re 1 per litre cut on revenue is expected to be Re 4,000- Re 5,000 crore for the next six months.”"
41,2018-10-14,IOC,"Oil marketing companies: Value in the pipeline
The stocks of the public sector oil-marketing companies (OMCs) — Indian Oil, BPCL and HPCL — were hammered down 25-35 per cent in just two trading sessions on October 4 and 5. This sucker punch was the market’s strong show of disapproval to the Centre’s move to force these companies to take price cuts of ₹1 per litre on petrol and diesel as part of the price relief package for customers. 
On its part, the Centre cut excise duty on these fuels by ₹1.5 per litre, and the Finance Minister urged States to reduce sales/value-added tax (VAT) by ₹2.5 a litre to bring the total relief to ₹5 a litre. 
Rapidly rising global crude-oil prices, the rupee’s rout, and high excise duty and VAT, combined together, were propelling petrol and diesel prices to all-time highs on a daily basis. With customers getting increasing restive, the Centre, under pressure, finally cut excise duties after holding out for a long time. In the process, it also made the oil companies sacrifice.
While customers were somewhat relieved, the market voted with its feet at the forced co-option of the OMCs in the cost cuts. There is a strong fear that this move signals the end of fuel-price deregulation — the key reform that was instrumental in improving the fortunes of the OMCs over the past few years. Petrol pricing was decontrolled in 2010, and that of diesel in 2014. While the Finance Minister has stated that pricing of the fuels remains deregulated and that the OMCs could continue to adjust prices with market movements, the market seems unconvinced.
That’s because a pattern has emerged of the OMCs capitulating to the diktats of the government — their major shareholder — and losing their pricing freedom on petrol and diesel in the poll season — the companies go slow or temporarily freeze price hikes altogether. 
This happened during the run-up to the Gujarat elections last Decemberm and repeated itself prior to the Karnataka elections in May. As a result, the marketing margins of the OMCs took a sharp knock. But when the poll season was behind them, the oil firms made up the lost ground by hiking prices; marketing margins went up again.
The market has been worried whether this recoup-after-elections phenomenon will be possible in the coming months, with an intense election cycle on the cards. 
Elections in Rajasthan, Madhya Pradesh, Telangana, Mizoram and Chhattisgarh are lined up for the end of the year and the Lok Sabha elections is likely to be held sometime in April. Even before the latest rout, the OMC stocks had been big losers — losing 30-50 per cent over a year.
The latest arm-twisting of the OMCs by the Centre only adds to the apprehensions of the market. There is continued uncertainty about the trajectory of both oil and the rupee, and the Centre’s financial position is tight. There are worries that in the event oil prices again rise sharply or the rupee’s rout continues, the OMCs will be again told to cut fuel prices. The stocks’ recent crash has more to do with seriously soured sentiments than the financial impact of the ₹1-per-litre cut. In all, after a strong run from 2013-end until last year, the OMC stocks have shed about 40-55 per cent or more over the past year or so. 
Valuations are also down sharply. The Indian Oil stock now trades at about fives times trailing 12-month earnings, compared with the three-year average of 10 times. Similarly, the stocks of HPCL and BPCL are trading at about four times and 5.5 times, much lower than their three-year averages of about 8.5 times and 12 times. The stocks seem to have been de-rated on the concerns about the lack of pricing freedom.
Does this sharp fall present a buying opportunity? Maybe, but only if you have a stomach for high risks and a long-term horizon. There is danger — in the short-term, at least — that the OMCs may again be made patsy to keep petrol and diesel prices under check. But on the other hand, there are certain factors that make for an investment case now.
One, heavy value-destruction in the OMC stocks harms their major shareholder — the Centre — too, and could sharply reduce the latter’s inflows in the future when it may seek to divest stakes in these companies. 
The Centre will hopefully take lessons from the recent carnage and become more creative in the future when it comes to price cuts. It could direct the OMCs — arguably, still in good financial health — to pay higher dividends, and cut excise duties from these proceeds, instead of asking the OMCs to cut prices on their own. If this were done, the monetary implications for the Centre will largely be the same, but the market sentiment for the OMC stocks could improve. 
Next, coming to dividends, the OMC stocks are likely to continue paying healthy dividends, come rain or shine. Over the past three fiscal years, the dividend per share has been ₹14-35. The combination of high dividends and stock price decline translates into high dividend yields. After the recent crash, the dividend yield is 7-8 per cent for these three stocks. 
Finally, despite the pulls and pressures, earnings growth has remained healthy for the OMCs, aided by expansions and inventory gains. While the price freezes and cuts will have some impact, earnings should continue growing at a good pace over the long run, with the companies expanding and upgrading their capacities. Besides, it is unlikely that the government will completely roll back the pricing reforms that had ushered in huge positive change over the past few years. It is likely that, in less than a year, when the election dust settles, true pricing freedom will be restored to the OMCs."
40,2018-10-24,IOC,"Oil marketing stocks jump over 7%


Hindustan Petroleum Corporation Ltd jumped 7.16 per cent, Indian Oil Corporation Ltd gained 5.54 per cent and Bharat Petroleum Corporation Ltd rose 4.74 per cent on the BSE.
   -  THE HINDU




Hindustan Petroleum Corporation Ltd jumped 7.16 per cent, Indian Oil Corporation Ltd gained 5.54 per cent and Bharat Petroleum Corporation Ltd rose 4.74 per cent on the BSE.
   -  THE HINDU


Shares of oil marketing companies like HPCL, IOC and BPCL surged up to 7.2 per cent on easing global crude oil prices. Hindustan Petroleum Corporation Ltd jumped 7.16 per cent, Indian Oil Corporation Ltd gained 5.54 per cent and Bharat Petroleum Corporation Ltd rose 4.74 per cent on the BSE.
Brent crude prices fell 4.37 per cent, its biggest single-day fall in three months, to $76.24 barrel on Tuesday. The benchmark oil was trading at $76.72 per barrel on Wednesday.
Aviation stocks also made gains on Wednesday. Shares of Jet Airways surged 3.76 per cent, SpiceJet rose 1.85 per cent and InterGlobe 0.80 per cent on the BSE. In the broader market, the BSE key index surged 186.73 points to close at 34,033.96."
39,2018-11-01,IOC,"Hughes wins mandate from OMCs to automate retail network 
 Hughes Communications India Ltd Thursday said all three state-owned oil marketing companies have selected its satellite broadband system to automate their retail network.
“Under separate contracts, Indian Oil Corporation (IOC), Bharat Petroleum Corporation Ltd (BPCL), and Hindustan Petroleum Corporation Ltd (HPCL) will each use the JUPITER system to upgrade network connectivity across 19,000 locations collectively to increase speed of transactions, eliminate manual interference, and deliver accurate, real-time data across the retail operations,” the company said in a statement.
Hughes Communications India is majority-owned subsidiary of Hughes Network Systems, LLC, the global leader in broadband satellite solutions and services.
“In addition to driving cost savings, our Hughes technology and managed services will help the companies take control over applications such as monitoring of tank levels at petrol pump outlets, checking and reducing pilferage, and ensuring updated pricing across all retail outlets across the country on a daily basis, enhancing customer satisfaction and achieving transparency in their operations,” said Partho Banerjee, president and managing director, Hughes India.
The managed network solution the companies have chosen from Hughes encompasses deployment and management of the JUPITER System, including rental of VSATs (Very Small Aperture Terminal) for five years.
Central management by Hughes will ensure high-speed connectivity and uptime with 24/7 support and monitoring, helping relieve the oil majors from network management while giving them data access, the statement said, adding the system will enable data transfers, loyalty card administration, web-based applications and banking transactions, as well as remote viewing of outlets."
38,2018-11-05,IOC,"Indian Oil Corp shares fall most in a month


indianoil-logo




indianoil-logo


Shares of the country's top refiner, Indian Oil Corporation Ltd , down as much as 4.30 per cent to Rs 141.85 rupees, biggest daily per cent fall since October 5
The compan;y's second quarter profit fell 12.2 per cent to Rs 3,247 crore missing estimate by a wide margin, as forex expenses and raw material costs weighed on the stock
The September quarter  GRM at $6.79/bbl, down from $7.98/ bbl year ago, co said on Friday
Oil prices fell today as the start to U.S. sanctions against Iran's fuel exports was softened by waivers that will allow major buyers to still import Iranian crude, at least temporarily, including India."
37,2018-11-07,IOC,"IOCL gets new Executive Director
 
DL Pramodh has taken over as Executive Director, IndianOil, Karnataka State Office, Bengaluru, and State-level coordinator of oil industry in Karnataka. Prior to this posting, Pramodh was Executive Director (Institutional Business) at IndianOil’s marketing division headquarters in Mumbai. A mechanical engineer, he joined IndianOil in 1986. Pramodh has experience in handling various portfolios such as LPG, retail sales and institutional business in various capacities spreading across Rajasthan, Uttar Pradesh, Gujarat, Maharashtra and Tamil Nadu."
36,2018-11-14,IOC,"HPCL shares rally over 12%, IndianOil 10%
Shares of Hindustan Petroleum Corp Ltd, Bharat Petroleum Corp Ltd and Indian Oil Corp Ltd jumped 8.7 per cent-12.4 per cent as oil prices slumped. Oil markets struggled to find their footing on Wednesday after a 7 per cent plunge in the previous session, with oversupply and the spectre of faltering demand keeping investors on edge.
Hindustan Petroleum climbed as much as 12.4 per cent to its highest since September 24; the stock was the top percentage gainer on the NSE index. IndianOil climbed as much as 10 per cent, in its sharpest intraday percentage jump since August 4, 2017.
Aviation stocks also climbed, with Interglobe Aviation Ltd rising 6.6 per cent to an 11-week high. Jet Airways (India) Ltd rose 3.7 per cent, while SpiceJet Ltd advanced 5 per cent ahead of its quarterly results."
46,2018-11-14,IOC,"City gas retail licence: Adani, IOC, BPCL, Torrent Gas emerge big winners


The present round will double the city gas coverage.




The present round will double the city gas coverage.


 Oil regulator PNGRB on Monday declared the final list of winners of city gas retailing licences that had Gautam Adani’s group, state-owned Indian Oil Corp, Bharat Petroleum Corp Ltd and Torrent Gas as the big winners.
Adani Gas won rights to retail CNG to automobiles and piped cooking gas to households and industries in 13 cities on its own and another nine, including Allahabad, in a joint venture with IOC, according to results of 84 cities that were auctioned in the country’s biggest city gas distribution (CGD) bid round.
According to the list of winners put out by the Petroleum and Natural Gas Regulatory Board (PNGRB), IOC on its own won rights to seven cities, including Coimbatore and Salem in Tamil Nadu, and Guna in Madhya Pradesh.
Bharat Gas Resources Ltd, a unit of state-owned BPCL, won a licence for 11 cities like Amethi and Rai Bareli in Uttar Pradesh and Ahmednagar in Maharashtra, while Torrent Gas Pvt Ltd made 10 winning bids that included ones for Chennai, Alwar in Rajasthan, Moradabad in Uttar Pradesh and Karaikal in Puducherry.
State gas utility GAIL’s retailing arm, GAIL Gas, managed rights for five cities, including Dehradun.
Indraprastha Gas Ltd, the firm that retails CNG in the national capital, won city gas rights for Meerut and Muzaffarnagar in Uttar Pradesh.
Hindustan Petroleum Corp Ltd (HPCL) and Gujarat Gas won rights for one city each while Green Gas got licences for two and Maharashtra Natural Gas Ltd for three.
Other winners included smaller players like IRM Energy, Haryana City Gas, Essel Gas, Megha Engineering & Infrastructure Ltd, Tripura Natural Gas, and Assam Gas.
PNGRB said a total of 4,346 CNG stations have been committed to be set up in the 84 Geographical Areas (GAs) in eight years. Also, the entities have committed to provide 2.1 crore piped natural gas connections to households kitchens by September 30, 2026.
When the ninth CGD bidding round closed in July, IOC, BPCL and Adani Gas were the top bidders. As many as 86 cities were offered in the bid round but results of two have been withheld pending legal challenge mounted by certain bidders.
Of the 86 cities offered for retailing of CNG to automobiles and piped cooking gas to households in the ninth CGD bid round, IOC bid for 34 cities on its own and another 20 in partnership with Adani Gas.
Adani Gas on its own bid for 32 cities. Bharat Gas Resources Ltd bid for as many as 53 cities, while GAIL Gas Ltd put in offers for 34 cities. Gujarat-based Torrent Gas Pvt Ltd bid for 31 cities, while Gujarat Gas Ltd put in offers for 21 areas.
Petronet LNG Ltd, India’s largest liquefied natural gas importer, sought to foray into CGD business by bidding for a licence in seven cities but drew a blank. Indraprastha Gas Ltd had put in bids for 11 cities.
PNGRB said the ninth CGD bidding round was launched on April 12 for development of city gas networks for the 86 geographical areas (GAs) which includes 174 districts (156 complete and 18 part), spread over 22 states and Union Territories (UTs) in India.
The present round will double the city gas coverage. At present, CGD authorisation has been given by PNGRB for 92 GAs covering 124 districts spread over 23 States and UTs."
35,2018-11-21,IOC,"Aviation, OMCs rise as global crude oil prices fall
 Shares of aviation and oil marketing companies (OMC) surged up to 6 per cent on Wednesday due to a sharp fall in the global crude oil prices.
 The scrip of SpiceJet soared 5.63 per cent, Jet Airways 2.74 per cent and InterGlobe Aviation 1.41 per cent on the BSE.
 Among OMCs, shares of Indian Oil Corporation (IOC) rose by 1.76 per cent, Hindustan Petroleum Corporation Limited (HPCL) rose by 1.17 per cent and Bharat Petroleum Corporation Limited rose by(BPCL) 1.08 per cent.
 Crude oil fell to a one-year low in the global market.
 Brent crude, the oil prices international benchmark, fell 6.92 per cent to USD 62.17 a barrel on Tuesday on excess supply concerns."
34,2018-12-08,IOC,"Oil PSUs to add 4,500 petrol pumps across Gujarat 


FILE PHOTO




FILE PHOTO


 Indian Oil, Bharat Petroleum and Hindustan Petroleum have an ambitious plan to open nearly 4,500 fuel outlets across Gujarat, an official said on Saturday.
Talking to reporters here, Indian Oil Chief Regional Manager Sunil Vikramsingh said, “To meet the increasing requirements of customers on highways, agricultural sector products and industries, it was observed necessary to open such fuel outlets in the state.” 
“IOCL, BPCL and HPCL have an ambitious plan to open nearly 4,500 fuel outlets in the state,” he said. About 3 to 4 fuel outlets will be opened near the Statue of Unity, dedicated to Sardar Vallabhbhai Patel and the world’s tallest statue, at Kevadiya in neighbouring Narmada district, he added.
 More than three lakh visitors have already visited the site. Therefore, opening of three to four fuel outlets will help the tourists, the official said. The OMCs (oil marketing companies) plan to expand in tier II and III cities as well as rural areas, interior areas and remote areas as they lack presence in these geographies.
 The Indian Oil will set up 128 retail outlets, with Bharat Petroleum 50 and Hindustan Petroleum 49 in Vadodara district of Gujarat. “All these OMCs are set to expand their fuel retail network after a gap of nearly four years, which is due to eight per cent annual growth in sale of petrol and four per cent in diesel,” Vikramsingh said. The OMCs have formally announced their plans and bidding process for inviting tenders has also started, he said, adding that each fuel outlet will cost between Rs 60 lakh to Rs 3 crore depending on their location.
 “The OMCs for the first time have come together to work on such a scale to avoid duplication and eating into each other’s business,” he added. Retail outlets opened after 2014 were largely through the revival of old stations or restoration of dealerships that had been terminated because of non-performance since 2005. Under the new dealership guidelines, the educational qualification for a dealer has been lowered to Class X pass from the previous requirement of being a graduate and the upper age limit has been raised to 60 years from 45."
33,2018-12-12,IOC,"IOC: Focus on buyback, dividend payment
 
The board of directors of Indian Oil Corporation will meet on Thursday to consider buyback of fully paid-up equity shares of the company, and declaration of an interim dividend for the financial year 2018-19. It may be recalled that the PSU oil company in March had rewarded its shareholders with a 1:1 bonus issue. Besides payout details, shareholders will also eye the issue size, price and mode (through open market purchase or tender route) of the buyback."
32,2018-12-13,IOC,"IOC to buy back 30 crore shares
Indian Oil Corporation has announced share buyback of over 29.76 crore shares and also decided to give interim dividend at the rate of ₹6.75.
These decisions will benefit the government and over 4.68 lakh investors of the company which also include 4.5 lakh individual investors. All the investors who are on the books of the company as on December 25, (record date) will be eligible for the buyback and interim dividend. These decisions were taken at the board meeting held here on Thursday.
According to a regulatory filing, “Buyback of equity shares of the company not exceeding 29,76,51,006 equity shares being approximately 3.06 per cent of the total paid-up equity share capital of the company at a price of ₹149 per equity share payable in cash for an aggregate consideration not exceeding ₹4,435 crore…” All equity shareholders of the company, as on the record date, will be allowed to tender shares on proportionate basis.
“The public announcement setting out the process, timelines and other requisite details will be released in due course in accordance with the buyback regulations,” the company said. The buyback price is at an 8.6 per cent premium to Thursday’s closing price of IOC’s stock on the BSE.
The IOC stock closed 0.5 per cent higher at ₹137.20 on the exchange. The government, which holds 54.06 per cent stake in the company, is expected to participate in the share buyback. Back-of-the-envelop calculation shows the government could get up to ₹2,400 crore through the buyback.
The government is targeting a minimum ₹5,000 crore through share buyback offers of various Central Public Sector Undertakings (CPSUs) such as Coal India, BHEL and Oil India. Besides IOC, at least half a dozen other central CPSUs have disclosed share buyback programmes. These include NHPC, BHEL, NALCO, NLC, Cochin Shipyard and KIOCL.
The Department of Investment and Public Asset Management (DIPAM), which has a target of raising ₹80,000 crore for the government through stake-sale in CPSEs, had prodded all cash-rich PSUs to go for share buybacks. CPSUs having a net worth of at least ₹2,000 crore and cash balance of more than ₹1,000 crore have to mandatorily go in for share buybacks. Of the ₹80,000-crore disinvestment target, the government has so far raised just over ₹15,000 crore through minority stake-sale in PSUs.
The board of directors declared an interim dividend of 67.5 per cent or ₹6.75 a share (face value ₹10) for the financial year 2018-19. The dividend will be credited to the account of the shareholders or the dividend warrant in respect thereof will be dispatched on or before December 31.
The government is expected to get ₹3,544 crore, apart from dividend distribution tax on the entire amount of dividend."
31,2018-12-19,IOC,"IOC to turn ex-date for dividend, buyback
Shares of Indian Oil Corporation will remain in focus, as they turn ex-date for the proposed buyback as well as dividend. The company is paying ₹6.75 a share as interim dividend. IOC plans to buy back over 29.76 crore shares, approximately 3.06 per cent of the total paid-up equity share capital of the oil retailer, at a price of ₹149 a share. Investors who wish to receive the dividend and to participate in the buyback offer need to own the company’s shares by Thursday."
30,2018-12-23,IOC,"SMEs adopt automation to take on global players


Automating the loading system reduces time and manpower needed, says Shailesh Gupta
   -  THE HINDU




Automating the loading system reduces time and manpower needed, says Shailesh Gupta
   -  THE HINDU


When Shailesh Gupta, Director of Faridabad-based HT Process Controls, manufacturer of LPG and bitumen filling equipment, embarked on an automation project for one of the customers — Indian oil Corporation (IOCL) — the company’s revenue shot up by seven times in the next three years.
 HT Process Controls, in collaboration with Wisconsin-headquartered Rockwell Automation and its Indian partners, has developed a solution for automating the process of filling and loading of LPG cylinders. 
“The robotic loading system is a gantry robot. Its function is to fill propane bottles and load them on to the trucks. Today, it is a manual job and its efficiency cannot be constant, given the hot summer season and the possibility of accidents,” Gupta said. 
“Automating the process helped to reduce loading time from 25 to 12 minutes and manpower from three people to zero,” he added. It also helped to reduce risk factors emerging from potential accidents in which both people and equipment can be harmed. 
After completing the two-year-long tests of first such robotic loading system at one of the filling plants of IOCL, HT Process Controls is staring at a ₹500-crore opportunity.
“We see a potential of installing 200-250 more such systems only at IOCL. There is scope for installing at least 800 such systems in the entire industry. It could be a ₹500-600 crore opportunity,” Gupta told BusinessLine.
While Indian machinery builders are benefiting from various government schemes, they can also leverage technology to advance their offering to large OEMs and end-customers.
“The cost of automation quoted by large foreign players is 30-50 per cent higher than what Indian companies can offer, “ Gupta said. 
 While Industry 4.0, which stands for using automation and data analysis in the manufacturing processes, may not be on top of the minds of Indian SMEs, industry players believe SMEs will be the driving force for automation in the country, as they are trying to compete with foreign majors.
“SMEs involved in building machinery for various industries are competing with a few large global companies from Western Europe, China, and are able to win businesses from large customers in India because they have the ability to respond quickly,” Dillip Sawhney, MD- India, Rockwell Automation India told BusinessLine."
29,2018-12-29,IOC,"With launch of Ujjwala scheme, 97% households in Karnataka have LPG connections 


IndianOil had extended loans to 1.88 crore Ujjwala beneficiaries for LPG Stove and/or their first LPG refills. File photo
   -  BusinessLine




IndianOil had extended loans to 1.88 crore Ujjwala beneficiaries for LPG Stove and/or their first LPG refills. File photo
   -  BusinessLine




Subsequent to the launch of the Pradhan Mantri Ujjwala Yojana (PMUY) scheme, LPG penetration in Karnataka has increased from 68.49 per cent in June 2014 to 96.75 per cent in December 2018.
“The number of LPG customers stood at 95.83 lakh as on June 1, 2014. It stood at 143.20 lakh as on December 1, 2018, which is an increase of 47.87 lakh in the last four years. Under the PMUY, 18.03 lakh connections have been released in Karnataka up to November 2018. Of this, Indian Oil Corporation accounted for 8 lakh connections, Bharat Petroleum Corporation 4.58 lakh and Hindustan Petroleum Corporation 5.4 lakh,” said D. L. Pramodh, Executive Director, Indian Oil Corporation, and state-level co-ordinator for the oil industry in Karnataka.
According to Census 2011, Karnataka had 133.55 lakh households and as per decadal growth, the number of households would be 48.01 lakh currently. Of these, the number of active customers would be 143.2 lakh, accounting for 96.75 per cent LPG coverage in the state.
To expand LPG coverage further, the Gram Swaraj Abhiyan was launched during June to August 2018, wherein LPG Panachayats were conducted throughout the state.
“A total of 1,440 villages in Karnataka were identified as having low LPG penetration. We are targeting them by initially releasing 2 lakh connections to the eligible beneficiaries,” said Pramodh.
The Extended Pradhan Mantri Ujjwala Yojana-2 (EPMUY) scheme has been approved by the Cabinet Committee on Economic Affairs (CCEA). In this scheme, BPL households not covered under the SECC data and EPMUY would be facilitated to avail of the PMUY LPG connection. “This scheme will lead to near 100 per cent LPG penetration in Karnataka, by releasing LPG connections to the poor adult women in rural households,” explained Pramodh.
Another one crore LPG connection are expected to be released across the country during the period January to April 2019."
28,2019-01-30,IOC,"IOC shares drop over 2% after Q3 results 
 Shares of Indian Oil Corp (IOC) on Wednesday fell over 2 per cent after it reported 91 per cent plunge in net profit for the December 2018 quarter. The scrip declined 2.07 per cent to close at Rs 134.65 on the BSE. Intra-day, it dropped 3.49 per cent to Rs 132.70. On the NSE, shares fell by 2.36 per cent to close at Rs 134.10.
The company logged a profit of Rs 716.82 crore, or Rs 0.76 per share, in the third quarter of 2018-19, showing a decline of 90.9 per cent year-on-year. In the year-ago period, the profit stood at Rs 7,883.22 crore, the company said in a regulatory filing.
The turnover rose to Rs 1.6 lakh crore from Rs 1.32 lakh crore."
27,2019-02-18,IOC,"IOC signs first annual deal for US oil


Sanjiv Singh, Chairman, Indian Oil Corporation. File photo




Sanjiv Singh, Chairman, Indian Oil Corporation. File photo


 Indian Oil Corporation (IOC) has signed its first annual deal to buy United States (US) oil, paying about $1.5 billion for 60,000 barrels a day in the year to March 2020 to diversify its crude sources, its chairman said on Monday.
IOC is the first state refiner to buy US oil under an annual contract, in a deal that will also help boost trade between New Delhi and Washington.
The company has previously purchased US oil from spot markets and signed a mini-term deal in August to buy 6 million barrels of US oil between November and January.
IOC chairman Sanjiv Singh said the annual contract will begin from April. He declined to give the name of the seller or pricing details, citing confidentiality.
A trade source, who is not authorised to speak to media, said IOC has signed the deal with Norwegian oil company Equinor .
Equinor, which has set up an office in New Delhi to support oil marketing and trading, did not immediately respond to an email seeking comment.
Indian Oil buys about 75 per cent of its oil needs through long-term deals, mostly with OPEC nations.
The term deal will help cut IOC's dependence on Organisation of the Petroleum Exporting Countries (OPEC) crude, said Sri Paravaikkarasu, head of east of Suez oil for consultants FGE in Singapore.
“Lots of geopolitical issues are going around. We expect lots of volume going away from Venezuela, west Africa and Iran, so it makes sense to have guaranteed term supplies from the US, where crude production is increasing,” she said.
“There is a push for diversification everywhere. South Korea is giving a freight rebate for non-Middle East crude imports,” she added.
India and the US, which have developed close political and security ties, are also looking to develop bilateral trade, which stood at $126 billion in 2017 but is widely seen to be performing well below its potential.
The two countries have set up seven groups of chief executives with top US and Indian firms to boost bilateral trade in areas including energy.
Last week Petronet LNG signed an initial deal to invest and buy LNG from Tellurian Inc's proposed Driftwood project in Louisiana in the US."
