,Date,Company,Article
177,2018-01-09,Tata Steel,"Tata Steel to acquire 74% in BPPL for Rs 255 cr
Tata Steel will acquire 74 per cent stake in Bhubaneshwar Power Private Ltd (BPPL) from JL Power Ventures Private Ltd for Rs 255 crore to ramp up its captive source of power.
The acquisition provides an opportunity to Tata Steel to meet growing power demand, it added.
Tata Steel, together with its 100 per cent subsidiary T S Alloys Ltd (T S Alloys), is the holding company of BPPL, a company statement said.
“Tata Steel on November 30, 2017, executed definitive agreements to acquire 74 per cent equity shares of BPPL from JL Power Ventures Private Ltd (JL Power),” Tata Steel said in the statement.
Tata Steel further said the acquisition will require an approval from the Odisha Industrial Infrastructure Development Corporation, apart from a few other clearances, and the indicative period for completion of the acquisition is two months.
Incorporated in 2006, Bhubaneshwar Power Private Ltd (BPPL) is into the business of power generation and a JV among Tata Steel, T S Alloys and JL Power, a subsidiary of Jasper Industries Pvt Ltd."
163,2018-01-14,Tata Steel,"Weekly trading guide: SBI, ITC, Infosys, RIL, Tata Steel
SBI (₹301.8) fell for the third consecutive week. The stock was down 1.4 per cent last week. The near-term outlook remains bearish. A fall below ₹300 towards ₹296 and ₹294 is likely in the coming days. If SBI manages to reverse higher from around ₹294, a relief rally to ₹300 is possible initially. A break above ₹300 will ease the downside pressure and take the stock higher to ₹305 or even ₹310 thereafter. But if SBI breaks decisively below ₹294, there is a strong likelihood of the downmove extending further to ₹285. The region around ₹285 is a key short-term support with the potential to halt the current downmove. A strong upward reversal from around ₹285 will increase the possibility of the stock rallying towards ₹300 or even higher thereafter. As such the price action around ₹285 will need a close watch to get a cue on the next leg of move. Traders can hold the short positions. Revise the stop-loss lower to ₹310. Move the stop-loss further lower to ₹303 as soon as the stock moves down to ₹299 for the target of ₹294.
ITC (₹267.5) surged over 4 per cent intra-week, breaking above the key resistance level of ₹267 and made a high of ₹273.8 last week. However, it fell back from the week’s high giving back most of the gains to close the week just 1.7 per cent higher. Immediate support is at ₹266. If ITC manages to reverse higher again from this support in the coming days, it can strengthen the bullish momentum and go to ₹272 and ₹273 levels again. A strong break and a decisive close above ₹273 will then pave the way for the next target of ₹280. Even if the stock breaks below ₹266 this week, the next significant supports between ₹264 and ₹263 and then at ₹260 can limit the downside. The outlook will turn bearish only if ITC declines decisively below ₹260, which looks less probable at the moment. Traders can hold the long positions with the revised stop-loss at ₹265 for the target of ₹275. Revise the stop-loss higher to ₹268 as soon as the stock moves up to ₹272. Short-term traders who do not hold any positions can initiate fresh long positions at current levels and also accumulate on dips at ₹264. Keep the stop-loss at ₹259 for the target of ₹280. Revise the stop-loss higher to ₹270 as soon as the stock moves up to ₹274.
The prolonged wait is over. Infosys (₹1,078.4) finally cleared the key hurdle of ₹1,045 after struggling for over 14 months. The stock surged over 6 per cent last week to close on a strong note above ₹1,045. This gives an initial confirmation that the downtrend that was in place since June 2016 has reversed. Infosys is now all set to target ₹1,350 over the long-term. A near-term dip to ₹1,050-₹1,045 cannot be ruled out before the stock extends its upmove. Strong support is now available in the broad ₹1,045-₹1,000 region. Only a decisive fall below ₹1,000 will turn the outlook bearish. But such a break is unlikely as any intermediate dips in the stock will now attract fresh buyers. Next resistance is at ₹1,120 which is likely to be tested in the short-term. A strong break above ₹1,120 will then clear the way for the next target of ₹1,200 over the medium-term. Investors can hold the long positions. Traders with a medium-term perspective can go long on dips at ₹1,060 and accumulate at ₹1,050. Keep the stop-loss at ₹980 for the target of ₹1,180.
RIL (₹946.7) surged breaking above the key resistance level of ₹937 last week. The stock was up 2.6 per cent last week. The region between ₹937 and ₹935 will now serve as a strong support for the stock in the near-term. As long as the stock remains above this support zone, there is a strong likelihood of it rallying to test the crucial resistance level of ₹960 in the coming days. Whether it breaks above ₹960 or not will then determine the next move. A strong break above ₹960 will boost the momentum. Such a break will pave the way for RIL to target the psychological ₹1,000 mark going forward. It will also wipe out the threat of the double-top reversal pattern formation on the chart that we have been reiterating in this column over the last few weeks. But if the stock reverses lower from ₹960 it can fall to ₹940 or ₹935 again. The possibility of the stock extending its downmove towards ₹910 or even ₹900 cannot be ruled out. In such a scenario, RIL can remain in the ₹880-₹960 sideways range for some more time.
After a strong surge for three consecutive weeks, the rally in Tata Steel (₹771) paused last week. The stock was stuck in a narrow range between ₹760 and ₹780 last week. Resistance is around ₹785. As long as the stock remains below this hurdle, an intermediate dip to ₹745 or ₹740 cannot be ruled out. Further fall below ₹740 looks less probable at the moment. A range bound move with a bullish bias between ₹740 and ₹785 can be seen for some time in such a scenario. An eventual break and a decisive weekly close above ₹785 will boost the momentum. Such a break will take the stock higher to the next targets of ₹830 and ₹850. It will also increase the possibility of the stock targeting ₹930 and ₹950 over the long-term. Investors can hold the long positions. Retain the stop-loss at ₹640 and revise it higher to ₹680 as soon as the stock moves up to ₹800. As mentioned last week, investors can consider booking partial profits around ₹900 levels. A trendline support at ₹710 and the 100-day moving average at ₹694 are the key supports for Tata Steel. The outlook will turn negative only if it declines below ₹694 decisively, which looks unlikely at the moment.
₹1102 • HDFC Bank S1S2R1R2COMMENT 1088107411161130 Initiate fresh long ...
SBI (₹184.7)The stock of SBI ended last week on a flat note. Though it ...
₹1089 • HDFC Bank S1S2R1R2COMMENT 1077106211061120 Fresh long positions ...
₹1085 • HDFC Bank S1S2R1R2COMMENT 1070105511001115 Fresh long positions ...
₹1065 • HDFC Bank S1S2R1R2COMMENT 1050103510781090 Initiate fresh long ...
₹1076 • HDFC Bank S1S2R1R2COMMENT 1060104510851100 As the stock has ...
SBI (₹184.6)The stock of SBI, which opened on a positive note last week, ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1015100010401055 Consider initiating ...
₹1032 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1040 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1102 • HDFC Bank S1S2R1R2COMMENT 1088107411161130 Initiate fresh long ...
SBI (₹184.7)The stock of SBI ended last week on a flat note. Though it ...
₹1089 • HDFC Bank S1S2R1R2COMMENT 1077106211061120 Fresh long positions ...
₹1085 • HDFC Bank S1S2R1R2COMMENT 1070105511001115 Fresh long positions ...
₹1065 • HDFC Bank S1S2R1R2COMMENT 1050103510781090 Initiate fresh long ...
₹1076 • HDFC Bank S1S2R1R2COMMENT 1060104510851100 As the stock has ...
SBI (₹184.6)The stock of SBI, which opened on a positive note last week, ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1015100010401055 Consider initiating ...
₹1032 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1040 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
Nikon introduced the D750 in 2014, a super versatile full-frame camera that is best for serious enthusiasts ...
Anuradha Reddy recounts how she became an aviation historian instead, and gave her dream wings
‘Travel corridors’ enable resumption of flights between select destinations and are a good way to restart ...
Consark offers the entire gamut of financial, tax and risk advisory services through guaranteed partner-time
As temperatures go higher outside, the thoughts of many home owners turn to solar power. While the idea seems ...
The firm can ride out the auto slowdown with its presence in after-market sales
 Favipiravir’s potential is unclear; challengesin the US business need a watch 
On April 1, four years back, piqued by the incessant jokes in the village at his expense, Bandu Barve decided ...


Life in Mawsynram, known as the wettest place in the world, is shaped by the monsoon rains
A season that showered bountiful melodies, some lost, others still in vogue 
On July 4, 1845, Henry David Thoreau moved into a small cabin on Walden Pond in Concord. His account of his ...
Marketers and brands should know when it won’t do to talk but listen to customers
Brands could use positivity during crisis times
On the Creative Trail
Hygiene mask must engineer a cultural shift, to co-exist with Mukhaota, ghunghat 
The Centre’s moves to step up loan delivery to MSMEs and relax repayment terms may not be enough. Reverse ...
Pune district has over 1.3 lakh registered MSMEs and 650-700 large-scale units. Together, they employ 17 lakh ...
Done in by the coronavirus-induced lockdown, restaurants, travel agencies and small businesses have shut shop, ...
“There is no protection, across the world, for money against market investments; misinformation or violation ...


Big Story | Covid-19 market crash: Is the worst behind us?






 Subscribe to The Hindu BusinessLine to read more and understand from our trusted experts. 


Avail Invitation Pricing Now
. Offer closes soon.


More




Companies






TRENDING TODAY




TRENDING THIS WEEK




LATEST NEWS




SECTIONS




GROUP TOP TRENDS




The Hindu




Sportstar"
162,2018-01-18,Tata Steel,"Tata Steel launches branded LD slag products
Tata Steel today announced launch of two new products, branded LD slag products for applications in road, fly ash brick and clinker making.
The introduction of the two new branded products Tata Aggreto and Tata Nirman is by industrial by-products management division of the steel major.
LD slag is a byproduct of the Linz-Donawitz process which is produced as pig iron and is processed into crude steel.
Tata Steel produces a wide range of industrial by-products which serve as key raw materials for various industries, the company said in a statement.
The company said it has pioneered value creation out of by-products as part of its quest to contribute to a sustainable ecosystem.
The addition of these two branded products in Tata Steel’s portfolio will be significant for the company and the industry as it marks India’s first step in the branded products category for processed steel slag."
161,2018-01-19,Tata Steel,"Tata Steel raises $1.3 billion via bond issue
Tata Steel has raised $1.3 billion (about Rs 8,300 crore) through issuance of unsecured bonds in two tranches in the international markets to repay overseas debt and improve credit profile of the company.
The bond issue comprised $300 million of 4.45 per cent unsecured bonds due on July 24, 2023 and $1 billion of 5.45 per cent unsecured bonds due on January 24, 2028. It was issued by Abja Investment Co Pte, a wholly owned subsidiary of Tata Steel incorporated in Singapore. The bonds are rated BB- by S&P and will be listed on the Singapore Exchange (SGX).
The company had conducted simultaneous roadshows in Dubai, Singapore, London and Hong Kong. Launched on January 18, the bonds at peak attracted a demand worth over $7 billion across tranches and enabled the company to price the issue at about 42 basis points more than the initial price thoughts on both the tranches.
The deal was distributed to a wide number of long term buy-and-hold institutional investors, banks and private banks across regions.
Koushik Chatterjee, ED and CFO, Tata Steel, said proceeds of the bonds will be used to refinance the offshore obligations of the group, which will help de-risk the balance sheet, enhance financial flexibility, diversify the investor base and improve the overall debt maturity profile.
Completion of the refinancing also marks an important step forward to create a sustainable financial structure in preparation for the proposed joint venture in Europe, he said."
160,2018-01-19,Tata Steel,"Misselling concerns: Police to probe advice given to British Steel pension plan members
Police in South Wales, where Tata Steel’s Port Talbot works are based, have begun an investigation following concerns about the financial advice given by pension advisory firms to members of the British Steel Pension Scheme (BSPS).
“South Wales police is aware of recent media reports surrounding a pension scheme concerning steel workers at Port Talbot and is currently reviewing certain information that has been brought to our attention,” said a police spokesperson in a statement on Friday.
Tata Steel offloaded the pension scheme last year as part of a restructuring to ensure a viable future for its European steel operations.
Last week, Britain’s financial regulator, the Financial Conduct Authority, said it was continuing to look into concerns expressed by members of the BSPS about the suitability of the advice they received about transferring out of it following the restructuring (the BSPS closed to future accrual in March last year).
So far, eight firms have stopped advising pension scheme members following the FCA investigation, which continues looking into the firms that had been most active in advising consumers to transfer out of the BSPS.
The government-backed Pension Advisory Service has set up a dedicated helpline for members of the scheme.
Concerns about the advice given to members of the scheme have been building since last year.
Last week, Frank Field, Chair of the House of Commons work and pensions committee, criticised the FCA’s “grossly inadequate” action on the BSPS members’ concerns and said the developments highlighted the risk of “sleepwalking” into a huge misselling scandal.
The committee highlighted the instance of one firm, Active Wealth, which had advised over 300 clients on BSPS transfers.
The committee criticised the fact it had taken the FCA 14 months to require Active Wealth from ceasing to advise on new pension business, just weeks before the original decision for BSPS members to make a decision on their pension.
“From their intervention in this affair it seems clear that the FCA’s actions still effectively protect these businesses’ ability to make money out of pension funds, rather than protecting pension savers,” warned Field.
In August last year Tata Steel UK reached an agreement with the Trustee of the BSPS and UK authorities to offload the £15-billion pension scheme via a regulated apportionment arrangement — a restructuring mechanism that allows an employer under financial pressures to detach itself from its pension liabilities.
At the time Tata Steel hailed the development as one that would help it towards a “sustainable and enduring future”.
Unions had welcomed the agreement and the plans for a new Tata-backed scheme. Members of the scheme could transfer either to a Tata Steel-backed scheme, remain with the existing scheme, which would move into Britain’s Pension Protection Fund, or enrol in a private pension scheme."
159,2018-01-23,Tata Steel,"Tata Steel sees great growth opportunity in India


""We see great opportunity to grow in India and we have said we want to grow in India,'' says Tata Steel Global CEO and Managing Director, T V Narendran.




""We see great opportunity to grow in India and we have said we want to grow in India,'' says Tata Steel Global CEO and Managing Director, T V Narendran.


Tata Steel sees great growth opportunity in India -- both organic and inorganic.
“We see great opportunity to grow in India and we have said we want to grow in India. We are well-positioned because we have organic and inorganic opportunities to grow,” Tata Steel Global CEO and Managing Director, T V Narendran, had said yesterday.
Narendran was speaking to reporters on the sidelines of Kolkata Literary Meet 2018 which began yesterday.
“Inorganic opportunities come in a while and we need to pursue them. Let us see what happens. It is a great opportunity for anyone in the steel industry who has the appetite and ambition to grow in India,” he said while speaking about Tata Steel bidding for some stressed steel assets facing National Company Law Tribunal proceedings under the Bankruptcy and Insolvency Code.
Tata Steel has bid for companies like Bhushan Steel, Essar Steel and Electrosteel Steels. Narendran said the company’s Kalinganagar project in Odisha has shaped up well and it is in full production. ""It is also the right time to plan for the second phase which is already approved by the board,'' he said.
Tata Steel board has approved the next phase of capacity expansion in Kalinganagar to 8 million tonnes per annum from 3 million tonnes at present. The board has also approved a rights issue for an amount up to Rs 12,800 crore.
The expansion project will cost the company Rs 23,500 crore and will be completed within 48 months. The total capacity of Tata Steel India operations is 13 million tonnes per annum at present.
The company shares were trading higher by 3.92 per cent at Rs 781.60 on the BSE."
158,2018-01-23,Tata Steel,"Tata Steel to organise 7th Asia Steel Summit


Anand Sen, President, TQM and Steel Business, Tata Steel
   -  Debasish Bhaduri




Anand Sen, President, TQM and Steel Business, Tata Steel
   -  Debasish Bhaduri


Tata Steel has crossed the ₹10-crore sales mark for its ‘Pravesh’ brand of doors in a single month, Anand Sen, President, TQM and Steel Business, said.
’Pravesh’ is a termite resistant steel door brand (with a wood finish look) that is priced between ₹17,000 and ₹45,000.
“We sold around 10,000 Pravesh doors this month and in terms of turnover, crossed the ₹10-crore mark,” he told reporters.


According to Sen, Tata Steel along with the Indian Institute of Metals will organise the 7th Asia Steel Conference at Bhubaneswar on February 6-9. The previous edition was held in Yokohama, Japan.
This year’s conference will focus on the challenges faced by the steel industry, reducing energy consumption in steel making and bringing down CO2 emissions.
According to Sen, some 500 delegates are expected. There will be 70 keynote speakers including policy-makers from India and top researchers across companies like Nippon Steel, Posco, Hyundai Steel, and SAIL."
157,2018-02-02,Tata Steel,"Tata Steel acquires 74% stake in BPPL for Rs 255 cr 




Tata Steel has acquired 74 per cent stake in Bhubaneshwar Power (BPPL) from JL Power Ventures for Rs 255 crore to ramp up its captive source of power.
On November 30 last year, the Tata Steel executed definitive agreements to acquire 74 per cent equity shares of BPPL from JL Power Ventures (JL Power).
“Tata Steel has concluded the acquisition of 74 per cent of the equity shares of BPPL on February 1, 2018,” the steel major said in a BSE filing today.
The acquisition will provide an opportunity to Tata Steel to meet the growing demand for power.
“The consideration for 74 per cent equity shares is Rs 255 crore,” it informed BSE.
Shares of Tata Steel today ended 3.82 per cent lower at Rs 669.70 apiece on BSE."
156,2018-02-04,Tata Steel,"Bhushan Steel buyout: Staff in race with Tata Steel, JSW


Besides JSW Steel, Luxembourg-based multinational steel firm ArcelorMittal and domestic industry major Tata Steel and are said to be in race for Bhushan Steel.




Besides JSW Steel, Luxembourg-based multinational steel firm ArcelorMittal and domestic industry major Tata Steel and are said to be in race for Bhushan Steel.


 Five hundred employees of Bhushan Steel in partnership with a Singapore-based fund have placed a bid for acquiring the stressed asset of Bhushan Steel. 
They are in a race against JSW Steel and Tata Steel, the two other bidders.
The deadline, which was extended twice, ended at 6 pm on Saturday. The winning bid will be announced on Tuesday.
JSW Steel has joined hands with Piramal Enterprises after Japanese steel company JFE pulled out of the partnership at the last moment. Contrary to market expectations, Arcelor Mittal did not put in a bid. 
Unlike Monnet Ispat, where bids were sought online, the Bhushan Steel resolution professional decided to accept bids in physical form at the company’s Gurgaon office.
Fierce bidding
The bidding for Bhushan Steel was fierce as the committee of creditors has decided to negotiate only with the highest bidder. 
It is learnt that JSW Steel and Tatas have submitted bids at about ₹30,000 crore, almost double the liquidation value of the company. 
The acceptance of bids after the deadline expired has resulted in heartburn among some companies, who feel their bids may have been leaked to competitors.
Bhushan Steel is one of the biggest among the 40 non-performing accounts listed by the Reserve Bank of India. 
The company has 5.6 million tonne production capacity in Ghaziabad (Uttar Pradesh), Khopoli (Maharashtra) and Dhenkanal (Odisha). It had outstanding debt stood of ₹46,263 crore as on March 31, 2017. 
It reported a net loss of ₹3,501 crore for the fiscal on revenues of ₹15,027 crore."
154,2018-02-06,Tata Steel,"Tata Steel eyes ₹1,000-crore turnover from household solutions in 3 years
Tata Steel is eyeing ₹1,000 crore turnover from sale of household solutions in the next three years. Growth will be primarily driven by branded doors ‘Pravesh’, steel door with a wooden finish.
Apart from doors, the company has also introduced steel windows in select markets and customised wardrobes (on a pilot basis) targeting solutions for the home-segment. 
According to Peeyush Gupta, VP – Steel (Marketing & Sales), ‘Pravesh’, which was launched in 2014 to provide value-added steel solutions to individual house builders in semi-urban and rural markets, is likely to clock sales turnover of ₹200 crore by the end of this fiscal.
The door business is estimated at ₹50,000 crore per annum and is dominated by local carpenters and vendors.
The Pravesh doors, which are made from all weather-proof steel and claims to be break-free, termite-free and fire resistant, are priced in the range of Rs ₹22,000-26,000 a piece depending on the specifications and level of customisation. “We are selling close to 15,000 doors a month, the potential is huge. Pravesh will turn out to be one of the largest contributors to the company’s branded product basket soon,” Gupta told newspersons on the sidelines of a company event organised here.
Tata Steel’s branded product basket, which comprises Tata Tiscon – rebars for the urban market, Tata Shaktee - roofing sheets for rural homes and Tata Astrum, a hot rolled product catering to the SME segment, together account for ₹15,000 crore turnover. “Branded steel sale for SME at around ₹8,000-8,500 crore is the biggest contributor to the segment followed by Tiscon at ₹5,500 crore and Tata Shaktee at ₹2,500 crore,” he said. 
New offering
Plans are afoot to launch steel entrance gates and grills to complete the bouquet of offerings.
According to him, the steel gates and grills will be customised and ‘unique’ making it difficult to be duplicated."
